
Advanced Calibration Data
,,Cal Date,coef 1, coef 2, coef 3, coef 4, coef 5, coef 6, coef 7, coef 8, coef 9
,Temperature(degC),unknown,0.000000,0.00,0.000000,0.000000,0.000000,0.000000,0.000000,0.00,0.00
,Pressure(psi),unknown,0.000000,-0.000189,0.995379,-0.000032,0.003576,0.347366,0.000000,1.000000,0.000000
,Power(V),unknown,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
,DO(ppm),19-Feb-18 12:38,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
,DO Temp(degC),unknown,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

Field Calibration Data
,,Cal Date,coef 1, coef 2, coef 3, coef 4, coef 5, coef 6, coef 7
,Temperature(degC),unknown,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
,Pressure(psi),unknown,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
,Power(V),unknown,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
,DO(ppm),19-Feb-18 12:38,1.000000,0.130000,0.000000,0.000000,0.000000,1.000000,0.000000
,DO Temp(degC),unknown,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000

Sensor/File information
Sensor SN, 21230019 ,,Modbus Addr., 1 
Sensor Type,DO2,,Initialized w/fw Rev,"2. 130"
Sensor Name,FCR DO (1),,Uploaded,"Aqua4Plus 1.9.10"
File Name,FCR_DO_8m_20200902,,Exported,"Aqua4Plus 1.9.10"
# Records,  5853 
Statistical Data,,Temperature(degC),Pressure(psi),Power(V),DO(ppm),DO Temp(degC),
,Sensor Range,Custom,Custom,Custom,Custom,Custom,
,Minimum,11.688,26.189,12.519,1.610,11.750,
,Maximum,14.313,26.709,14.010,6.000,13.260,
,Mean,12.290,26.405,13.216,1.838,12.340,
,Variance,0.1660,0.0068,0.2165,0.1748,0.1765,
,Std Deviation,0.4075,0.0826,0.4653,0.4181,0.4201,
,,,,,,,
,,,,,,,
Rec #,Date/Time,Temperature(degC),Pressure(psi),Power(V),DO(ppm),DO Temp(degC)
5410,29-Oct-20 00:36:34,12.813,26.409,12.907,1.650,13.020
5411,29-Oct-20 00:51:34,12.813,26.372,12.877,1.640,13.010
5412,29-Oct-20 01:06:34,12.813,26.392,12.877,1.640,13.010
5413,29-Oct-20 01:21:34,12.875,26.404,12.907,1.640,13.030
5414,29-Oct-20 01:36:34,12.813,26.366,12.847,1.640,13.020
5415,29-Oct-20 01:51:34,12.813,26.370,12.877,1.640,13.020
5416,29-Oct-20 02:06:34,12.875,26.388,12.877,1.640,13.020
5417,29-Oct-20 02:21:34,12.813,26.390,12.877,1.650,13.030
5418,29-Oct-20 02:36:34,12.813,26.366,12.817,1.650,13.020
5419,29-Oct-20 02:51:34,12.813,26.357,12.847,1.640,13.020
5420,29-Oct-20 03:06:34,12.875,26.393,12.847,1.640,13.020
5421,29-Oct-20 03:21:34,12.813,26.387,12.817,1.650,13.030
5422,29-Oct-20 03:36:34,12.875,26.392,12.877,1.650,13.020
5423,29-Oct-20 03:51:34,12.875,26.342,12.817,1.640,13.030
5424,29-Oct-20 04:06:34,12.875,26.369,12.847,1.650,13.020
5425,29-Oct-20 04:21:34,12.875,26.380,12.847,1.650,13.030
5426,29-Oct-20 04:36:34,12.813,26.381,12.847,1.640,13.030
5427,29-Oct-20 04:51:34,12.875,26.337,12.817,1.640,13.030
5428,29-Oct-20 05:06:34,12.813,26.363,12.817,1.650,13.030
5429,29-Oct-20 05:21:34,12.813,26.372,12.847,1.640,13.020
5430,29-Oct-20 05:36:34,12.813,26.373,12.817,1.650,13.020
5431,29-Oct-20 05:51:34,12.813,26.342,12.817,1.640,13.020
5432,29-Oct-20 06:06:34,12.813,26.342,12.817,1.640,13.020
5433,29-Oct-20 06:21:34,12.813,26.352,12.817,1.650,13.020
5434,29-Oct-20 06:36:34,12.813,26.354,12.847,1.650,13.020
5435,29-Oct-20 06:51:34,12.813,26.355,12.817,1.640,13.030
5436,29-Oct-20 07:06:34,12.875,26.351,12.817,1.640,13.020
5437,29-Oct-20 07:21:34,12.813,26.328,12.758,1.640,13.020
5438,29-Oct-20 07:36:34,14.000,26.358,12.758,1.780,13.140
5439,29-Oct-20 07:51:34,12.938,26.329,12.817,1.640,13.060
5440,29-Oct-20 08:06:34,12.875,26.342,12.817,1.640,13.030
5441,29-Oct-20 08:21:34,12.875,26.325,12.817,1.650,13.030
5442,29-Oct-20 08:36:34,12.875,26.325,12.788,1.640,13.030
5443,29-Oct-20 08:51:34,12.875,26.333,12.817,1.650,13.030
5444,29-Oct-20 09:06:34,12.813,26.338,12.817,1.640,13.030
5445,29-Oct-20 09:21:34,12.813,26.324,12.817,1.650,13.020
5446,29-Oct-20 09:36:34,12.813,26.323,12.788,1.640,13.020
5447,29-Oct-20 09:51:34,12.875,26.305,12.788,1.640,13.030
5448,29-Oct-20 10:06:34,12.813,26.316,12.758,1.650,13.020
5449,29-Oct-20 10:21:34,12.875,26.280,12.758,1.660,13.020
5450,29-Oct-20 10:36:34,12.875,26.271,12.788,1.650,13.020
5451,29-Oct-20 10:51:34,12.813,26.255,12.847,1.630,13.010
5452,29-Oct-20 11:06:34,12.875,26.274,12.966,1.640,13.020
5453,29-Oct-20 11:21:34,12.813,26.281,13.086,1.640,13.020
5454,29-Oct-20 11:36:34,12.875,26.269,13.056,1.640,13.030
5455,29-Oct-20 11:51:34,14.063,26.295,12.937,1.840,13.130
5456,29-Oct-20 12:06:34,12.938,26.303,13.175,1.660,13.040
5457,29-Oct-20 12:21:34,12.875,26.306,13.443,1.650,13.020
5458,29-Oct-20 12:36:34,12.875,26.324,13.503,1.650,13.020
5459,29-Oct-20 12:51:34,12.875,26.325,13.563,1.650,13.030
5460,29-Oct-20 13:06:34,12.875,26.334,13.652,1.640,13.030
5461,29-Oct-20 13:21:34,12.875,26.332,13.384,1.630,13.030
5462,29-Oct-20 13:36:34,12.875,26.344,13.443,1.640,13.040
5463,29-Oct-20 13:51:34,12.875,26.370,13.980,1.630,13.040
5464,29-Oct-20 14:06:34,12.875,26.382,13.950,1.640,13.040
5465,29-Oct-20 14:21:34,12.875,26.351,13.950,1.640,13.040
5466,29-Oct-20 14:36:34,12.875,26.384,13.891,1.640,13.040
5467,29-Oct-20 14:51:34,12.875,26.389,13.980,1.630,13.030
5468,29-Oct-20 15:06:34,12.875,26.397,13.980,1.650,13.020
5469,29-Oct-20 15:21:34,12.875,26.380,13.920,1.630,13.020
5470,29-Oct-20 15:36:34,12.875,26.385,13.980,1.630,13.030
5471,29-Oct-20 15:51:34,12.875,26.372,13.950,1.630,13.030
5472,29-Oct-20 16:06:34,12.875,26.382,13.950,1.630,13.030
5473,29-Oct-20 16:21:34,12.875,26.390,13.980,1.630,13.030
5474,29-Oct-20 16:36:34,12.875,26.386,13.861,1.630,13.020
5475,29-Oct-20 16:51:34,12.875,26.356,13.920,1.640,13.030
5476,29-Oct-20 17:06:34,12.875,26.391,13.950,1.640,13.030
5477,29-Oct-20 17:21:34,12.875,26.378,13.801,1.650,13.030
5478,29-Oct-20 17:36:34,12.875,26.390,13.324,1.640,13.030
5479,29-Oct-20 17:51:34,12.813,26.384,13.145,1.640,13.040
5480,29-Oct-20 18:06:34,12.875,26.381,13.086,1.640,13.040
5481,29-Oct-20 18:21:34,12.875,26.392,13.086,1.650,13.040
5482,29-Oct-20 18:36:34,12.875,26.356,13.026,1.640,13.040
5483,29-Oct-20 18:51:34,12.875,26.379,13.056,1.630,13.030
5484,29-Oct-20 19:06:34,12.875,26.396,13.056,1.650,13.040
5485,29-Oct-20 19:21:34,12.875,26.384,13.026,1.640,13.050
5486,29-Oct-20 19:36:34,12.875,26.375,13.026,1.640,13.040
5487,29-Oct-20 19:51:34,12.875,26.388,13.026,1.640,13.040
5488,29-Oct-20 20:06:34,12.875,26.376,12.996,1.630,13.050
5489,29-Oct-20 20:21:34,12.875,26.378,12.996,1.640,13.040
5490,29-Oct-20 20:36:34,12.875,26.390,12.937,1.630,13.040
5491,29-Oct-20 20:51:34,12.875,26.392,13.026,1.640,13.030
5492,29-Oct-20 21:06:34,12.875,26.385,12.996,1.630,13.040
5493,29-Oct-20 21:21:34,12.875,26.389,12.996,1.630,13.040
5494,29-Oct-20 21:36:34,12.875,26.374,12.937,1.630,13.050
5495,29-Oct-20 21:51:34,12.875,26.382,12.996,1.640,13.050
5496,29-Oct-20 22:06:34,12.875,26.376,12.966,1.630,13.050
5497,29-Oct-20 22:21:34,12.875,26.384,12.966,1.640,13.060
5498,29-Oct-20 22:36:34,12.875,26.377,12.966,1.640,13.060
5499,29-Oct-20 22:51:34,12.875,26.384,12.966,1.630,13.060
5500,29-Oct-20 23:06:34,12.875,26.374,12.937,1.640,13.060
5501,29-Oct-20 23:21:34,12.875,26.381,12.907,1.630,13.050
5502,29-Oct-20 23:36:34,12.875,26.371,12.937,1.640,13.050
5503,29-Oct-20 23:51:34,12.875,26.348,12.937,1.640,13.060
5504,30-Oct-20 00:06:34,12.875,26.366,12.907,1.630,13.060
5505,30-Oct-20 00:21:34,12.875,26.370,12.937,1.640,13.050
5506,30-Oct-20 00:36:34,12.875,26.363,12.907,1.640,13.040
5507,30-Oct-20 00:51:34,12.875,26.333,12.877,1.640,13.050
5508,30-Oct-20 01:06:34,12.875,26.351,12.907,1.640,13.040
5509,30-Oct-20 01:21:34,12.875,26.364,12.847,1.640,13.050
5510,30-Oct-20 01:36:34,12.875,26.362,12.907,1.640,13.040
5511,30-Oct-20 01:51:34,12.875,26.355,12.907,1.630,13.040
5512,30-Oct-20 02:06:34,12.875,26.371,12.907,1.630,13.050
5513,30-Oct-20 02:21:34,12.875,26.386,12.907,1.640,13.050
5514,30-Oct-20 02:36:34,12.875,26.375,12.877,1.640,13.060
5515,30-Oct-20 02:51:34,14.000,26.384,12.847,1.750,13.170
5516,30-Oct-20 03:06:34,12.938,26.391,12.907,1.640,13.080
5517,30-Oct-20 03:21:34,12.875,26.351,12.877,1.640,13.060
5518,30-Oct-20 03:36:34,12.875,26.380,12.907,1.640,13.070
5519,30-Oct-20 03:51:34,12.875,26.385,12.877,1.630,13.060
5520,30-Oct-20 04:06:34,12.875,26.394,12.877,1.640,13.060
5521,30-Oct-20 04:21:34,12.875,26.359,12.877,1.640,13.060
5522,30-Oct-20 04:36:34,14.063,26.400,12.788,1.650,13.180
5523,30-Oct-20 04:51:34,12.938,26.404,12.877,1.630,13.080
5524,30-Oct-20 05:06:34,12.875,26.386,12.847,1.640,13.060
5525,30-Oct-20 05:21:34,12.875,26.393,12.847,1.640,13.070
5526,30-Oct-20 05:36:34,12.875,26.420,12.817,1.640,13.070
5527,30-Oct-20 05:51:34,12.875,26.437,12.847,1.640,13.060
5528,30-Oct-20 06:06:34,12.875,26.406,12.847,1.640,13.070
5529,30-Oct-20 06:21:34,12.875,26.402,12.817,1.640,13.060
5530,30-Oct-20 06:36:34,12.875,26.436,12.847,1.640,13.070
5531,30-Oct-20 06:51:34,12.875,26.458,12.788,1.640,13.060
5532,30-Oct-20 07:06:34,12.875,26.454,12.817,1.650,13.070
5533,30-Oct-20 07:21:34,12.875,26.429,12.817,1.630,13.080
5534,30-Oct-20 07:36:34,12.875,26.452,12.788,1.630,13.070
5535,30-Oct-20 07:51:34,12.875,26.473,12.817,1.640,13.070
5536,30-Oct-20 08:06:34,12.875,26.470,12.758,1.640,13.080
5537,30-Oct-20 08:21:34,12.875,26.454,12.788,1.630,13.080
5538,30-Oct-20 08:36:34,12.875,26.472,12.847,1.630,13.080
5539,30-Oct-20 08:51:34,12.875,26.484,12.877,1.640,13.080
5540,30-Oct-20 09:06:34,12.875,26.488,12.907,1.640,13.080
5541,30-Oct-20 09:21:34,12.875,26.453,13.056,1.640,13.080
5542,30-Oct-20 09:36:34,12.875,26.494,13.533,1.630,13.080
5543,30-Oct-20 09:51:34,12.875,26.475,13.682,1.640,13.070
5544,30-Oct-20 10:06:34,12.875,26.499,13.563,1.650,13.070
5545,30-Oct-20 10:21:34,12.938,26.506,13.801,1.640,13.070
5546,30-Oct-20 10:36:34,12.875,26.496,13.920,1.640,13.070
5547,30-Oct-20 10:51:34,12.875,26.484,13.920,1.630,13.060
5548,30-Oct-20 11:06:34,12.875,26.507,13.950,1.620,13.050
5549,30-Oct-20 11:21:34,12.875,26.500,13.950,1.620,13.050
5550,30-Oct-20 11:36:34,12.875,26.513,13.950,1.630,13.060
5551,30-Oct-20 11:51:34,12.875,26.499,13.950,1.620,13.060
5552,30-Oct-20 12:06:34,12.875,26.513,13.950,1.630,13.060
5553,30-Oct-20 12:21:34,12.875,26.532,13.950,1.630,13.070
5554,30-Oct-20 12:36:34,12.875,26.530,13.950,1.630,13.060
5555,30-Oct-20 12:51:34,12.875,26.517,13.950,1.620,13.060
5556,30-Oct-20 13:06:34,12.875,26.531,13.980,1.630,13.060
5557,30-Oct-20 13:21:34,12.875,26.537,13.950,1.630,13.070
5558,30-Oct-20 13:36:34,12.875,26.540,13.980,1.630,13.060
5559,30-Oct-20 13:51:34,12.875,26.532,13.950,1.630,13.070
5560,30-Oct-20 14:06:34,12.875,26.527,13.980,1.630,13.070
5561,30-Oct-20 14:21:34,12.875,26.536,13.950,1.630,13.080
5562,30-Oct-20 14:36:34,12.875,26.534,13.980,1.630,13.080
5563,30-Oct-20 14:51:34,12.938,26.548,13.980,1.630,13.080
5564,30-Oct-20 15:06:34,12.875,26.526,13.950,1.620,13.080
5565,30-Oct-20 15:21:34,12.875,26.563,13.980,1.630,13.080
5566,30-Oct-20 15:36:34,12.938,26.547,13.950,1.640,13.080
5567,30-Oct-20 15:51:34,12.875,26.515,13.980,1.620,13.080
5568,30-Oct-20 16:06:34,12.875,26.553,13.980,1.640,13.070
5569,30-Oct-20 16:21:34,12.938,26.559,13.920,1.630,13.080
5570,30-Oct-20 16:36:34,12.938,26.555,13.920,1.630,13.090
5571,30-Oct-20 16:51:34,12.938,26.551,13.950,1.620,13.080
5572,30-Oct-20 17:06:34,12.875,26.568,13.801,1.640,13.100
5573,30-Oct-20 17:21:34,12.875,26.558,13.712,1.630,13.090
5574,30-Oct-20 17:36:34,12.938,26.543,13.652,1.620,13.090
5575,30-Oct-20 17:51:34,12.938,26.574,13.235,1.630,13.090
5576,30-Oct-20 18:06:34,12.938,26.570,13.056,1.630,13.090
5577,30-Oct-20 18:21:34,12.938,26.577,13.026,1.630,13.090
5578,30-Oct-20 18:36:34,12.875,26.567,12.996,1.630,13.090
5579,30-Oct-20 18:51:34,12.938,26.570,12.996,1.620,13.090
5580,30-Oct-20 19:06:34,12.938,26.598,12.996,1.630,13.100
5581,30-Oct-20 19:21:34,12.938,26.596,12.996,1.640,13.090
5582,30-Oct-20 19:36:34,12.938,26.601,12.996,1.640,13.090
5583,30-Oct-20 19:51:34,12.875,26.578,12.966,1.620,13.090
5584,30-Oct-20 20:06:34,12.938,26.605,12.877,1.640,13.080
5585,30-Oct-20 20:21:34,12.938,26.574,12.937,1.630,13.090
5586,30-Oct-20 20:36:34,12.875,26.582,12.966,1.630,13.100
5587,30-Oct-20 20:51:34,12.875,26.607,12.966,1.630,13.090
5588,30-Oct-20 21:06:34,12.875,26.587,12.907,1.630,13.090
5589,30-Oct-20 21:21:34,12.938,26.590,12.937,1.630,13.100
5590,30-Oct-20 21:36:34,12.938,26.612,12.937,1.630,13.100
5591,30-Oct-20 21:51:34,12.938,26.622,12.937,1.620,13.090
5592,30-Oct-20 22:06:34,12.875,26.598,12.907,1.630,13.100
5593,30-Oct-20 22:21:34,12.938,26.595,12.847,1.620,13.100
5594,30-Oct-20 22:36:34,12.938,26.613,12.907,1.630,13.100
5595,30-Oct-20 22:51:34,12.875,26.618,12.937,1.620,13.100
5596,30-Oct-20 23:06:34,12.875,26.608,12.877,1.620,13.090
5597,30-Oct-20 23:21:34,12.875,26.597,12.907,1.620,13.100
5598,30-Oct-20 23:36:34,12.938,26.623,12.907,1.630,13.100
5599,30-Oct-20 23:51:34,12.938,26.607,12.907,1.620,13.100
5600,31-Oct-20 00:06:34,12.938,26.610,12.877,1.630,13.100
5601,31-Oct-20 00:21:34,12.875,26.610,12.877,1.620,13.110
5602,31-Oct-20 00:36:34,12.875,26.626,12.907,1.620,13.100
5603,31-Oct-20 00:51:34,12.938,26.606,12.877,1.630,13.100
5604,31-Oct-20 01:06:34,13.063,26.628,12.847,1.660,13.160
5605,31-Oct-20 01:21:34,12.938,26.613,12.877,1.620,13.110
5606,31-Oct-20 01:36:34,12.938,26.620,12.847,1.630,13.110
5607,31-Oct-20 01:51:34,12.875,26.566,12.847,1.620,13.100
5608,31-Oct-20 02:06:34,12.938,26.637,12.817,1.620,13.110
5609,31-Oct-20 02:21:34,12.938,26.646,12.847,1.630,13.100
5610,31-Oct-20 02:36:34,12.938,26.652,12.847,1.630,13.100
5611,31-Oct-20 02:51:34,12.875,26.614,12.788,1.620,13.110
5612,31-Oct-20 03:06:34,12.938,26.636,12.847,1.620,13.110
5613,31-Oct-20 03:21:34,12.938,26.652,12.847,1.630,13.110
5614,31-Oct-20 03:36:34,12.938,26.645,12.847,1.630,13.110
5615,31-Oct-20 03:51:34,12.938,26.621,12.817,1.620,13.100
5616,31-Oct-20 04:06:34,12.938,26.632,12.817,1.620,13.110
5617,31-Oct-20 04:21:34,12.938,26.651,12.817,1.620,13.110
5618,31-Oct-20 04:36:34,12.875,26.644,12.817,1.620,13.110
5619,31-Oct-20 04:51:34,14.063,26.655,12.698,1.630,13.220
5620,31-Oct-20 05:06:34,13.000,26.634,12.758,1.620,13.150
5621,31-Oct-20 05:21:34,12.938,26.644,12.788,1.630,13.120
5622,31-Oct-20 05:36:34,12.938,26.649,12.788,1.630,13.110
5623,31-Oct-20 05:51:34,12.938,26.624,12.728,1.620,13.110
5624,31-Oct-20 06:06:34,12.938,26.641,12.758,1.630,13.110
5625,31-Oct-20 06:21:34,12.938,26.656,12.788,1.620,13.110
5626,31-Oct-20 06:36:34,12.938,26.657,12.788,1.630,13.120
5627,31-Oct-20 06:51:34,12.938,26.618,12.698,1.620,13.110
5628,31-Oct-20 07:06:34,12.938,26.645,12.698,1.620,13.120
5629,31-Oct-20 07:21:34,12.938,26.662,12.728,1.630,13.100
5630,31-Oct-20 07:36:34,12.938,26.672,12.698,1.630,13.110
5631,31-Oct-20 07:51:34,12.938,26.674,12.758,1.630,13.110
5632,31-Oct-20 08:06:34,12.938,26.670,12.698,1.630,13.100
5633,31-Oct-20 08:21:34,12.938,26.664,12.668,1.620,13.110
5634,31-Oct-20 08:36:34,12.938,26.671,12.758,1.620,13.110
5635,31-Oct-20 08:51:34,12.938,26.677,12.847,1.620,13.110
5636,31-Oct-20 09:06:34,12.938,26.680,13.056,1.620,13.110
5637,31-Oct-20 09:21:34,14.125,26.695,13.116,1.630,13.240
5638,31-Oct-20 09:36:34,13.000,26.693,13.622,1.620,13.150
5639,31-Oct-20 09:51:34,12.938,26.685,13.861,1.630,13.110
5640,31-Oct-20 10:06:34,12.938,26.697,13.950,1.620,13.110
5641,31-Oct-20 10:21:34,12.938,26.692,13.950,1.620,13.110
5642,31-Oct-20 10:36:34,12.938,26.702,13.950,1.620,13.120
5643,31-Oct-20 10:51:34,12.938,26.693,13.950,1.620,13.110
5644,31-Oct-20 11:06:34,12.938,26.696,13.950,1.630,13.110
5645,31-Oct-20 11:21:34,12.938,26.691,13.891,1.620,13.110
5646,31-Oct-20 11:36:34,12.938,26.707,13.950,1.620,13.110
5647,31-Oct-20 11:51:34,12.938,26.709,13.980,1.620,13.110
5648,31-Oct-20 12:06:34,12.938,26.691,13.950,1.620,13.110
5649,31-Oct-20 12:21:34,12.938,26.695,13.950,1.620,13.100
5650,31-Oct-20 12:36:34,12.938,26.689,13.980,1.620,13.110
5651,31-Oct-20 12:51:34,12.938,26.670,13.950,1.620,13.120
5652,31-Oct-20 13:06:34,12.938,26.681,13.980,1.630,13.110
5653,31-Oct-20 13:21:34,12.938,26.679,13.980,1.630,13.110
5654,31-Oct-20 13:36:34,12.938,26.680,13.980,1.620,13.110
5655,31-Oct-20 13:51:34,12.938,26.662,13.980,1.620,13.120
5656,31-Oct-20 14:06:34,12.938,26.669,13.950,1.620,13.120
5657,31-Oct-20 14:21:34,12.938,26.660,13.950,1.620,13.120
5658,31-Oct-20 14:36:34,12.938,26.629,13.950,1.610,13.120
5659,31-Oct-20 14:51:34,12.938,26.653,14.010,1.620,13.120
5660,31-Oct-20 15:06:34,12.938,26.638,13.980,1.620,13.120
5661,31-Oct-20 15:21:34,12.938,26.651,13.980,1.620,13.120
5662,31-Oct-20 15:36:34,12.938,26.639,13.920,1.620,13.130
5663,31-Oct-20 15:51:34,12.938,26.643,13.980,1.620,13.130
5664,31-Oct-20 16:06:34,12.938,26.638,13.980,1.620,13.120
5665,31-Oct-20 16:21:34,12.938,26.640,13.980,1.620,13.130
5666,31-Oct-20 16:36:34,12.938,26.629,13.980,1.620,13.120
5667,31-Oct-20 16:51:34,12.938,26.638,13.980,1.620,13.120
5668,31-Oct-20 17:06:34,12.938,26.627,13.920,1.620,13.130
5669,31-Oct-20 17:21:34,12.938,26.625,13.682,1.620,13.130
5670,31-Oct-20 17:36:34,12.938,26.644,13.324,1.620,13.120
5671,31-Oct-20 17:51:34,12.938,26.614,13.205,1.620,13.130
5672,31-Oct-20 18:06:34,12.938,26.625,13.086,1.630,13.120
5673,31-Oct-20 18:21:34,12.938,26.627,13.056,1.630,13.120
5674,31-Oct-20 18:36:34,12.938,26.620,12.996,1.630,13.120
5675,31-Oct-20 18:51:34,12.938,26.615,13.026,1.620,13.120
5676,31-Oct-20 19:06:34,12.938,26.640,12.996,1.620,13.110
5677,31-Oct-20 19:21:34,12.938,26.643,12.996,1.630,13.120
5678,31-Oct-20 19:36:34,12.938,26.629,12.996,1.620,13.120
5679,31-Oct-20 19:51:34,12.938,26.621,12.966,1.610,13.120
5680,31-Oct-20 20:06:34,12.938,26.631,12.966,1.610,13.110
5681,31-Oct-20 20:21:34,12.938,26.643,12.996,1.620,13.110
5682,31-Oct-20 20:36:34,12.938,26.627,12.966,1.620,13.110
5683,31-Oct-20 20:51:34,12.938,26.627,12.937,1.610,13.110
5684,31-Oct-20 21:06:34,12.938,26.633,12.937,1.610,13.110
5685,31-Oct-20 21:21:34,12.938,26.635,12.937,1.620,13.120
5686,31-Oct-20 21:36:34,12.938,26.620,12.907,1.620,13.120
5687,31-Oct-20 21:51:34,12.938,26.620,12.907,1.620,13.110
5688,31-Oct-20 22:06:34,12.938,26.628,12.907,1.620,13.120
5689,31-Oct-20 22:21:34,12.938,26.623,12.907,1.610,13.120
5690,31-Oct-20 22:36:34,12.938,26.627,12.907,1.610,13.110
5691,31-Oct-20 22:51:34,12.938,26.625,12.907,1.620,13.130
5692,31-Oct-20 23:06:34,12.938,26.623,12.907,1.620,13.120
5693,31-Oct-20 23:21:34,12.938,26.614,12.817,1.610,13.120
5694,31-Oct-20 23:36:34,12.938,26.623,12.907,1.620,13.120
5695,31-Oct-20 23:51:34,12.938,26.611,12.907,1.620,13.110
5696,1-Nov-20 00:06:34,12.938,26.616,12.877,1.620,13.110
5697,1-Nov-20 00:21:34,12.938,26.605,12.907,1.610,13.110
5698,1-Nov-20 00:36:34,12.938,26.608,12.877,1.620,13.110
5699,1-Nov-20 00:51:34,12.938,26.593,12.877,1.610,13.120
5700,1-Nov-20 01:06:34,12.938,26.600,12.877,1.620,13.120
5701,1-Nov-20 01:21:34,12.938,26.585,12.877,1.630,13.120
5702,1-Nov-20 01:36:34,12.938,26.587,12.907,1.620,13.120
5703,1-Nov-20 01:51:34,12.938,26.576,12.907,1.620,13.120
5704,1-Nov-20 02:06:34,12.938,26.563,12.877,1.620,13.120
5705,1-Nov-20 02:21:34,12.938,26.575,12.817,1.620,13.120
5706,1-Nov-20 02:36:34,12.938,26.584,12.877,1.620,13.120
5707,1-Nov-20 02:51:34,12.938,26.578,12.877,1.620,13.120
5708,1-Nov-20 03:06:34,12.938,26.568,12.847,1.620,13.120
5709,1-Nov-20 03:21:34,12.938,26.579,12.877,1.620,13.120
5710,1-Nov-20 03:36:34,12.938,26.570,12.877,1.620,13.130
5711,1-Nov-20 03:51:34,12.938,26.558,12.877,1.630,13.130
5712,1-Nov-20 04:06:34,12.938,26.545,12.847,1.620,13.130
5713,1-Nov-20 04:21:34,12.938,26.561,12.877,1.620,13.140
5714,1-Nov-20 04:36:34,12.938,26.506,12.847,1.620,13.130
5715,1-Nov-20 04:51:34,12.938,26.523,12.847,1.620,13.130
5716,1-Nov-20 05:06:34,12.938,26.543,12.847,1.620,13.130
5717,1-Nov-20 05:21:34,12.938,26.539,12.817,1.620,13.140
5718,1-Nov-20 05:36:34,12.938,26.502,12.817,1.610,13.140
5719,1-Nov-20 05:51:34,12.938,26.520,12.817,1.620,13.140
5720,1-Nov-20 06:06:34,12.938,26.520,12.788,1.620,13.140
5721,1-Nov-20 06:21:34,12.938,26.489,12.817,1.620,13.140
5722,1-Nov-20 06:36:34,12.938,26.479,12.788,1.610,13.140
5723,1-Nov-20 06:51:34,12.938,26.501,12.817,1.620,13.130
5724,1-Nov-20 07:06:34,12.938,26.463,12.788,1.620,13.140
5725,1-Nov-20 07:21:34,14.063,26.523,12.698,1.610,13.240
5726,1-Nov-20 07:36:34,14.188,26.523,12.698,1.620,13.260
5727,1-Nov-20 07:51:34,13.063,26.489,12.758,1.620,13.160
5728,1-Nov-20 08:06:34,13.000,26.447,12.668,1.620,13.140
5729,1-Nov-20 08:21:34,12.938,26.470,12.728,1.620,13.120
5730,1-Nov-20 08:36:34,13.000,26.460,12.728,1.620,13.120
5731,1-Nov-20 08:51:34,12.938,26.487,12.668,1.620,13.130
5732,1-Nov-20 09:06:34,12.938,26.457,12.668,1.620,13.120
5733,1-Nov-20 09:21:34,12.938,26.468,12.728,1.620,13.120
5734,1-Nov-20 09:36:34,12.938,26.468,12.788,1.620,13.120
5735,1-Nov-20 09:51:34,12.938,26.490,12.847,1.620,13.130
5736,1-Nov-20 10:06:34,12.938,26.449,12.847,1.620,13.130
5737,1-Nov-20 10:21:34,12.938,26.458,13.056,1.620,13.130
5738,1-Nov-20 10:36:34,12.938,26.466,13.414,1.620,13.130
5739,1-Nov-20 10:51:34,12.938,26.476,13.384,1.620,13.130
5740,1-Nov-20 11:06:34,12.938,26.465,13.294,1.610,13.130
5741,1-Nov-20 11:21:34,12.938,26.462,13.920,1.620,13.130
5742,1-Nov-20 11:36:34,13.000,26.445,13.950,1.610,13.140
5743,1-Nov-20 11:51:34,13.000,26.456,13.950,1.620,13.140
5744,1-Nov-20 12:06:34,13.000,26.435,13.950,1.610,13.130
5745,1-Nov-20 12:21:34,12.938,26.445,13.950,1.610,13.130
5746,1-Nov-20 12:36:34,13.000,26.424,13.950,1.620,13.140
5747,1-Nov-20 12:51:34,13.000,26.431,13.980,1.620,13.130
5748,1-Nov-20 13:06:34,13.000,26.379,13.950,1.610,13.130
5749,1-Nov-20 13:21:34,13.000,26.422,13.950,1.620,13.140
5750,1-Nov-20 13:36:34,12.938,26.395,13.980,1.620,13.140
5751,1-Nov-20 13:51:34,13.000,26.406,13.980,1.620,13.140
5752,1-Nov-20 14:06:34,12.938,26.406,13.980,1.610,13.140
5753,1-Nov-20 14:21:34,12.938,26.396,13.980,1.610,13.140
5754,1-Nov-20 14:36:34,14.313,26.411,13.980,1.720,13.240
5755,1-Nov-20 14:51:34,13.063,26.374,13.950,1.610,13.150
5756,1-Nov-20 15:06:34,13.000,26.390,13.980,1.620,13.140
5757,1-Nov-20 15:21:34,13.000,26.379,13.950,1.620,13.140
5758,1-Nov-20 15:36:34,13.000,26.383,13.980,1.620,13.130
