
Advanced Calibration Data
,,Cal Date,coef 1, coef 2, coef 3, coef 4, coef 5, coef 6, coef 7, coef 8, coef 9
,Temperature(degC),unknown,0.000000,0.00,0.000000,0.000000,0.000000,0.000000,0.000000,0.00,0.00
,Pressure(psi),unknown,0.000001,-0.000219,1.003133,-0.000022,0.001997,0.421111,0.000000,1.000000,0.000000
,Power(V),unknown,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
,DO(ppm),19-Feb-18 12:42,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
,DO Temp(degC),unknown,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

Field Calibration Data
,,Cal Date,coef 1, coef 2, coef 3, coef 4, coef 5, coef 6, coef 7
,Temperature(degC),unknown,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
,Pressure(psi),unknown,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
,Power(V),unknown,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
,DO(ppm),19-Feb-18 12:42,1.000000,0.560000,0.000000,0.000000,0.000000,1.000000,0.000000
,DO Temp(degC),unknown,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000

Sensor/File information
Sensor SN, 21230023 ,,Modbus Addr., 3 
Sensor Type,DO2,,Initialized w/fw Rev,"2. 131"
Sensor Name,FCR DO 1m  (3),,Uploaded,"Aqua4Plus 1.9.10"
File Name,FCR_DO_1m_20210416,,Exported,"Aqua4Plus 1.9.10"
# Records,  19771 
Statistical Data,,Temperature(degC),Pressure(psi),Power(V),DO(ppm),DO Temp(degC),
,Sensor Range,Custom,Custom,Custom,Custom,Custom,
,Minimum,12.938,-55.242,6.051,1.350,10.980,
,Maximum,31.688,15.969,13.920,22.480,29.000,
,Mean,24.133,-39.372,12.824,8.606,21.604,
,Variance,21.3950,837.5307,0.2070,17.6083,18.2617,
,Std Deviation,4.6255,28.9401,0.4550,4.1962,4.2734,
,,,,,,,
,,,,,,,
Rec #,Date/Time,Temperature(degC),Pressure(psi),Power(V),DO(ppm),DO Temp(degC)
17518,16-Oct-21 00:03:26,23.250,-55.124,12.668,5.020,20.420
17519,16-Oct-21 00:18:26,23.313,-55.124,12.639,5.080,20.410
17520,16-Oct-21 00:33:26,23.313,-55.124,12.668,5.110,20.410
17521,16-Oct-21 00:48:26,23.438,-55.122,12.668,5.170,20.410
17522,16-Oct-21 01:03:26,23.438,-55.122,12.668,5.190,20.390
17523,16-Oct-21 01:18:26,23.375,-55.123,12.639,5.180,20.400
17524,16-Oct-21 01:33:26,23.375,-55.123,12.668,5.230,20.400
17525,16-Oct-21 01:48:26,23.375,-55.123,12.668,5.260,20.410
17526,16-Oct-21 02:03:26,23.375,-55.123,12.639,5.210,20.400
17527,16-Oct-21 02:18:26,23.375,-55.123,12.639,5.210,20.340
17528,16-Oct-21 02:33:26,23.313,-55.124,12.639,5.190,20.320
17529,16-Oct-21 02:48:26,23.250,-55.124,12.639,5.170,20.300
17530,16-Oct-21 03:03:26,23.250,-55.124,12.639,5.130,20.280
17531,16-Oct-21 03:18:26,23.188,-55.125,12.609,5.060,20.310
17532,16-Oct-21 03:33:26,23.188,-55.125,12.639,5.130,20.330
17533,16-Oct-21 03:48:26,23.188,-55.125,12.639,5.230,20.360
17534,16-Oct-21 04:03:26,23.188,-55.125,12.639,5.200,20.500
17535,16-Oct-21 04:18:26,23.188,-55.125,12.579,5.240,20.610
17536,16-Oct-21 04:33:26,23.125,-55.126,12.609,5.240,20.600
17537,16-Oct-21 04:48:26,23.125,-55.126,12.609,5.250,20.580
17538,16-Oct-21 05:03:26,23.125,-55.126,12.639,5.230,20.550
17539,16-Oct-21 05:18:26,23.063,-55.126,12.579,5.240,20.530
17540,16-Oct-21 05:33:26,23.063,-55.126,12.609,5.290,20.510
17541,16-Oct-21 05:48:26,23.000,-55.127,12.609,5.300,20.470
17542,16-Oct-21 06:03:26,23.000,-55.127,12.609,5.280,20.440
17543,16-Oct-21 06:18:26,23.000,-55.127,12.579,5.230,20.430
17544,16-Oct-21 06:33:26,23.000,-55.127,12.579,5.200,20.400
17545,16-Oct-21 06:48:26,22.938,-55.128,12.579,5.170,20.380
17546,16-Oct-21 07:03:26,22.938,-55.128,12.579,5.170,20.360
17547,16-Oct-21 07:18:26,22.875,-55.128,12.549,5.130,20.350
17548,16-Oct-21 07:33:26,22.875,-55.128,12.579,5.130,20.340
17549,16-Oct-21 07:48:26,22.875,-55.128,12.579,5.130,20.320
17550,16-Oct-21 08:03:26,22.813,-55.129,12.549,5.200,20.300
17551,16-Oct-21 08:18:26,22.813,-55.129,12.519,5.330,20.280
17552,16-Oct-21 08:33:26,22.813,-55.129,12.579,5.540,20.260
17553,16-Oct-21 08:48:26,22.750,-55.130,12.579,5.880,20.230
17554,16-Oct-21 09:03:26,22.750,-55.130,12.609,6.250,20.230
17555,16-Oct-21 09:18:26,22.750,-55.130,12.609,6.580,20.220
17556,16-Oct-21 09:33:26,22.750,-55.130,12.609,6.770,20.220
17557,16-Oct-21 09:48:26,22.750,-55.130,12.728,6.820,20.210
17558,16-Oct-21 10:03:26,22.813,-55.129,12.966,7.590,20.220
17559,16-Oct-21 10:18:26,22.813,-55.129,12.847,8.020,20.220
17560,16-Oct-21 10:33:26,22.875,-55.128,12.996,8.490,20.230
17561,16-Oct-21 10:48:26,22.875,-55.128,13.086,8.900,20.240
17562,16-Oct-21 11:03:26,22.875,-55.128,13.175,9.570,20.230
17563,16-Oct-21 11:18:26,22.938,14.512,13.205,10.560,20.220
17564,16-Oct-21 11:33:26,22.938,-55.128,13.116,11.190,20.220
17565,16-Oct-21 11:48:26,22.875,-55.128,13.086,10.310,20.210
17566,16-Oct-21 12:03:26,22.875,-55.128,12.907,9.720,20.250
17567,16-Oct-21 12:18:26,22.875,-55.128,12.847,8.640,20.260
17568,16-Oct-21 12:33:26,22.813,-55.129,12.788,7.930,20.230
17569,16-Oct-21 12:48:26,22.813,-55.129,12.788,7.450,20.220
17570,16-Oct-21 13:03:26,22.875,-55.128,12.817,7.390,20.230
17571,16-Oct-21 13:18:26,22.813,-55.129,12.788,7.510,20.210
17572,16-Oct-21 13:33:26,22.813,-55.129,12.788,7.600,20.210
17573,16-Oct-21 13:48:26,22.813,-55.129,12.907,7.870,20.230
17574,16-Oct-21 14:03:26,22.875,-55.128,12.877,7.880,20.220
17575,16-Oct-21 14:18:26,22.875,-55.128,12.847,8.360,20.240
17576,16-Oct-21 14:33:26,22.875,-55.128,12.907,8.230,20.240
17577,16-Oct-21 14:48:26,22.938,-55.128,13.443,9.180,20.240
17578,16-Oct-21 15:03:26,22.938,-31.799,13.086,10.090,20.240
17579,16-Oct-21 15:18:26,23.000,-55.127,13.324,11.130,20.290
17580,16-Oct-21 15:33:26,23.000,-55.127,13.831,12.480,20.330
17581,16-Oct-21 15:48:26,23.000,-55.127,13.205,12.640,20.290
17582,16-Oct-21 16:03:26,23.000,-55.127,13.533,12.360,20.280
17583,16-Oct-21 16:18:26,23.000,-55.127,13.682,12.010,20.270
17584,16-Oct-21 16:33:26,23.000,-55.127,13.384,11.930,20.270
17585,16-Oct-21 16:48:26,22.938,-55.128,13.235,11.280,20.250
17586,16-Oct-21 17:03:26,22.875,-55.128,12.996,10.050,20.220
17587,16-Oct-21 17:18:26,22.813,-55.129,12.996,9.020,20.200
17588,16-Oct-21 17:33:26,22.813,-55.129,13.235,8.740,20.160
17589,16-Oct-21 17:48:26,22.750,-55.130,12.966,8.510,20.140
17590,16-Oct-21 18:03:26,22.688,-55.130,12.847,7.840,20.070
17591,16-Oct-21 18:18:26,22.625,-55.131,12.788,7.410,20.040
17592,16-Oct-21 18:33:26,22.563,-55.132,12.788,7.130,20.010
17593,16-Oct-21 18:48:26,22.563,-55.132,12.758,6.860,19.990
17594,16-Oct-21 19:03:26,22.500,-55.132,12.728,6.610,19.950
17595,16-Oct-21 19:18:26,22.500,-55.132,12.698,6.420,19.920
17596,16-Oct-21 19:33:26,22.438,-55.133,12.698,6.270,19.870
17597,16-Oct-21 19:48:26,22.375,-55.134,12.698,6.190,19.860
17598,16-Oct-21 20:03:26,22.375,-55.134,12.698,6.130,19.840
17599,16-Oct-21 20:18:26,22.375,-55.134,12.668,6.170,19.800
17600,16-Oct-21 20:33:26,22.375,-55.134,12.668,6.200,19.750
17601,16-Oct-21 20:48:26,22.250,-55.135,12.668,6.210,19.730
17602,16-Oct-21 21:03:26,22.250,-55.135,12.668,6.220,19.690
17603,16-Oct-21 21:18:26,22.188,-55.136,12.639,6.220,19.670
17604,16-Oct-21 21:33:26,22.125,-55.136,12.639,6.230,19.640
17605,16-Oct-21 21:48:26,22.188,-55.136,12.639,6.250,19.610
17606,16-Oct-21 22:03:26,22.125,-55.136,12.639,6.240,19.580
17607,16-Oct-21 22:18:26,22.063,-55.137,12.579,6.200,19.550
17608,16-Oct-21 22:33:26,22.063,-55.137,12.609,6.180,19.520
17609,16-Oct-21 22:48:26,22.000,-55.138,12.609,6.160,19.490
17610,16-Oct-21 23:03:26,22.000,-55.138,12.549,6.090,19.490
17611,16-Oct-21 23:18:26,22.000,-55.138,12.549,6.040,19.480
17612,16-Oct-21 23:33:26,22.000,-55.138,12.549,6.030,19.450
17613,16-Oct-21 23:48:26,22.000,-55.138,12.549,6.010,19.420
17614,17-Oct-21 00:03:26,21.875,-55.139,12.549,6.030,19.400
17615,17-Oct-21 00:18:26,21.875,-55.139,12.519,6.060,19.390
17616,17-Oct-21 00:33:26,21.875,-55.139,12.549,6.040,19.360
17617,17-Oct-21 00:48:26,21.875,-55.139,12.549,6.030,19.340
17618,17-Oct-21 01:03:26,21.813,-55.140,12.519,6.070,19.310
17619,17-Oct-21 01:18:26,21.813,-55.140,12.490,6.080,19.300
17620,17-Oct-21 01:33:26,21.750,-55.140,12.549,6.050,19.290
17621,17-Oct-21 01:48:26,21.813,-55.140,12.519,6.000,19.260
17622,17-Oct-21 02:03:26,21.750,-55.140,12.519,5.990,19.220
17623,17-Oct-21 02:18:26,21.688,-55.141,12.430,6.030,19.180
17624,17-Oct-21 02:33:26,21.625,-55.142,12.519,6.040,19.150
17625,17-Oct-21 02:48:26,21.625,-55.142,12.519,6.000,19.110
17626,17-Oct-21 03:03:26,21.625,-55.142,12.519,6.000,19.080
17627,17-Oct-21 03:18:26,21.563,-55.142,12.490,5.980,19.060
17628,17-Oct-21 03:33:26,21.563,-55.142,12.490,5.940,19.010
17629,17-Oct-21 03:48:26,21.500,-55.143,12.519,5.880,18.980
17630,17-Oct-21 04:03:26,21.500,-55.143,12.549,5.830,18.960
17631,17-Oct-21 04:18:26,21.438,-55.144,12.490,5.820,18.930
17632,17-Oct-21 04:33:26,21.438,-55.144,12.519,5.770,18.910
17633,17-Oct-21 04:48:26,21.438,-55.144,12.519,5.770,18.890
17634,17-Oct-21 05:03:26,21.375,-55.144,12.519,5.780,18.860
17635,17-Oct-21 05:18:26,21.313,-55.145,12.490,5.780,18.820
17636,17-Oct-21 05:33:26,21.313,-55.145,12.519,5.770,18.780
17637,17-Oct-21 05:48:26,21.250,-55.146,12.519,5.740,18.760
17638,17-Oct-21 06:03:26,21.250,-55.146,12.490,5.720,18.720
17639,17-Oct-21 06:18:26,21.188,-55.146,12.490,5.700,18.700
17640,17-Oct-21 06:33:26,21.188,-55.146,12.519,5.660,18.700
17641,17-Oct-21 06:48:26,21.188,-55.146,12.490,5.670,18.670
17642,17-Oct-21 07:03:26,21.188,-55.146,12.490,5.670,18.630
17643,17-Oct-21 07:18:26,21.125,-55.147,12.400,5.660,18.610
17644,17-Oct-21 07:33:26,21.125,-55.147,12.490,5.650,18.590
17645,17-Oct-21 07:48:26,21.063,-55.148,12.490,5.650,18.580
17646,17-Oct-21 08:03:26,21.063,-55.148,12.490,5.670,18.540
17647,17-Oct-21 08:18:26,21.063,-55.148,12.400,5.700,18.540
17648,17-Oct-21 08:33:26,21.063,-55.148,12.490,5.780,18.530
17649,17-Oct-21 08:48:26,21.000,-55.148,12.490,5.850,18.500
17650,17-Oct-21 09:03:26,21.000,-55.148,12.519,5.910,18.470
17651,17-Oct-21 09:18:26,20.938,-55.149,12.490,6.000,18.430
17652,17-Oct-21 09:33:26,20.938,-55.149,12.519,6.100,18.410
17653,17-Oct-21 09:48:26,20.938,-55.149,12.549,6.150,18.400
17654,17-Oct-21 10:03:26,20.938,-55.149,12.549,6.350,18.380
17655,17-Oct-21 10:18:26,20.875,-55.150,12.490,6.930,18.360
17656,17-Oct-21 10:33:26,20.875,-55.150,12.549,7.480,18.360
17657,17-Oct-21 10:48:26,20.875,-55.150,12.609,7.680,18.390
17658,17-Oct-21 11:03:26,20.938,-55.149,12.579,7.630,18.410
17659,17-Oct-21 11:18:26,20.938,-55.149,12.549,7.600,18.420
17660,17-Oct-21 11:33:26,20.938,-55.149,12.639,7.610,18.430
17661,17-Oct-21 11:48:26,20.938,-55.149,12.668,8.060,18.460
17662,17-Oct-21 12:03:26,21.000,-55.148,12.698,8.810,18.490
17663,17-Oct-21 12:18:26,21.063,-55.148,12.698,9.940,18.520
17664,17-Oct-21 12:33:26,21.125,-55.147,13.533,12.470,18.570
17665,17-Oct-21 12:48:26,21.313,-55.145,13.771,15.980,18.640
17666,17-Oct-21 13:03:26,21.375,-55.144,13.771,17.670,18.660
17667,17-Oct-21 13:18:26,21.438,-55.144,13.801,18.810,18.750
17668,17-Oct-21 13:33:26,21.500,-55.143,13.801,19.770,18.730
17669,17-Oct-21 13:48:26,21.563,-55.142,13.801,20.260,18.760
17670,17-Oct-21 14:03:26,21.563,-55.142,13.324,19.250,18.720
17671,17-Oct-21 14:18:26,21.500,-55.143,13.473,18.960,18.690
17672,17-Oct-21 14:33:26,21.500,-55.143,13.861,18.400,18.730
17673,17-Oct-21 14:48:26,21.563,-55.142,13.622,18.430,18.730
17674,17-Oct-21 15:03:26,21.375,-55.144,13.324,15.970,18.650
17675,17-Oct-21 15:18:26,21.500,-55.143,13.861,15.660,18.670
17676,17-Oct-21 15:33:26,21.500,-55.143,13.861,17.230,18.610
17677,17-Oct-21 15:48:26,21.500,-55.143,13.861,17.430,18.620
17678,17-Oct-21 16:03:26,21.563,-55.142,13.861,16.600,18.630
17679,17-Oct-21 16:18:26,21.563,-55.142,13.861,16.070,18.740
17680,17-Oct-21 16:33:26,21.563,-55.142,13.831,15.240,18.720
17681,17-Oct-21 16:48:26,21.563,-55.142,13.861,14.430,18.660
17682,17-Oct-21 17:03:26,21.563,-55.142,13.831,13.300,18.670
17683,17-Oct-21 17:18:26,21.500,-55.143,13.116,10.770,18.550
17684,17-Oct-21 17:33:26,21.313,-55.145,12.966,8.810,18.550
17685,17-Oct-21 17:48:26,21.188,-55.146,12.907,7.570,18.550
17686,17-Oct-21 18:03:26,21.188,-55.146,12.877,6.810,18.550
17687,17-Oct-21 18:18:26,21.188,-55.146,12.788,6.360,18.570
17688,17-Oct-21 18:33:26,21.125,-55.147,12.817,6.100,18.530
17689,17-Oct-21 18:48:26,21.125,-55.147,12.817,5.930,18.500
17690,17-Oct-21 19:03:26,21.063,-55.148,12.788,5.710,18.480
17691,17-Oct-21 19:18:26,21.063,-55.148,12.758,5.470,18.450
17692,17-Oct-21 19:33:26,21.000,-55.148,12.758,5.320,18.440
17693,17-Oct-21 19:48:26,21.000,-55.148,12.758,5.260,18.400
17694,17-Oct-21 20:03:26,20.938,-55.149,12.758,5.230,18.380
17695,17-Oct-21 20:18:26,20.938,-55.149,12.728,5.180,18.350
17696,17-Oct-21 20:33:26,20.938,-55.149,12.728,5.120,18.330
17697,17-Oct-21 20:48:26,20.875,-55.150,12.758,5.080,18.310
17698,17-Oct-21 21:03:26,20.875,-55.150,12.728,5.090,18.290
17699,17-Oct-21 21:18:26,20.875,-55.150,12.668,5.040,18.270
17700,17-Oct-21 21:33:26,20.813,-55.151,12.728,5.020,18.230
17701,17-Oct-21 21:48:26,20.813,-55.151,12.698,5.020,18.210
17702,17-Oct-21 22:03:26,20.750,-55.151,12.698,5.040,18.200
17703,17-Oct-21 22:18:26,20.750,-55.151,12.668,4.980,18.190
17704,17-Oct-21 22:33:26,20.750,-55.151,12.698,4.950,18.170
17705,17-Oct-21 22:48:26,20.750,-55.151,12.668,4.900,18.150
17706,17-Oct-21 23:03:26,20.688,-55.152,12.698,4.900,18.130
17707,17-Oct-21 23:18:26,20.313,-55.156,12.639,4.870,18.120
17708,17-Oct-21 23:33:26,20.688,-55.152,12.668,4.840,18.090
17709,17-Oct-21 23:48:26,20.625,-55.153,12.668,4.820,18.070
17710,18-Oct-21 00:03:26,20.625,-55.153,12.639,4.840,18.060
17711,18-Oct-21 00:18:26,20.625,-55.153,12.639,4.810,18.030
17712,18-Oct-21 00:33:26,20.563,-55.153,12.668,4.760,18.010
17713,18-Oct-21 00:48:26,20.563,-55.153,12.668,4.760,17.980
17714,18-Oct-21 01:03:26,20.500,-55.154,12.639,4.810,17.950
17715,18-Oct-21 01:18:26,20.500,-55.154,12.639,4.840,17.940
17716,18-Oct-21 01:33:26,20.500,-55.154,12.668,4.850,17.920
17717,18-Oct-21 01:48:26,20.500,-55.154,12.639,4.860,17.900
17718,18-Oct-21 02:03:26,20.438,-55.155,12.639,4.850,17.880
17719,18-Oct-21 02:18:26,20.438,-55.155,12.609,4.860,17.850
17720,18-Oct-21 02:33:26,20.375,-55.155,12.639,4.880,17.830
17721,18-Oct-21 02:48:26,20.375,-55.155,12.639,4.910,17.830
17722,18-Oct-21 03:03:26,20.375,-55.155,12.639,4.910,17.810
17723,18-Oct-21 03:18:26,20.313,-55.156,12.579,4.910,17.800
17724,18-Oct-21 03:33:26,20.313,-55.156,12.609,4.920,17.750
17725,18-Oct-21 03:48:26,20.313,-55.156,12.609,4.930,17.770
17726,18-Oct-21 04:03:26,20.313,-55.156,12.609,4.920,17.760
17727,18-Oct-21 04:18:26,20.250,-55.157,12.579,4.900,17.740
17728,18-Oct-21 04:33:26,20.250,-55.157,12.609,4.930,17.710
17729,18-Oct-21 04:48:26,20.250,-55.157,12.609,4.950,17.700
17730,18-Oct-21 05:03:26,20.250,-55.157,12.579,4.950,17.690
17731,18-Oct-21 05:18:26,20.188,-55.157,12.549,4.940,17.670
17732,18-Oct-21 05:33:26,20.000,-55.159,12.579,4.920,17.670
17733,18-Oct-21 05:48:26,20.188,-55.157,12.549,4.890,17.650
17734,18-Oct-21 06:03:26,20.188,-55.157,12.579,4.910,17.640
17735,18-Oct-21 06:18:26,20.188,-55.157,12.549,4.930,17.600
17736,18-Oct-21 06:33:26,20.125,-55.158,12.549,4.910,17.600
17737,18-Oct-21 06:48:26,20.125,-55.158,12.549,4.930,17.590
17738,18-Oct-21 07:03:26,20.125,-55.158,12.549,4.900,17.570
17739,18-Oct-21 07:18:26,20.125,-55.158,12.490,4.880,17.530
17740,18-Oct-21 07:33:26,20.063,-55.159,12.519,4.880,17.500
17741,18-Oct-21 07:48:26,20.000,-55.159,12.519,4.910,17.480
17742,18-Oct-21 08:03:26,20.000,-55.159,12.490,4.920,17.490
17743,18-Oct-21 08:18:26,19.938,-55.160,12.460,4.970,17.470
17744,18-Oct-21 08:33:26,20.000,-55.159,12.519,5.080,17.460
17745,18-Oct-21 08:48:26,20.000,-55.159,12.490,5.150,17.450
17746,18-Oct-21 09:03:26,20.000,-55.159,12.490,5.220,17.440
17747,18-Oct-21 09:18:26,19.938,-55.160,12.490,5.260,17.420
17748,18-Oct-21 09:33:26,20.000,-55.159,12.519,5.330,17.420
17749,18-Oct-21 09:48:26,19.938,-55.160,12.519,5.380,17.420
17750,18-Oct-21 10:03:26,19.938,-55.160,12.519,5.590,17.410
17751,18-Oct-21 10:18:26,19.938,-55.160,12.519,6.160,17.400
17752,18-Oct-21 10:33:26,19.938,-55.160,12.549,6.640,17.410
17753,18-Oct-21 10:48:26,19.938,-55.160,12.579,6.800,17.430
17754,18-Oct-21 11:03:26,20.000,-55.159,12.549,6.710,17.440
17755,18-Oct-21 11:18:26,20.000,-55.159,12.549,6.630,17.450
17756,18-Oct-21 11:33:26,20.000,-55.159,12.579,6.590,17.480
17757,18-Oct-21 11:48:26,20.063,-55.159,12.579,6.820,17.490
17758,18-Oct-21 12:03:26,20.063,-55.159,12.579,7.450,17.530
17759,18-Oct-21 12:18:26,20.063,-55.159,12.549,8.620,17.580
17760,18-Oct-21 12:33:26,20.188,-55.157,13.086,11.280,17.610
17761,18-Oct-21 12:48:26,20.375,-55.155,13.682,14.910,17.620
17762,18-Oct-21 13:03:26,20.375,-55.155,13.741,15.320,17.600
17763,18-Oct-21 13:18:26,20.438,-55.155,13.771,16.530,17.660
17764,18-Oct-21 13:33:26,20.500,-55.154,13.801,18.240,17.700
17765,18-Oct-21 13:48:26,20.500,-55.154,13.801,19.130,17.690
17766,18-Oct-21 14:03:26,20.563,-55.153,13.801,19.420,17.740
17767,18-Oct-21 14:18:26,20.563,-55.153,13.831,19.410,17.800
17768,18-Oct-21 14:33:26,20.625,-55.153,13.861,19.190,17.840
17769,18-Oct-21 14:48:26,20.688,-55.152,13.861,18.810,17.830
17770,18-Oct-21 15:03:26,20.750,-55.151,13.861,18.410,17.860
17771,18-Oct-21 15:18:26,20.750,-55.151,13.861,17.970,17.890
17772,18-Oct-21 15:33:26,20.813,-55.151,13.831,17.420,17.990
17773,18-Oct-21 15:48:26,20.938,-55.149,13.861,16.910,18.100
17774,18-Oct-21 16:03:26,21.063,-55.148,13.861,16.270,18.160
17775,18-Oct-21 16:18:26,21.125,-55.147,13.831,15.650,18.230
17776,18-Oct-21 16:33:26,21.188,-55.146,13.831,15.040,18.190
17777,18-Oct-21 16:48:26,21.188,-55.146,13.831,14.560,18.050
17778,18-Oct-21 17:03:26,21.125,-55.147,13.831,12.860,18.000
17779,18-Oct-21 17:18:26,21.000,-55.148,13.205,10.420,18.110
17780,18-Oct-21 17:33:26,20.938,-55.149,12.907,8.390,18.320
17781,18-Oct-21 17:48:26,20.938,-55.149,12.847,7.100,18.290
17782,18-Oct-21 18:03:26,20.938,-55.149,12.817,6.330,18.390
17783,18-Oct-21 18:18:26,21.000,-55.148,12.788,5.890,18.390
17784,18-Oct-21 18:33:26,20.938,-55.149,12.788,5.620,18.380
17785,18-Oct-21 18:48:26,20.938,-55.149,12.788,5.410,18.360
17786,18-Oct-21 19:03:26,20.938,-55.149,12.758,5.220,18.290
17787,18-Oct-21 19:18:26,20.875,-55.150,12.728,5.030,18.190
17788,18-Oct-21 19:33:26,20.875,-55.150,12.758,4.920,18.060
17789,18-Oct-21 19:48:26,20.813,-55.151,12.728,4.810,17.890
17790,18-Oct-21 20:03:26,20.813,-55.151,12.728,4.690,18.100
17791,18-Oct-21 20:18:26,20.750,-55.151,12.698,4.650,18.160
17792,18-Oct-21 20:33:26,20.688,-55.152,12.698,4.610,18.150
17793,18-Oct-21 20:48:26,20.688,-55.152,12.728,4.580,18.110
17794,18-Oct-21 21:03:26,20.688,-55.152,12.698,4.580,18.070
17795,18-Oct-21 21:18:26,20.625,-55.153,12.668,4.600,18.030
17796,18-Oct-21 21:33:26,20.625,-55.153,12.668,4.610,17.980
17797,18-Oct-21 21:48:26,20.500,-55.154,12.698,4.620,17.920
17798,18-Oct-21 22:03:26,20.438,-55.155,12.668,4.660,17.880
17799,18-Oct-21 22:18:26,20.438,-55.155,12.639,4.690,17.840
17800,18-Oct-21 22:33:26,20.375,-55.155,12.668,4.730,17.810
17801,18-Oct-21 22:48:26,20.375,-55.155,12.668,4.730,17.770
17802,18-Oct-21 23:03:26,20.313,-55.156,12.668,4.790,17.730
17803,18-Oct-21 23:18:26,20.313,-55.156,12.639,4.800,17.690
17804,18-Oct-21 23:33:26,20.250,-55.157,12.668,4.750,17.680
17805,18-Oct-21 23:48:26,20.250,-55.157,12.639,4.760,17.650
17806,19-Oct-21 00:03:26,20.188,-55.157,12.668,4.770,17.630
17807,19-Oct-21 00:18:26,20.188,-55.157,12.668,4.830,17.610
17808,19-Oct-21 00:33:26,20.125,-55.158,12.639,4.870,17.590
17809,19-Oct-21 00:48:26,20.125,-55.158,12.639,4.850,17.570
17810,19-Oct-21 01:03:26,20.125,-55.158,12.668,4.820,17.550
17811,19-Oct-21 01:18:26,20.125,-55.158,12.609,4.780,17.530
17812,19-Oct-21 01:33:26,20.125,-55.158,12.639,4.760,17.520
17813,19-Oct-21 01:48:26,20.063,-55.159,12.639,4.740,17.500
17814,19-Oct-21 02:03:26,20.063,-55.159,12.609,4.710,17.470
17815,19-Oct-21 02:18:26,20.063,-55.159,12.579,4.700,17.430
17816,19-Oct-21 02:33:26,20.000,-55.159,12.639,4.720,17.420
17817,19-Oct-21 02:48:26,19.938,-55.160,12.609,4.770,17.400
17818,19-Oct-21 03:03:26,19.938,-55.160,12.609,4.800,17.360
17819,19-Oct-21 03:18:26,19.875,-55.161,12.549,4.820,17.340
17820,19-Oct-21 03:33:26,19.938,-55.160,12.579,4.750,17.340
17821,19-Oct-21 03:48:26,19.875,-55.161,12.579,4.680,17.320
17822,19-Oct-21 04:03:26,19.875,-55.161,12.579,4.660,17.320
17823,19-Oct-21 04:18:26,19.875,-55.161,12.549,4.630,17.300
17824,19-Oct-21 04:33:26,19.875,-55.161,12.549,4.550,17.300
17825,19-Oct-21 04:48:26,19.813,-55.162,12.579,4.500,17.270
17826,19-Oct-21 05:03:26,19.813,-55.162,12.549,4.480,17.250
17827,19-Oct-21 05:18:26,19.750,-55.162,12.519,4.480,17.220
17828,19-Oct-21 05:33:26,19.750,-55.162,12.549,4.500,17.200
17829,19-Oct-21 05:48:26,19.750,-55.162,12.549,4.530,17.180
17830,19-Oct-21 06:03:26,19.688,-55.163,12.549,4.570,17.160
17831,19-Oct-21 06:18:26,19.688,-55.163,12.519,4.570,17.140
17832,19-Oct-21 06:33:26,19.688,-55.163,12.519,4.620,17.100
17833,19-Oct-21 06:48:26,19.625,-55.164,12.549,4.700,17.070
17834,19-Oct-21 07:03:26,19.625,-55.164,12.519,4.740,17.050
17835,19-Oct-21 07:18:26,19.563,-55.164,12.490,4.760,17.030
17836,19-Oct-21 07:33:26,19.563,-55.164,12.519,4.770,17.020
17837,19-Oct-21 07:48:26,19.500,-55.165,12.519,4.760,17.020
17838,19-Oct-21 08:03:26,19.500,-55.165,12.519,4.760,17.010
17839,19-Oct-21 08:18:26,19.500,-55.165,12.490,4.780,16.990
17840,19-Oct-21 08:33:26,19.500,-55.165,12.490,4.860,16.990
17841,19-Oct-21 08:48:26,19.500,-55.165,12.490,4.960,16.960
17842,19-Oct-21 09:03:26,19.500,-55.165,12.490,5.040,16.950
17843,19-Oct-21 09:18:26,19.438,-55.166,12.490,5.090,16.920
17844,19-Oct-21 09:33:26,19.438,-55.166,12.519,5.120,16.920
17845,19-Oct-21 09:48:26,19.438,-55.166,12.519,5.170,16.910
17846,19-Oct-21 10:03:26,19.438,-55.166,12.549,5.270,16.910
17847,19-Oct-21 10:18:26,19.500,-55.165,12.519,5.760,16.900
17848,19-Oct-21 10:33:26,19.500,-55.165,12.549,6.230,16.900
17849,19-Oct-21 10:48:26,19.500,-55.165,12.579,6.400,16.910
17850,19-Oct-21 11:03:26,19.500,-55.165,12.579,6.350,16.930
17851,19-Oct-21 11:18:26,19.500,-55.165,12.549,6.320,16.960
17852,19-Oct-21 11:33:26,19.500,-55.165,12.609,6.380,16.980
17853,19-Oct-21 11:48:26,19.563,-55.164,12.579,6.710,16.990
17854,19-Oct-21 12:03:26,19.625,-55.164,12.609,7.370,17.090
17855,19-Oct-21 12:18:26,19.625,-55.164,12.609,8.580,17.090
17856,19-Oct-21 12:33:26,19.688,-55.163,13.056,11.280,17.090
17857,19-Oct-21 12:48:26,19.813,-55.162,13.652,15.090,17.120
