"Reading Date","FCR Barometric Pressure Temperature (degC)","FCR Barometric Pressure Pressure (PSI)","FCR DO Temperature (degC)","FCR DO Pressure (PSI)","FCR DO Power (V)","FCR DO Dissolved Oxygen (ppm)","FCR DO Temperature (degC)","FCR DO 1m Temperature (degC)","FCR DO 1m Pressure (PSI)","FCR DO 1m Power (V)","FCR DO 1m Dissolved Oxygen (ppm)","FCR DO 1m Temperature (degC)","Temperature Modem (degC)","Vbattery Modem (Volts)","Vcommon Modem (Volts)"
"12/02/15 09:45:07","","","","","","","","9.500","15.313","12.966","10.970","8.839","","",""
"12/02/15 09:30:17","12.250","13.811","","","","","","","","","","","","",""
"12/02/15 09:30:14","","","8.437","26.353","12.847","9.419","8.469","","","","","","","",""
"12/02/15 09:30:07","","","","","","","","9.500","15.316","12.847","10.920","8.849","","",""
"12/02/15 09:15:17","12.312","13.814","","","","","","","","","","","","",""
"12/02/15 09:15:14","","","8.437","26.351","12.817","9.410","8.490","","","","","","","",""
"12/02/15 09:15:07","","","","","","","","9.500","15.317","12.847","10.920","8.849","","",""
"12/02/15 09:00:17","12.250","13.811","","","","","","","","","","","","",""
"12/02/15 09:00:14","","","8.437","26.334","12.817","9.440","8.480","","","","","","","",""
"12/02/15 09:00:07","","","","","","","","9.437","15.310","12.847","10.900","8.849","","",""
"12/02/15 09:00:00","","","","","","","","","","","","","10.380","12.915","13.178"
"12/02/15 08:45:17","12.125","13.811","","","","","","","","","","","","",""
"12/02/15 08:45:14","","","8.437","26.308","12.817","9.459","8.480","","","","","","","",""
"12/02/15 08:45:07","","","","","","","","9.437","15.313","12.847","10.930","8.860","","",""
"12/02/15 08:30:17","11.937","13.811","","","","","","","","","","","","",""
"12/02/15 08:30:14","","","8.437","26.351","12.817","9.429","8.480","","","","","","","",""
"12/02/15 08:30:07","","","","","","","","9.375","15.311","12.847","10.960","8.860","","",""
"12/02/15 08:15:17","11.625","13.805","","","","","","","","","","","","",""
"12/02/15 08:15:14","","","8.437","26.349","12.817","9.379","8.490","","","","","","","",""
"12/02/15 08:15:07","","","","","","","","9.375","15.305","12.817","10.940","8.860","","",""
"12/02/15 08:00:17","11.375","13.806","","","","","","","","","","","","",""
"12/02/15 08:00:14","","","8.437","26.353","12.817","9.410","8.480","","","","","","","",""
"12/02/15 08:00:07","","","","","","","","9.375","15.306","12.847","10.950","8.870","","",""
"12/02/15 08:00:00","","","","","","","","","","","","","8.845","12.933","13.974"
"12/02/15 07:45:17","11.312","13.808","","","","","","","","","","","","",""
"12/02/15 07:45:14","","","8.437","26.337","12.847","9.419","8.480","","","","","","","",""
"12/02/15 07:45:07","","","","","","","","9.375","15.306","12.877","10.910","8.870","","",""
"12/02/15 07:30:17","11.312","13.813","","","","","","","","","","","","",""
"12/02/15 07:30:14","","","8.437","26.355","12.847","9.400","8.480","","","","","","","",""
"12/02/15 07:30:07","","","","","","","","9.312","15.310","12.877","10.880","8.849","","",""
"12/02/15 07:15:17","11.187","13.811","","","","","","","","","","","","",""
"12/02/15 07:15:14","","","8.437","26.349","12.817","9.370","8.469","","","","","","","",""
"12/02/15 07:15:07","","","","","","","","9.312","15.307","12.847","10.950","8.830","","",""
"12/02/15 07:00:17","11.125","13.817","","","","","","","","","","","","",""
"12/02/15 07:00:14","","","8.437","26.362","12.847","9.360","8.469","","","","","","","",""
"12/02/15 07:00:07","","","","","","","","9.312","15.313","12.877","10.940","8.830","","",""
"12/02/15 07:00:00","","","","","","","","","","","","","8.590","12.941","12.889"
"12/02/15 06:45:17","11.125","13.814","","","","","","","","","","","","",""
"12/02/15 06:45:14","","","8.437","26.352","12.847","9.370","8.480","","","","","","","",""
"12/02/15 06:45:07","","","","","","","","9.312","15.306","12.877","10.880","8.839","","",""
"12/02/15 06:30:17","11.062","13.822","","","","","","","","","","","","",""
"12/02/15 06:30:14","","","8.437","26.347","12.847","9.389","8.469","","","","","","","",""
"12/02/15 06:30:07","","","","","","","","9.312","15.312","12.877","10.930","8.849","","",""
"12/02/15 06:15:17","11.125","13.812","","","","","","","","","","","","",""
"12/02/15 06:15:14","","","8.437","26.345","12.847","9.419","8.480","","","","","","","",""
"12/02/15 06:15:07","","","","","","","","9.312","15.303","12.877","10.880","8.849","","",""
"12/02/15 06:00:17","11.187","13.809","","","","","","","","","","","","",""
"12/02/15 06:00:14","","","8.437","26.329","12.817","9.440","8.480","","","","","","","",""
"12/02/15 06:00:07","","","","","","","","9.312","15.306","12.847","10.890","8.839","","",""
"12/02/15 06:00:00","","","","","","","","","","","","","8.615","12.976","12.915"
"12/02/15 05:45:17","11.250","13.810","","","","","","","","","","","","",""
"12/02/15 05:45:14","","","8.437","26.337","12.847","9.440","8.469","","","","","","","",""
"12/02/15 05:45:07","","","","","","","","9.375","15.303","12.877","10.920","8.860","","",""
"12/02/15 05:30:17","11.187","13.811","","","","","","","","","","","","",""
"12/02/15 05:30:14","","","8.437","26.356","12.877","9.419","8.469","","","","","","","",""
"12/02/15 05:30:07","","","","","","","","9.375","15.303","12.877","10.890","8.830","","",""
"12/02/15 05:15:17","10.937","13.818","","","","","","","","","","","","",""
"12/02/15 05:15:14","","","8.437","26.358","12.877","9.379","8.480","","","","","","","",""
"12/02/15 05:15:07","","","","","","","","9.375","15.310","12.877","10.860","8.820","","",""
"12/02/15 05:00:17","10.750","13.824","","","","","","","","","","","","",""
"12/02/15 05:00:14","","","8.437","26.356","12.847","9.360","8.469","","","","","","","",""
"12/02/15 05:00:07","","","","","","","","9.375","15.318","12.877","10.940","8.820","","",""
"12/02/15 05:00:00","","","","","","","","","","","","","8.127","13.003","12.941"
"12/02/15 04:45:17","10.750","13.825","","","","","","","","","","","","",""
"12/02/15 04:45:14","","","8.437","26.373","12.906","9.400","8.469","","","","","","","",""
"12/02/15 04:45:07","","","","","","","","9.375","15.320","12.906","10.900","8.820","","",""
"12/02/15 04:30:17","10.750","13.825","","","","","","","","","","","","",""
"12/02/15 04:30:14","","","8.437","26.369","12.757","9.410","8.469","","","","","","","",""
"12/02/15 04:30:07","","","","","","","","9.375","15.322","12.906","10.910","8.820","","",""
"12/02/15 04:15:17","10.625","13.829","","","","","","","","","","","","",""
"12/02/15 04:15:14","","","8.437","26.368","12.877","9.400","8.480","","","","","","","",""
"12/02/15 04:15:07","","","","","","","","9.375","15.320","12.906","10.880","8.830","","",""
"12/02/15 04:00:17","10.500","13.821","","","","","","","","","","","","",""
"12/02/15 04:00:14","","","8.437","26.360","12.877","9.410","8.469","","","","","","","",""
"12/02/15 04:00:07","","","","","","","","9.375","15.316","12.906","10.910","8.830","","",""
"12/02/15 04:00:00","","","","","","","","","","","","","7.868","13.038","12.968"
"12/02/15 03:45:17","10.437","13.825","","","","","","","","","","","","",""
"12/02/15 03:45:14","","","8.437","26.366","12.936","9.379","8.480","","","","","","","",""
"12/02/15 03:45:07","","","","","","","","9.312","15.319","12.936","10.930","8.860","","",""
"12/02/15 03:30:17","10.312","13.827","","","","","","","","","","","","",""
"12/02/15 03:30:14","","","8.437","26.360","12.936","9.389","8.480","","","","","","","",""
"12/02/15 03:30:07","","","","","","","","9.375","15.323","12.936","10.910","8.870","","",""
"12/02/15 03:15:17","10.312","13.828","","","","","","","","","","","","",""
"12/02/15 03:15:14","","","8.437","26.351","12.787","9.320","8.480","","","","","","","",""
"12/02/15 03:15:07","","","","","","","","9.250","15.321","12.966","10.960","8.820","","",""
"12/02/15 03:00:17","10.312","13.835","","","","","","","","","","","","",""
"12/02/15 03:00:14","","","8.437","26.350","12.877","9.299","8.469","","","","","","","",""
"12/02/15 03:00:07","","","","","","","","9.250","15.330","12.966","11.010","8.820","","",""
"12/02/15 03:00:00","","","","","","","","","","","","","7.503","13.064","13.020"
"12/02/15 02:45:17","10.187","13.840","","","","","","","","","","","","",""
"12/02/15 02:45:14","","","8.437","26.382","12.966","9.290","8.480","","","","","","","",""
"12/02/15 02:45:07","","","","","","","","9.250","15.333","12.966","11.010","8.830","","",""
"12/02/15 02:30:17","10.062","13.841","","","","","","","","","","","","",""
"12/02/15 02:30:14","","","8.437","26.371","12.936","9.320","8.480","","","","","","","",""
"12/02/15 02:30:07","","","","","","","","9.312","15.333","12.996","10.970","8.830","","",""
"12/02/15 02:15:17","9.937","13.846","","","","","","","","","","","","",""
"12/02/15 02:15:14","","","8.437","26.390","12.966","9.349","8.469","","","","","","","",""
"12/02/15 02:15:07","","","","","","","","9.312","15.340","12.996","10.960","8.839","","",""
"12/02/15 02:00:17","9.750","13.849","","","","","","","","","","","","",""
"12/02/15 02:00:14","","","8.437","26.388","12.966","9.330","8.480","","","","","","","",""
"12/02/15 02:00:07","","","","","","","","9.312","15.343","12.966","10.970","8.860","","",""
"12/02/15 02:00:00","","","","","","","","","","","","","6.978","13.099","13.047"
"12/02/15 01:45:17","9.562","13.852","","","","","","","","","","","","",""
"12/02/15 01:45:14","","","8.437","26.388","12.996","9.379","8.480","","","","","","","",""
"12/02/15 01:45:07","","","","","","","","9.312","15.346","13.026","10.960","8.870","","",""
"12/02/15 01:30:17","9.375","13.851","","","","","","","","","","","","",""
"12/02/15 01:30:14","","","8.437","26.377","12.996","9.419","8.469","","","","","","","",""
"12/02/15 01:30:07","","","","","","","","9.375","15.344","13.026","10.990","8.849","","",""
"12/02/15 01:15:17","9.312","13.853","","","","","","","","","","","","",""
"12/02/15 01:15:14","","","8.437","26.378","12.996","9.440","8.480","","","","","","","",""
"12/02/15 01:15:07","","","","","","","","9.375","15.344","13.026","10.990","8.839","","",""
"12/02/15 01:00:17","9.125","13.851","","","","","","","","","","","","",""
"12/02/15 01:00:14","","","8.437","26.381","12.906","9.389","8.469","","","","","","","",""
"12/02/15 01:00:07","","","","","","","","9.375","15.347","13.026","10.990","8.809","","",""
"12/02/15 01:00:00","","","","","","","","","","","","","6.259","13.134","13.082"
"12/02/15 00:45:17","8.937","13.852","","","","","","","","","","","","",""
"12/02/15 00:45:14","","","8.437","26.378","13.026","9.389","8.469","","","","","","","",""
"12/02/15 00:45:07","","","","","","","","9.312","15.344","13.055","11.000","8.790","","",""
"12/02/15 00:30:17","8.750","13.855","","","","","","","","","","","","",""
"12/02/15 00:30:14","","","8.437","26.387","13.026","9.400","8.469","","","","","","","",""
"12/02/15 00:30:07","","","","","","","","9.312","15.349","13.055","10.970","8.770","","",""
"12/02/15 00:15:17","8.625","13.856","","","","","","","","","","","","",""
"12/02/15 00:15:14","","","8.437","26.379","13.026","9.410","8.459","","","","","","","",""
"12/02/15 00:15:07","","","","","","","","9.250","15.351","13.026","11.000","8.759","","",""
"12/02/15 00:00:17","8.437","13.858","","","","","","","","","","","","",""
"12/02/15 00:00:14","","","8.437","26.382","12.996","9.400","8.459","","","","","","","",""
"12/02/15 00:00:07","","","","","","","","9.250","15.348","13.026","11.040","8.759","","",""
"12/02/15 00:00:00","","","","","","","","","","","","","5.421","13.160","13.143"
"12/01/15 23:45:17","8.312","13.861","","","","","","","","","","","","",""
"12/01/15 23:45:14","","","8.437","26.390","13.026","9.440","8.459","","","","","","","",""
"12/01/15 23:45:07","","","","","","","","9.187","15.351","13.055","11.050","8.750","","",""
"12/01/15 23:30:17","8.250","13.862","","","","","","","","","","","","",""
"12/01/15 23:30:14","","","8.437","26.401","13.055","9.429","8.469","","","","","","","",""
"12/01/15 23:30:07","","","","","","","","9.187","15.352","13.085","11.040","8.750","","",""
"12/01/15 23:15:17","8.187","13.866","","","","","","","","","","","","",""
"12/01/15 23:15:14","","","8.437","26.383","13.026","9.459","8.459","","","","","","","",""
"12/01/15 23:15:07","","","","","","","","9.187","15.359","13.055","11.060","8.750","","",""
"12/01/15 23:00:17","8.125","13.868","","","","","","","","","","","","",""
"12/01/15 23:00:14","","","8.437","26.402","13.026","9.429","8.469","","","","","","","",""
"12/01/15 23:00:07","","","","","","","","9.187","15.358","13.055","11.040","8.750","","",""
"12/01/15 23:00:00","","","","","","","","","","","","","5.010","13.195","13.143"
"12/01/15 22:45:17","8.062","13.870","","","","","","","","","","","","",""
"12/01/15 22:45:14","","","8.437","26.396","13.085","9.400","8.469","","","","","","","",""
"12/01/15 22:45:07","","","","","","","","9.187","15.362","13.085","11.120","8.759","","",""
"12/01/15 22:30:17","8.125","13.870","","","","","","","","","","","","",""
"12/01/15 22:30:14","","","8.500","26.385","13.055","9.419","8.480","","","","","","","",""
"12/01/15 22:30:07","","","","","","","","9.187","15.364","13.085","11.060","8.750","","",""
"12/01/15 22:15:17","8.125","13.872","","","","","","","","","","","","",""
"12/01/15 22:15:14","","","9.687","26.407","12.966","9.389","8.559","","","","","","","",""
"12/01/15 22:15:07","","","","","","","","9.250","15.367","12.936","11.060","8.759","","",""
"12/01/15 22:00:17","8.062","13.875","","","","","","","","","","","","",""
"12/01/15 22:00:14","","","8.437","26.406","13.085","9.419","8.459","","","","","","","",""
"12/01/15 22:00:07","","","","","","","","9.187","15.365","13.085","11.080","8.759","","",""
"12/01/15 22:00:00","","","","","","","","","","","","","5.010","13.222","13.178"
"12/01/15 21:45:17","8.000","13.877","","","","","","","","","","","","",""
"12/01/15 21:45:14","","","8.437","26.406","13.085","9.419","8.459","","","","","","","",""
"12/01/15 21:45:07","","","","","","","","9.187","15.368","13.145","11.070","8.759","","",""
"12/01/15 21:30:17","8.000","13.874","","","","","","","","","","","","",""
"12/01/15 21:30:14","","","8.437","26.399","13.085","9.410","8.469","","","","","","","",""
"12/01/15 21:30:07","","","","","","","","9.187","15.368","13.115","11.070","8.759","","",""
"12/01/15 21:15:17","8.000","13.881","","","","","","","","","","","","",""
"12/01/15 21:15:14","","","8.437","26.412","13.085","9.450","8.459","","","","","","","",""
"12/01/15 21:15:07","","","","","","","","9.187","15.372","13.115","11.100","8.759","","",""
"12/01/15 21:00:17","7.875","13.881","","","","","","","","","","","","",""
"12/01/15 21:00:14","","","8.437","26.417","13.085","9.429","8.459","","","","","","","",""
"12/01/15 21:00:07","","","","","","","","9.187","15.371","13.085","11.060","8.759","","",""
"12/01/15 21:00:00","","","","","","","","","","","","","4.928","13.239","13.213"
"12/01/15 20:45:17","7.875","13.878","","","","","","","","","","","","",""
"12/01/15 20:45:14","","","8.437","26.413","13.115","9.360","8.459","","","","","","","",""
"12/01/15 20:45:07","","","","","","","","9.187","15.373","13.115","11.050","8.759","","",""
"12/01/15 20:30:17","7.875","13.876","","","","","","","","","","","","",""
"12/01/15 20:30:14","","","8.437","26.400","13.115","9.339","8.469","","","","","","","",""
"12/01/15 20:30:07","","","","","","","","9.187","15.368","13.145","11.060","8.759","","",""
"12/01/15 20:15:17","7.812","13.881","","","","","","","","","","","","",""
"12/01/15 20:15:14","","","8.437","26.425","13.115","9.379","8.450","","","","","","","",""
"12/01/15 20:15:07","","","","","","","","9.187","15.371","13.145","11.100","8.759","","",""
"12/01/15 20:00:17","7.812","13.882","","","","","","","","","","","","",""
"12/01/15 20:00:14","","","8.437","26.404","13.085","9.379","8.469","","","","","","","",""
"12/01/15 20:00:07","","","","","","","","9.187","15.375","13.145","11.130","8.759","","",""
"12/01/15 20:00:00","","","","","","","","","","","","","4.623","13.257","13.230"
"12/01/15 19:45:17","7.750","13.878","","","","","","","","","","","","",""
"12/01/15 19:45:14","","","8.437","26.383","13.115","9.419","8.469","","","","","","","",""
