
Advanced Calibration Data
,,Cal Date,coef 1, coef 2, coef 3, coef 4, coef 5, coef 6, coef 7, coef 8, coef 9
,Temperature(degC),unknown,0.000000,0.00,0.000000,0.000000,0.000000,0.000000,0.000000,0.00,0.00
,Pressure(psi),unknown,0.000000,-0.000189,0.995379,-0.000032,0.003576,0.347366,0.000000,1.000000,0.000000
,Power(V),unknown,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
,DO(ppm),8-Mar-14 09:06,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
,DO Temp(degC),unknown,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

Field Calibration Data
,,Cal Date,coef 1, coef 2, coef 3, coef 4, coef 5, coef 6, coef 7
,Temperature(degC),unknown,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
,Pressure(psi),unknown,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
,Power(V),unknown,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
,DO(ppm),8-Mar-14 09:06,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
,DO Temp(degC),unknown,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000

Sensor/Session information
SensorSN, 21230019 ,,Modbus Addr., 1 
Sensor Type,DO2,,Initialized w/fw Rev,"2. 130"
Sensor Name,FCR DO (1),,Uploaded,"Aqua4Plus 1.9.501"
Session Name,FCRDO8m_060916,,Exported,"Aqua4Plus 1.9.501"
# Records,  3374 
Statistical Data,,Temperature(degC),Pressure(psi),Power(V),DO(ppm),DO Temp(degC),
,Sensor Range,Custom,Custom,Custom,Custom,Custom,
,Minimum,11.687500,26.232588,9.747215,8.509999,11.250000,
,Maximum,13.937500,26.585804,13.979951,12.990000,13.089998,
,Mean,12.684610,26.403722,12.985253,10.563710,12.100515,
,Variance,0.2974108,0.0040009,0.2221262,1.4889596,0.2575217,
,Std Deviation,0.5453538,0.0632530,0.4713027,1.2202293,0.5074660,
,,,,,,,
,,,,,,,
Rec #,Date/Time,Temperature(degC),Pressure(psi),Power(V),DO(ppm),DO Temp(degC)
3009,10-Jul-16 18:00:00,13.500000,26.383865,13.711679,10.059999,12.830000
3010,10-Jul-16 18:15:00,13.437500,26.382744,13.711679,10.040000,12.830000
3011,10-Jul-16 18:30:00,13.500000,26.387030,13.681871,10.070000,12.839998
3012,10-Jul-16 18:45:00,13.500000,26.381969,13.294368,10.040000,12.839998
3013,10-Jul-16 19:00:00,13.312500,26.381598,13.562639,10.040000,12.820000
3014,10-Jul-16 19:15:00,13.562500,26.386257,13.532831,10.040000,12.820000
3015,10-Jul-16 19:30:00,13.312500,26.382547,13.532831,10.030000,12.830000
3016,10-Jul-16 19:45:00,13.500000,26.388344,13.055903,10.049999,12.830000
3017,10-Jul-16 20:00:00,13.312500,26.395195,12.847247,10.020000,12.830000
3018,10-Jul-16 20:15:00,13.437500,26.396023,12.578976,9.969999,12.830000
3019,10-Jul-16 20:30:00,13.375000,26.393055,12.728015,9.990000,12.839998
3020,10-Jul-16 20:45:00,13.312500,26.394510,12.817439,9.980000,12.830000
3021,10-Jul-16 21:00:00,13.437500,26.403244,12.191471,10.000000,12.839998
3022,10-Jul-16 21:15:00,13.250000,26.405769,12.072239,10.040000,12.839998
3023,10-Jul-16 21:30:00,13.500000,26.407686,12.817439,10.020000,12.830000
3024,10-Jul-16 21:45:00,13.312500,26.411272,12.817439,10.049999,12.830000
3025,10-Jul-16 22:00:00,13.437500,26.412676,12.578976,10.000000,12.839998
3026,10-Jul-16 22:15:00,13.375000,26.412237,12.340511,9.990000,12.839998
3027,10-Jul-16 22:30:00,13.375000,26.418669,12.787631,10.000000,12.849998
3028,10-Jul-16 22:45:00,13.437500,26.419476,12.757823,9.959999,12.839998
3029,10-Jul-16 23:00:00,13.250000,26.422741,12.787631,9.969999,12.839998
3030,10-Jul-16 23:15:00,13.437500,26.420267,12.787631,10.009999,12.830000
3031,10-Jul-16 23:30:00,13.250000,26.425322,12.459743,10.009999,12.839998
3032,10-Jul-16 23:45:00,13.500000,26.426924,12.668399,10.000000,12.839998
3033,11-Jul-16 00:00:00,13.375000,26.425467,12.668399,10.020000,12.830000
3034,11-Jul-16 00:15:00,13.500000,26.425814,12.638592,10.030000,12.849998
3035,11-Jul-16 00:30:00,13.437500,26.427275,12.668399,10.009999,12.849998
3036,11-Jul-16 00:45:00,13.312500,26.425657,12.787631,9.969999,12.839998
3037,11-Jul-16 01:00:00,13.500000,26.421230,12.578976,9.969999,12.849998
3038,11-Jul-16 01:15:00,13.312500,26.419491,11.982816,9.990000,12.839998
3039,11-Jul-16 01:30:00,13.437500,26.426380,12.608783,9.990000,12.839998
3040,11-Jul-16 01:45:00,13.312500,26.423233,12.757823,9.990000,12.849998
3041,11-Jul-16 02:00:00,13.437500,26.423428,12.578976,9.929999,12.849998
3042,11-Jul-16 02:15:00,13.375000,26.421141,12.817439,9.919999,12.849998
3043,11-Jul-16 02:30:00,13.375000,26.419035,12.757823,9.940000,12.849998
3044,11-Jul-16 02:45:00,13.375000,26.420088,12.608783,9.950000,12.830000
3045,11-Jul-16 03:00:00,13.250000,26.421106,12.698208,9.950000,12.839998
3046,11-Jul-16 03:15:00,13.375000,26.421774,12.489551,9.900000,12.859999
3047,11-Jul-16 03:30:00,13.250000,26.419210,12.728015,9.919999,12.839998
3048,11-Jul-16 03:45:00,13.437500,26.421162,12.728015,9.910000,12.849998
3049,11-Jul-16 04:00:00,13.312500,26.423391,12.608783,9.900000,12.839998
3050,11-Jul-16 04:15:00,13.375000,26.422880,12.608783,9.870000,12.849998
3051,11-Jul-16 04:30:00,13.312500,26.424973,12.459743,9.879999,12.849998
3052,11-Jul-16 04:45:00,13.312500,26.430084,12.608783,9.860000,12.859999
3053,11-Jul-16 05:00:00,13.375000,26.426624,12.429935,9.900000,12.849998
3054,11-Jul-16 05:15:00,13.187500,26.429781,12.280895,9.870000,12.849998
3055,11-Jul-16 05:30:00,13.375000,26.427362,12.191471,9.849999,12.859999
3056,11-Jul-16 05:45:00,13.187500,26.422981,10.402991,9.849999,12.859999
3057,11-Jul-16 06:00:00,13.250000,26.432756,10.283759,9.820000,12.859999
3058,11-Jul-16 06:15:00,13.125000,26.422333,11.744351,9.809999,12.859999
3059,11-Jul-16 06:30:00,13.187500,26.427408,11.774159,9.830000,12.859999
3060,11-Jul-16 06:45:00,13.187500,26.426989,11.356847,9.790000,12.859999
3061,11-Jul-16 07:00:00,13.125000,26.431503,10.730880,9.730000,12.869999
3062,11-Jul-16 07:15:00,13.187500,26.429991,11.446272,9.799999,12.879999
3063,11-Jul-16 07:30:00,13.125000,26.431242,11.565503,9.830000,12.869999
3064,11-Jul-16 07:45:00,13.250000,26.431122,12.578976,9.809999,12.859999
3065,11-Jul-16 08:00:00,13.187500,26.431416,11.744351,9.790000,12.859999
3066,11-Jul-16 08:15:00,13.312500,26.436619,12.847247,9.799999,12.869999
3067,11-Jul-16 08:30:00,13.312500,26.438780,12.966479,9.740000,12.869999
3068,11-Jul-16 08:45:00,13.375000,26.439589,13.115520,9.740000,12.869999
3069,11-Jul-16 09:00:00,13.437500,26.439501,13.115520,9.780000,12.859999
3070,11-Jul-16 09:15:00,13.312500,26.440361,13.145327,9.799999,12.869999
3071,11-Jul-16 09:30:00,13.437500,26.446932,12.996287,9.750000,12.849998
3072,11-Jul-16 09:45:00,13.312500,26.446791,13.324175,9.759999,12.859999
3073,11-Jul-16 10:00:00,13.500000,26.448158,13.383791,9.759999,12.869999
3074,11-Jul-16 10:15:00,13.750000,26.442274,13.532831,9.790000,12.859999
3075,11-Jul-16 10:30:00,13.437500,26.448618,13.294368,9.780000,12.869999
3076,11-Jul-16 10:45:00,13.437500,26.442400,13.503023,9.770000,12.859999
3077,11-Jul-16 11:00:00,13.437500,26.444874,13.681871,9.780000,12.879999
3078,11-Jul-16 11:15:00,13.500000,26.450163,13.652063,9.759999,12.859999
3079,11-Jul-16 11:30:00,13.312500,26.444841,13.711679,9.780000,12.869999
3080,11-Jul-16 11:45:00,13.562500,26.440327,13.801103,9.780000,12.859999
3081,11-Jul-16 12:00:00,13.375000,26.441326,13.711679,9.770000,12.879999
3082,11-Jul-16 12:15:00,13.875000,26.443520,13.920335,9.700000,12.889999
3083,11-Jul-16 12:30:00,13.375000,26.439377,13.771296,9.709999,12.879999
3084,11-Jul-16 12:45:00,13.500000,26.442150,13.801103,9.780000,12.869999
3085,11-Jul-16 13:00:00,13.500000,26.437092,13.801103,9.790000,12.879999
3086,11-Jul-16 13:15:00,13.437500,26.435074,13.622255,9.780000,12.879999
3087,11-Jul-16 13:30:00,13.562500,26.431526,13.801103,9.730000,12.889999
3088,11-Jul-16 13:45:00,13.375000,26.428257,12.728015,9.719999,12.879999
3089,11-Jul-16 14:00:00,13.562500,26.432526,13.801103,9.750000,12.869999
3090,11-Jul-16 14:15:00,13.375000,26.428364,13.801103,9.730000,12.879999
3091,11-Jul-16 14:30:00,13.625000,26.419950,13.771296,9.730000,12.889999
3092,11-Jul-16 14:45:00,13.500000,26.425709,13.741487,9.709999,12.879999
3093,11-Jul-16 15:00:00,13.500000,26.418806,13.801103,9.750000,12.879999
3094,11-Jul-16 15:15:00,13.500000,26.416857,13.741487,9.730000,12.879999
3095,11-Jul-16 15:30:00,13.375000,26.415558,13.622255,9.700000,12.889999
3096,11-Jul-16 15:45:00,13.562500,26.416508,13.711679,9.690000,12.889999
3097,11-Jul-16 16:00:00,13.437500,26.408461,13.532831,9.700000,12.889999
3098,11-Jul-16 16:15:00,13.625000,26.408566,13.771296,9.719999,12.879999
3099,11-Jul-16 16:30:00,13.437500,26.407722,13.711679,9.730000,12.879999
3100,11-Jul-16 16:45:00,13.625000,26.408831,13.413599,9.759999,12.879999
3101,11-Jul-16 17:00:00,13.562500,26.410236,13.503023,9.780000,12.869999
3102,11-Jul-16 17:15:00,13.562500,26.406284,13.801103,9.770000,12.879999
3103,11-Jul-16 17:30:00,13.625000,26.407513,13.413599,9.780000,12.879999
3104,11-Jul-16 17:45:00,13.375000,26.405754,13.741487,9.750000,12.889999
3105,11-Jul-16 18:00:00,13.562500,26.406704,13.771296,9.709999,12.889999
3106,11-Jul-16 18:15:00,13.437500,26.404984,13.681871,9.690000,12.879999
3107,11-Jul-16 18:30:00,13.687500,26.409109,13.652063,9.700000,12.889999
3108,11-Jul-16 18:45:00,13.500000,26.404737,13.324175,9.719999,12.889999
3109,11-Jul-16 19:00:00,13.562500,26.408812,12.996287,9.719999,12.879999
3110,11-Jul-16 19:15:00,13.562500,26.408920,13.503023,9.700000,12.879999
3111,11-Jul-16 19:30:00,13.437500,26.416576,13.175136,9.669999,12.900000
3112,11-Jul-16 19:45:00,13.625000,26.415840,13.264559,9.679999,12.900000
3113,11-Jul-16 20:00:00,13.375000,26.411552,12.936671,9.650000,12.900000
3114,11-Jul-16 20:15:00,13.562500,26.413713,12.877055,9.620000,12.900000
3115,11-Jul-16 20:30:00,13.437500,26.413521,12.817439,9.629999,12.900000
3116,11-Jul-16 20:45:00,13.625000,26.416260,12.578976,9.599999,12.900000
3117,11-Jul-16 21:00:00,13.562500,26.420197,12.578976,9.549999,12.910000
3118,11-Jul-16 21:15:00,13.500000,26.425657,12.817439,9.520000,12.900000
3119,11-Jul-16 21:30:00,13.562500,26.427681,12.668399,9.559999,12.900000
3120,11-Jul-16 21:45:00,13.375000,26.427519,11.923200,9.580000,12.900000
3121,11-Jul-16 22:00:00,13.625000,26.425117,12.668399,9.599999,12.900000
3122,11-Jul-16 22:15:00,13.437500,26.426905,12.847247,9.620000,12.889999
3123,11-Jul-16 22:30:00,13.625000,26.426697,12.817439,9.580000,12.910000
3124,11-Jul-16 22:45:00,13.500000,26.432350,12.728015,9.549999,12.910000
3125,11-Jul-16 23:00:00,13.500000,26.434774,12.578976,9.540000,12.910000
3126,11-Jul-16 23:15:00,13.562500,26.432264,12.757823,9.549999,12.900000
3127,11-Jul-16 23:30:00,13.375000,26.431366,12.728015,9.570000,12.900000
3128,11-Jul-16 23:45:00,13.562500,26.434793,12.668399,9.570000,12.900000
3129,12-Jul-16 00:00:00,13.437500,26.429434,12.728015,9.570000,12.900000
3130,12-Jul-16 00:15:00,13.625000,26.427170,12.728015,9.610000,12.900000
3131,12-Jul-16 00:30:00,13.500000,26.429924,13.085711,9.549999,12.900000
3132,12-Jul-16 00:45:00,13.500000,26.428610,12.757823,9.559999,12.910000
3133,12-Jul-16 01:00:00,13.562500,26.424042,12.787631,9.530000,12.919998
3134,12-Jul-16 01:15:00,13.437500,26.423374,12.638592,9.520000,12.910000
3135,12-Jul-16 01:30:00,13.625000,26.429699,12.668399,9.500000,12.919998
3136,12-Jul-16 01:45:00,13.437500,26.423479,12.847247,9.480000,12.910000
3137,12-Jul-16 02:00:00,13.625000,26.427593,12.757823,9.480000,12.910000
3138,12-Jul-16 02:15:00,13.500000,26.425657,12.847247,9.480000,12.919998
3139,12-Jul-16 02:30:00,13.562500,26.424255,12.847247,9.429999,12.919998
3140,12-Jul-16 02:45:00,13.562500,26.421673,12.817439,9.429999,12.910000
3141,12-Jul-16 03:00:00,13.437500,26.418789,12.668399,9.440000,12.919998
3142,12-Jul-16 03:15:00,13.625000,26.416895,12.817439,9.469999,12.919998
3143,12-Jul-16 03:30:00,13.437500,26.413097,11.774159,9.450000,12.919998
3144,12-Jul-16 03:45:00,13.625000,26.411835,12.489551,9.480000,12.910000
3145,12-Jul-16 04:00:00,13.437500,26.410885,12.578976,9.500000,12.910000
3146,12-Jul-16 04:15:00,13.625000,26.417051,12.668399,9.520000,12.919998
3147,12-Jul-16 04:30:00,13.562500,26.410711,12.429935,9.500000,12.919998
3148,12-Jul-16 04:45:00,13.500000,26.414961,12.668399,9.469999,12.919998
3149,12-Jul-16 05:00:00,13.625000,26.412416,12.728015,9.450000,12.910000
3150,12-Jul-16 05:15:00,13.437500,26.414417,12.310703,9.429999,12.910000
3151,12-Jul-16 05:30:00,13.937500,26.416716,12.996287,9.410000,12.910000
3152,12-Jul-16 05:45:00,13.437500,26.418633,12.698208,9.419999,12.929998
3153,12-Jul-16 06:00:00,13.625000,26.425484,12.549167,9.410000,12.910000
3154,12-Jul-16 06:15:00,13.500000,26.421492,12.698208,9.440000,12.919998
3155,12-Jul-16 06:30:00,13.500000,26.421335,12.340511,9.440000,12.929998
3156,12-Jul-16 06:45:00,13.562500,26.422146,12.638592,9.480000,12.929998
3157,12-Jul-16 07:00:00,13.375000,26.424303,12.310703,9.480000,12.929998
3158,12-Jul-16 07:15:00,13.625000,26.432653,12.549167,9.459999,12.929998
3159,12-Jul-16 07:30:00,13.437500,26.426590,12.728015,9.440000,12.929998
3160,12-Jul-16 07:45:00,13.625000,26.425905,12.280895,9.419999,12.929998
3161,12-Jul-16 08:00:00,13.562500,26.432684,12.787631,9.389999,12.929998
3162,12-Jul-16 08:15:00,13.562500,26.435900,13.115520,9.400000,12.919998
3163,12-Jul-16 08:30:00,13.687500,26.436726,13.353984,9.400000,12.929998
3164,12-Jul-16 08:45:00,13.500000,26.432932,12.906863,9.429999,12.929998
3165,12-Jul-16 09:00:00,13.687500,26.436619,13.234752,9.469999,12.929998
3166,12-Jul-16 09:15:00,13.500000,26.436565,13.026095,9.469999,12.919998
3167,12-Jul-16 09:30:00,13.750000,26.436953,13.503023,9.450000,12.929998
3168,12-Jul-16 09:45:00,13.625000,26.435968,13.353984,9.459999,12.929998
3169,12-Jul-16 10:00:00,13.687500,26.438780,13.383791,9.500000,12.929998
3170,12-Jul-16 10:15:00,13.687500,26.432457,13.383791,9.480000,12.939999
3171,12-Jul-16 10:30:00,13.562500,26.436377,13.413599,9.530000,12.929998
3172,12-Jul-16 10:45:00,13.750000,26.437162,13.353984,9.580000,12.929998
3173,12-Jul-16 11:00:00,13.562500,26.438271,13.443407,9.549999,12.949999
3174,12-Jul-16 11:15:00,13.750000,26.435108,13.592447,9.480000,12.929998
3175,12-Jul-16 11:30:00,13.562500,26.434689,13.801103,9.509999,12.929998
3176,12-Jul-16 11:45:00,13.687500,26.434250,13.473215,9.509999,12.939999
3177,12-Jul-16 12:00:00,13.687500,26.431349,13.503023,9.500000,12.929998
3178,12-Jul-16 12:15:00,13.562500,26.428629,13.801103,9.500000,12.929998
3179,12-Jul-16 12:30:00,13.687500,26.426184,13.681871,9.520000,12.939999
3180,12-Jul-16 12:45:00,13.437500,26.423111,13.353984,9.500000,12.949999
3181,12-Jul-16 13:00:00,13.687500,26.423077,13.801103,9.450000,12.939999
3182,12-Jul-16 13:15:00,13.500000,26.421652,13.801103,9.450000,12.949999
3183,12-Jul-16 13:30:00,13.687500,26.419544,13.830912,9.429999,12.939999
3184,12-Jul-16 13:45:00,13.562500,26.421936,13.771296,9.419999,12.949999
3185,12-Jul-16 14:00:00,13.625000,26.416632,13.115520,9.419999,12.939999
3186,12-Jul-16 14:15:00,13.687500,26.412169,13.622255,9.379999,12.949999
3187,12-Jul-16 14:30:00,13.500000,26.411165,13.562639,9.419999,12.939999
3188,12-Jul-16 14:45:00,13.687500,26.408424,13.681871,9.410000,12.949999
3189,12-Jul-16 15:00:00,13.437500,26.407932,13.503023,9.379999,12.939999
3190,12-Jul-16 15:15:00,13.625000,26.405668,13.204943,9.429999,12.939999
3191,12-Jul-16 15:30:00,13.437500,26.415047,12.847247,9.400000,12.939999
3192,12-Jul-16 15:45:00,13.562500,26.463726,12.728015,9.410000,12.939999
3193,12-Jul-16 16:00:00,13.500000,26.484945,12.877055,9.410000,12.949999
3194,12-Jul-16 16:15:00,13.437500,26.490412,12.787631,9.370000,12.949999
3195,12-Jul-16 16:30:00,13.562500,26.482592,12.966479,9.370000,12.949999
3196,12-Jul-16 16:45:00,13.437500,26.483770,13.383791,9.339999,12.949999
3197,12-Jul-16 17:00:00,13.625000,26.494781,13.532831,9.280000,12.959999
3198,12-Jul-16 17:15:00,13.500000,26.499491,13.681871,9.270000,12.949999
3199,12-Jul-16 17:30:00,13.750000,26.496817,13.353984,9.280000,12.949999
3200,12-Jul-16 17:45:00,13.625000,26.490147,13.443407,9.280000,12.959999
3201,12-Jul-16 18:00:00,13.625000,26.498049,13.681871,9.320000,12.949999
3202,12-Jul-16 18:15:00,13.687500,26.500912,13.592447,9.309999,12.959999
3203,12-Jul-16 18:30:00,13.562500,26.497875,13.234752,9.259999,12.959999
3204,12-Jul-16 18:45:00,13.687500,26.493004,13.413599,9.230000,12.959999
3205,12-Jul-16 19:00:00,13.500000,26.491268,12.698208,9.230000,12.959999
3206,12-Jul-16 19:15:00,13.687500,26.496115,12.906863,9.299999,12.939999
3207,12-Jul-16 19:30:00,13.500000,26.493427,13.145327,9.320000,12.949999
3208,12-Jul-16 19:45:00,13.687500,26.497065,13.324175,9.280000,12.959999
3209,12-Jul-16 20:00:00,13.687500,26.488422,12.877055,9.280000,12.949999
3210,12-Jul-16 20:15:00,13.562500,26.492235,12.161663,9.250000,12.969999
3211,12-Jul-16 20:30:00,13.687500,26.490845,12.787631,9.190000,12.969999
3212,12-Jul-16 20:45:00,13.437500,26.482559,12.817439,9.169999,12.969999
3213,12-Jul-16 21:00:00,13.687500,26.492689,12.638592,9.129999,12.980000
3214,12-Jul-16 21:15:00,13.500000,26.495800,12.728015,9.110000,12.969999
3215,12-Jul-16 21:30:00,13.687500,26.495010,12.400127,9.110000,12.980000
3216,12-Jul-16 21:45:00,13.625000,26.492886,12.787631,9.070000,12.990000
3217,12-Jul-16 22:00:00,13.562500,26.497137,12.787631,9.049999,12.980000
3218,12-Jul-16 22:15:00,13.687500,26.499802,12.191471,9.070000,12.969999
3219,12-Jul-16 22:30:00,13.500000,26.497278,12.728015,9.080000,12.969999
3220,12-Jul-16 22:45:00,13.625000,26.500317,12.578976,9.070000,12.969999
3221,12-Jul-16 23:00:00,13.562500,26.498772,12.668399,9.040000,12.980000
3222,12-Jul-16 23:15:00,13.687500,26.506971,12.757823,9.030000,12.969999
3223,12-Jul-16 23:30:00,13.625000,26.507750,13.026095,9.049999,12.980000
3224,12-Jul-16 23:45:00,13.625000,26.502371,12.996287,9.059999,12.990000
3225,13-Jul-16 00:00:00,13.625000,26.505848,12.668399,9.089999,12.990000
3226,13-Jul-16 00:15:00,13.500000,26.506605,12.698208,9.089999,12.990000
3227,13-Jul-16 00:30:00,13.687500,26.510294,12.459743,9.099999,12.990000
3228,13-Jul-16 00:45:00,13.500000,26.514614,12.787631,9.089999,12.990000
3229,13-Jul-16 01:00:00,13.750000,26.513100,12.698208,9.059999,12.990000
3230,13-Jul-16 01:15:00,13.562500,26.506466,12.728015,9.059999,12.990000
3231,13-Jul-16 01:30:00,13.625000,26.509064,12.608783,9.040000,12.990000
3232,13-Jul-16 01:45:00,13.687500,26.507763,12.787631,9.040000,13.000000
3233,13-Jul-16 02:00:00,13.500000,26.504179,12.668399,9.009999,13.000000
3234,13-Jul-16 02:15:00,13.687500,26.506815,12.608783,8.980000,12.990000
3235,13-Jul-16 02:30:00,13.500000,26.501019,12.459743,9.009999,13.000000
3236,13-Jul-16 02:45:00,13.687500,26.501862,12.996287,9.059999,13.000000
3237,13-Jul-16 03:00:00,13.500000,26.496275,12.728015,9.070000,13.000000
3238,13-Jul-16 03:15:00,13.687500,26.489689,12.608783,9.099999,13.000000
3239,13-Jul-16 03:30:00,13.625000,26.494995,12.459743,9.080000,13.000000
3240,13-Jul-16 03:45:00,13.562500,26.491076,12.608783,9.120000,13.000000
3241,13-Jul-16 04:00:00,13.687500,26.487684,12.370319,9.110000,13.009998
3242,13-Jul-16 04:15:00,13.500000,26.482361,12.012623,9.089999,13.000000
3243,13-Jul-16 04:30:00,13.687500,26.486420,12.519360,9.120000,13.000000
3244,13-Jul-16 04:45:00,13.562500,26.483698,12.549167,9.120000,13.009998
3245,13-Jul-16 05:00:00,13.687500,26.487526,12.608783,9.099999,13.009998
3246,13-Jul-16 05:15:00,13.625000,26.482136,12.489551,9.099999,13.009998
3247,13-Jul-16 05:30:00,13.625000,26.481924,12.429935,9.080000,13.000000
3248,13-Jul-16 05:45:00,13.687500,26.484577,12.668399,9.049999,13.000000
3249,13-Jul-16 06:00:00,13.500000,26.484734,12.638592,9.020000,13.000000
3250,13-Jul-16 06:15:00,13.687500,26.490688,12.728015,8.969999,13.000000
3251,13-Jul-16 06:30:00,13.562500,26.482063,12.638592,8.969999,13.000000
3252,13-Jul-16 06:45:00,13.750000,26.483698,12.608783,9.000000,13.019999
3253,13-Jul-16 07:00:00,13.625000,26.484558,12.668399,9.009999,13.009998
3254,13-Jul-16 07:15:00,13.437500,26.481926,12.638592,9.049999,13.019999
3255,13-Jul-16 07:30:00,13.500000,26.480991,12.787631,9.099999,13.019999
3256,13-Jul-16 07:45:00,13.375000,26.484489,12.757823,9.080000,13.019999
3257,13-Jul-16 08:00:00,13.562500,26.486122,12.877055,9.040000,13.019999
3258,13-Jul-16 08:15:00,13.562500,26.485174,13.145327,9.049999,13.029999
3259,13-Jul-16 08:30:00,13.750000,26.485752,13.234752,9.020000,13.019999
3260,13-Jul-16 08:45:00,13.687500,26.486315,12.877055,8.969999,13.019999
3261,13-Jul-16 09:00:00,13.750000,26.487597,12.757823,8.969999,13.009998
3262,13-Jul-16 09:15:00,13.750000,26.490496,13.115520,8.950000,13.029999
3263,13-Jul-16 09:30:00,13.562500,26.492025,12.996287,8.940000,13.029999
3264,13-Jul-16 09:45:00,13.812500,26.485081,13.175136,8.990000,13.029999
3265,13-Jul-16 10:00:00,13.562500,26.483698,12.489551,9.030000,13.019999
3266,13-Jul-16 10:15:00,13.812500,26.487823,13.264559,9.009999,13.029999
3267,13-Jul-16 10:30:00,13.687500,26.484890,13.324175,8.980000,13.019999
3268,13-Jul-16 10:45:00,13.812500,26.488825,13.413599,9.009999,13.019999
3269,13-Jul-16 11:00:00,13.750000,26.493708,13.413599,9.040000,13.019999
3270,13-Jul-16 11:15:00,13.687500,26.490107,13.562639,9.070000,13.019999
3271,13-Jul-16 11:30:00,13.875000,26.487204,13.741487,9.009999,13.029999
3272,13-Jul-16 11:45:00,13.625000,26.486563,13.353984,9.009999,13.019999
3273,13-Jul-16 12:00:00,13.812500,26.483662,13.473215,9.009999,13.019999
3274,13-Jul-16 12:15:00,13.687500,26.481096,13.771296,9.030000,13.029999
3275,13-Jul-16 12:30:00,13.875000,26.479668,13.801103,9.059999,13.019999
3276,13-Jul-16 12:45:00,13.750000,26.475899,13.592447,9.000000,13.029999
3277,13-Jul-16 13:00:00,13.750000,26.474947,13.711679,9.000000,13.019999
3278,13-Jul-16 13:15:00,13.875000,26.472189,13.443407,8.969999,13.019999
3279,13-Jul-16 13:30:00,13.625000,26.469332,13.711679,8.940000,13.019999
3280,13-Jul-16 13:45:00,13.812500,26.466850,13.383791,8.969999,13.029999
3281,13-Jul-16 14:00:00,13.687500,26.463497,13.353984,8.950000,13.029999
3282,13-Jul-16 14:15:00,13.875000,26.463543,13.681871,8.929999,13.029999
3283,13-Jul-16 14:30:00,13.687500,26.461548,13.264559,8.919999,13.029999
3284,13-Jul-16 14:45:00,13.687500,26.476721,12.966479,9.040000,13.029999
3285,13-Jul-16 15:00:00,13.812500,26.471489,13.204943,9.049999,13.029999
3286,13-Jul-16 15:15:00,13.562500,26.466677,12.757823,9.059999,13.029999
3287,13-Jul-16 15:30:00,13.812500,26.469749,13.204943,9.049999,13.039999
3288,13-Jul-16 15:45:00,13.625000,26.469645,13.115520,9.059999,13.039999
3289,13-Jul-16 16:00:00,13.812500,26.464005,12.549167,9.049999,13.039999
3290,13-Jul-16 16:15:00,13.687500,26.462547,13.175136,9.040000,13.039999
3291,13-Jul-16 16:30:00,13.687500,26.467659,12.877055,9.009999,13.039999
3292,13-Jul-16 16:45:00,13.750000,26.465990,12.847247,9.020000,13.029999
3293,13-Jul-16 17:00:00,13.625000,26.461637,12.608783,8.990000,13.039999
3294,13-Jul-16 17:15:00,13.812500,26.459105,12.996287,8.950000,13.039999
3295,13-Jul-16 17:30:00,13.562500,26.454712,12.877055,8.969999,13.039999
3296,13-Jul-16 17:45:00,13.812500,26.453463,12.787631,9.080000,13.039999
3297,13-Jul-16 18:00:00,13.625000,26.452467,13.264559,9.049999,13.039999
3298,13-Jul-16 18:15:00,13.750000,26.454977,12.757823,9.000000,13.039999
3299,13-Jul-16 18:30:00,13.750000,26.447704,13.592447,8.990000,13.029999
3300,13-Jul-16 18:45:00,13.687500,26.446842,13.115520,9.049999,13.039999
3301,13-Jul-16 19:00:00,13.875000,26.443676,13.264559,9.009999,13.049999
3302,13-Jul-16 19:15:00,13.625000,26.440079,12.549167,8.969999,13.039999
3303,13-Jul-16 19:30:00,13.812500,26.446297,12.817439,8.950000,13.039999
3304,13-Jul-16 19:45:00,13.687500,26.447474,13.353984,8.969999,13.039999
3305,13-Jul-16 20:00:00,13.812500,26.446560,13.026095,8.950000,13.039999
3306,13-Jul-16 20:15:00,13.750000,26.446966,12.787631,8.959999,13.039999
3307,13-Jul-16 20:30:00,13.687500,26.448952,12.608783,9.009999,13.049999
3308,13-Jul-16 20:45:00,13.750000,26.443169,12.817439,9.049999,13.049999
3309,13-Jul-16 21:00:00,13.562500,26.451921,12.638592,9.009999,13.059999
3310,13-Jul-16 21:15:00,13.750000,26.456558,12.638592,8.969999,13.059999
3311,13-Jul-16 21:30:00,13.625000,26.458790,12.847247,8.950000,13.049999
3312,13-Jul-16 21:45:00,13.750000,26.460720,12.847247,9.000000,13.039999
3313,13-Jul-16 22:00:00,13.687500,26.459436,12.608783,9.049999,13.039999
3314,13-Jul-16 22:15:00,13.687500,26.460810,12.519360,9.040000,13.059999
3315,13-Jul-16 22:30:00,13.750000,26.463989,12.757823,9.040000,13.039999
