"Reading Date","FCR Barometric Pressure Temperature (degC)","FCR Barometric Pressure Pressure (PSI)","FCR DO Temperature (degC)","FCR DO Pressure (PSI)","FCR DO Power (V)","FCR DO Dissolved Oxygen (ppm)","FCR DO Temperature (degC)","FCR DO 1m Temperature (degC)","FCR DO 1m Pressure (PSI)","FCR DO 1m Power (V)","FCR DO 1m Dissolved Oxygen (ppm)","FCR DO 1m Temperature (degC)","Temperature Modem (degC)","Vbattery Modem (Volts)","Vcommon Modem (Volts)"
"04/25/17 23:45:14","","","8.937","26.366","12.996","9.969","8.969","","","","","","","",""
"04/25/17 23:45:07","","","","","","","","15.062","15.174","13.026","9.349","14.730","","",""
"04/25/17 23:30:17","11.875","13.771","","","","","","","","","","","","",""
"04/25/17 23:30:14","","","8.875","26.372","13.026","9.980","8.980","","","","","","","",""
"04/25/17 23:30:07","","","","","","","","15.125","15.177","13.055","9.389","14.750","","",""
"04/25/17 23:15:17","12.000","13.773","","","","","","","","","","","","",""
"04/25/17 23:15:14","","","8.937","26.373","13.026","9.969","8.980","","","","","","","",""
"04/25/17 23:15:07","","","","","","","","15.125","15.174","13.026","9.370","14.780","","",""
"04/25/17 23:00:17","12.250","13.773","","","","","","","","","","","","",""
"04/25/17 23:00:14","","","8.875","26.372","12.996","9.969","8.980","","","","","","","",""
"04/25/17 23:00:07","","","","","","","","15.125","15.177","13.026","9.400","14.800","","",""
"04/25/17 23:00:00","","","","","","","","","","","","","9.806","13.143","13.108"
"04/25/17 22:45:17","12.437","13.772","","","","","","","","","","","","",""
"04/25/17 22:45:14","","","8.937","26.370","13.026","9.969","8.969","","","","","","","",""
"04/25/17 22:45:07","","","","","","","","15.125","15.177","13.055","9.410","14.810","","",""
"04/25/17 22:30:17","12.625","13.771","","","","","","","","","","","","",""
"04/25/17 22:30:14","","","8.875","26.373","13.026","9.969","8.959","","","","","","","",""
"04/25/17 22:30:07","","","","","","","","15.125","15.176","13.055","9.440","14.810","","",""
"04/25/17 22:15:17","12.812","13.770","","","","","","","","","","","","",""
"04/25/17 22:15:14","","","8.875","26.373","13.055","9.969","8.959","","","","","","","",""
"04/25/17 22:15:07","","","","","","","","15.125","15.178","13.085","9.410","14.810","","",""
"04/25/17 22:00:17","13.125","13.770","","","","","","","","","","","","",""
"04/25/17 22:00:14","","","8.875","26.375","13.026","9.990","8.980","","","","","","","",""
"04/25/17 22:00:07","","","","","","","","15.187","15.176","13.085","9.450","14.830","","",""
"04/25/17 22:00:00","","","","","","","","","","","","","10.924","13.152","13.152"
"04/25/17 21:45:17","13.437","13.769","","","","","","","","","","","","",""
"04/25/17 21:45:14","","","8.875","26.373","13.055","9.969","8.950","","","","","","","",""
"04/25/17 21:45:07","","","","","","","","15.187","15.180","13.085","9.429","14.840","","",""
"04/25/17 21:30:17","13.750","13.765","","","","","","","","","","","","",""
"04/25/17 21:30:14","","","8.875","26.369","13.085","9.980","8.959","","","","","","","",""
"04/25/17 21:30:07","","","","","","","","15.187","15.172","13.055","9.429","14.870","","",""
"04/25/17 21:15:17","14.000","13.763","","","","","","","","","","","","",""
"04/25/17 21:15:14","","","8.875","26.373","13.055","9.969","8.959","","","","","","","",""
"04/25/17 21:15:07","","","","","","","","15.187","15.177","13.085","9.440","14.880","","",""
"04/25/17 21:00:17","14.125","13.761","","","","","","","","","","","","",""
"04/25/17 21:00:17","14.125","13.761","","","","","","","","","","","","",""
"04/25/17 21:00:14","","","8.875","26.367","13.085","9.959","8.959","","","","","","","",""
"04/25/17 21:00:14","","","8.875","26.367","13.085","9.959","8.959","","","","","","","",""
"04/25/17 21:00:07","","","","","","","","15.250","15.172","13.085","9.429","14.880","","",""
"04/25/17 21:00:07","","","","","","","","15.250","15.172","13.085","9.429","14.880","","",""
"04/25/17 21:00:00","","","","","","","","","","","","","12.143","13.248","13.178"
"04/25/17 21:00:00","","","","","","","","","","","","","12.143","13.248","13.178"
"04/25/17 20:45:17","14.312","13.763","","","","","","","","","","","","",""
"04/25/17 20:45:17","14.312","13.763","","","","","","","","","","","","",""
"04/25/17 20:45:14","","","8.875","26.371","13.115","9.950","8.959","","","","","","","",""
"04/25/17 20:45:14","","","8.875","26.371","13.115","9.950","8.959","","","","","","","",""
"04/25/17 20:45:07","","","","","","","","15.250","15.176","13.145","9.469","14.900","","",""
"04/25/17 20:45:07","","","","","","","","15.250","15.176","13.145","9.469","14.900","","",""
"04/25/17 20:30:17","14.500","13.759","","","","","","","","","","","","",""
"04/25/17 20:30:17","14.500","13.759","","","","","","","","","","","","",""
"04/25/17 20:30:14","","","8.875","26.369","13.145","9.929","8.959","","","","","","","",""
"04/25/17 20:30:14","","","8.875","26.369","13.145","9.929","8.959","","","","","","","",""
"04/25/17 20:30:07","","","","","","","","15.250","15.172","13.175","9.480","14.920","","",""
"04/25/17 20:30:07","","","","","","","","15.250","15.172","13.175","9.480","14.920","","",""
"04/25/17 20:15:17","14.687","13.759","","","","","","","","","","","","",""
"04/25/17 20:15:17","14.687","13.759","","","","","","","","","","","","",""
"04/25/17 20:15:14","","","8.875","26.371","13.175","9.940","8.959","","","","","","","",""
"04/25/17 20:15:14","","","8.875","26.371","13.175","9.940","8.959","","","","","","","",""
"04/25/17 20:15:07","","","","","","","","15.312","15.175","13.204","9.440","14.930","","",""
"04/25/17 20:15:07","","","","","","","","15.312","15.175","13.204","9.440","14.930","","",""
"04/25/17 20:00:17","14.937","13.759","","","","","","","","","","","","",""
"04/25/17 20:00:14","","","8.875","26.362","13.234","9.950","8.950","","","","","","","",""
"04/25/17 20:00:07","","","","","","","","15.312","15.172","13.264","9.469","14.940","","",""
"04/25/17 20:00:00","","","","","","","","","","","","","13.603","13.414","16.555"
"04/25/17 19:45:17","15.187","13.757","","","","","","","","","","","","",""
"04/25/17 19:45:14","","","8.875","26.364","13.383","9.950","8.950","","","","","","","",""
"04/25/17 19:45:07","","","","","","","","15.375","15.172","13.473","9.469","14.970","","",""
"04/25/17 19:30:17","15.375","13.755","","","","","","","","","","","","",""
"04/25/17 19:30:14","","","8.937","26.359","13.443","9.950","8.950","","","","","","","",""
"04/25/17 19:30:07","","","","","","","","15.375","15.175","13.652","9.469","14.980","","",""
"04/25/17 19:15:17","15.562","13.755","","","","","","","","","","","","",""
"04/25/17 19:15:14","","","8.875","26.358","13.473","9.940","8.950","","","","","","","",""
"04/25/17 19:15:07","","","","","","","","15.375","15.175","13.741","9.459","15.000","","",""
"04/25/17 19:00:17","15.812","13.757","","","","","","","","","","","","",""
"04/25/17 19:00:14","","","8.875","26.359","13.413","9.959","8.950","","","","","","","",""
"04/25/17 19:00:07","","","","","","","","15.375","15.173","13.532","9.450","15.000","","",""
"04/25/17 19:00:00","","","","","","","","","","","","","14.146","14.070","19.706"
"04/25/17 18:45:17","15.937","13.755","","","","","","","","","","","","",""
"04/25/17 18:45:14","","","8.875","26.363","13.652","9.929","8.950","","","","","","","",""
"04/25/17 18:45:07","","","","","","","","15.375","15.179","13.860","9.419","15.000","","",""
"04/25/17 18:30:17","16.062","13.752","","","","","","","","","","","","",""
"04/25/17 18:30:14","","","8.875","26.359","13.830","9.910","8.950","","","","","","","",""
"04/25/17 18:30:07","","","","","","","","15.375","15.176","13.890","9.429","15.000","","",""
"04/25/17 18:15:17","16.062","13.751","","","","","","","","","","","","",""
"04/25/17 18:15:14","","","8.875","26.355","13.920","9.910","8.950","","","","","","","",""
"04/25/17 18:15:07","","","","","","","","15.375","15.174","13.920","9.450","15.000","","",""
"04/25/17 18:00:17","15.812","13.750","","","","","","","","","","","","",""
"04/25/17 18:00:14","","","8.875","26.354","13.890","9.910","8.950","","","","","","","",""
"04/25/17 18:00:07","","","","","","","","15.375","15.177","13.890","9.440","15.000","","",""
"04/25/17 18:00:00","","","","","","","","","","","","","14.311","14.070","21.106"
"04/25/17 17:45:17","15.812","13.748","","","","","","","","","","","","",""
"04/25/17 17:45:14","","","8.875","26.358","13.890","9.910","8.940","","","","","","","",""
"04/25/17 17:45:07","","","","","","","","15.375","15.174","13.890","9.450","14.970","","",""
"04/25/17 17:30:17","15.937","13.747","","","","","","","","","","","","",""
"04/25/17 17:30:14","","","8.937","26.361","13.920","9.929","8.940","","","","","","","",""
"04/25/17 17:30:07","","","","","","","","15.375","15.177","13.890","9.410","14.960","","",""
"04/25/17 17:15:17","15.937","13.748","","","","","","","","","","","","",""
"04/25/17 17:15:14","","","10.250","26.362","13.920","9.940","9.000","","","","","","","",""
"04/25/17 17:15:07","","","","","","","","15.375","15.175","13.890","9.450","14.960","","",""
"04/25/17 17:00:17","15.437","13.746","","","","","","","","","","","","",""
"04/25/17 17:00:17","15.437","13.746","","","","","","","","","","","","",""
"04/25/17 17:00:14","","","8.875","26.354","13.890","9.919","8.940","","","","","","","",""
"04/25/17 17:00:14","","","8.875","26.354","13.890","9.919","8.940","","","","","","","",""
"04/25/17 17:00:07","","","","","","","","15.312","15.175","13.920","9.469","14.930","","",""
"04/25/17 17:00:07","","","","","","","","15.312","15.175","13.920","9.469","14.930","","",""
"04/25/17 17:00:00","","","","","","","","","","","","","14.029","14.070","21.604"
"04/25/17 17:00:00","","","","","","","","","","","","","14.029","14.070","21.604"
"04/25/17 16:45:17","15.187","13.742","","","","","","","","","","","","",""
"04/25/17 16:45:17","15.187","13.742","","","","","","","","","","","","",""
"04/25/17 16:45:14","","","8.875","26.357","13.920","9.950","8.940","","","","","","","",""
"04/25/17 16:45:14","","","8.875","26.357","13.920","9.950","8.940","","","","","","","",""
"04/25/17 16:45:07","","","","","","","","15.250","15.174","13.920","9.469","14.900","","",""
"04/25/17 16:45:07","","","","","","","","15.250","15.174","13.920","9.469","14.900","","",""
"04/25/17 16:30:17","15.125","13.743","","","","","","","","","","","","",""
"04/25/17 16:30:17","15.125","13.743","","","","","","","","","","","","",""
"04/25/17 16:30:14","","","8.875","26.356","13.890","9.940","8.940","","","","","","","",""
"04/25/17 16:30:14","","","8.875","26.356","13.890","9.940","8.940","","","","","","","",""
"04/25/17 16:30:07","","","","","","","","15.250","15.179","13.920","9.490","14.870","","",""
"04/25/17 16:30:07","","","","","","","","15.250","15.179","13.920","9.490","14.870","","",""
"04/25/17 16:15:17","15.312","13.742","","","","","","","","","","","","",""
"04/25/17 16:15:17","15.312","13.742","","","","","","","","","","","","",""
"04/25/17 16:15:14","","","8.875","26.361","13.920","9.940","8.959","","","","","","","",""
"04/25/17 16:15:14","","","8.875","26.361","13.920","9.940","8.959","","","","","","","",""
"04/25/17 16:15:07","","","","","","","","15.250","15.176","13.920","9.440","14.880","","",""
"04/25/17 16:15:07","","","","","","","","15.250","15.176","13.920","9.440","14.880","","",""
"04/25/17 16:00:17","14.937","13.744","","","","","","","","","","","","",""
"04/25/17 16:00:14","","","8.875","26.362","13.920","9.950","8.950","","","","","","","",""
"04/25/17 16:00:07","","","","","","","","15.187","15.176","13.920","9.400","14.850","","",""
"04/25/17 16:00:00","","","","","","","","","","","","","13.485","14.053","21.683"
"04/25/17 15:45:17","14.625","13.746","","","","","","","","","","","","",""
"04/25/17 15:45:14","","","8.875","26.368","13.920","9.959","8.950","","","","","","","",""
"04/25/17 15:45:07","","","","","","","","15.187","15.182","13.920","9.400","14.830","","",""
"04/25/17 15:30:17","14.500","13.749","","","","","","","","","","","","",""
"04/25/17 15:30:14","","","8.875","26.366","13.860","9.969","8.950","","","","","","","",""
"04/25/17 15:30:07","","","","","","","","15.187","15.186","13.890","9.370","14.830","","",""
"04/25/17 15:15:17","14.500","13.748","","","","","","","","","","","","",""
"04/25/17 15:15:14","","","8.875","26.365","13.860","9.980","8.950","","","","","","","",""
"04/25/17 15:15:07","","","","","","","","15.187","15.182","13.890","9.360","14.820","","",""
"04/25/17 15:00:17","14.250","13.749","","","","","","","","","","","","",""
"04/25/17 15:00:17","14.250","13.749","","","","","","","","","","","","",""
"04/25/17 15:00:14","","","8.875","26.368","13.920","9.980","8.950","","","","","","","",""
"04/25/17 15:00:14","","","8.875","26.368","13.920","9.980","8.950","","","","","","","",""
"04/25/17 15:00:07","","","","","","","","15.187","15.184","13.920","9.370","14.820","","",""
"04/25/17 15:00:07","","","","","","","","15.187","15.184","13.920","9.370","14.820","","",""
"04/25/17 15:00:00","","","","","","","","","","","","","12.601","14.070","21.272"
"04/25/17 15:00:00","","","","","","","","","","","","","12.601","14.070","21.272"
"04/25/17 14:45:17","14.312","13.749","","","","","","","","","","","","",""
"04/25/17 14:45:17","14.312","13.749","","","","","","","","","","","","",""
"04/25/17 14:45:14","","","8.875","26.373","13.890","9.990","8.950","","","","","","","",""
"04/25/17 14:45:14","","","8.875","26.373","13.890","9.990","8.950","","","","","","","",""
"04/25/17 14:45:07","","","","","","","","15.250","15.187","13.890","9.339","14.820","","",""
"04/25/17 14:45:07","","","","","","","","15.250","15.187","13.890","9.339","14.820","","",""
"04/25/17 14:30:17","14.312","13.747","","","","","","","","","","","","",""
"04/25/17 14:30:17","14.312","13.747","","","","","","","","","","","","",""
"04/25/17 14:30:14","","","8.875","26.371","13.890","10.000","8.950","","","","","","","",""
"04/25/17 14:30:14","","","8.875","26.371","13.890","10.000","8.950","","","","","","","",""
"04/25/17 14:30:07","","","","","","","","15.187","15.188","13.920","9.360","14.830","","",""
"04/25/17 14:30:07","","","","","","","","15.187","15.188","13.920","9.360","14.830","","",""
"04/25/17 14:15:17","14.062","13.750","","","","","","","","","","","","",""
"04/25/17 14:15:17","14.062","13.750","","","","","","","","","","","","",""
"04/25/17 14:15:14","","","8.875","26.368","13.920","9.980","8.959","","","","","","","",""
"04/25/17 14:15:14","","","8.875","26.368","13.920","9.980","8.959","","","","","","","",""
"04/25/17 14:15:07","","","","","","","","15.187","15.188","13.920","9.360","14.800","","",""
"04/25/17 14:15:07","","","","","","","","15.187","15.188","13.920","9.360","14.800","","",""
"04/25/17 14:00:17","14.312","13.749","","","","","","","","","","","","",""
"04/25/17 14:00:14","","","8.875","26.367","13.532","9.980","8.950","","","","","","","",""
"04/25/17 14:00:07","","","","","","","","15.250","15.188","13.741","9.370","14.820","","",""
"04/25/17 14:00:00","","","","","","","","","","","","","12.649","14.009","20.712"
"04/25/17 13:45:17","14.625","13.747","","","","","","","","","","","","",""
"04/25/17 13:45:14","","","8.875","26.367","13.920","9.950","8.950","","","","","","","",""
"04/25/17 13:45:07","","","","","","","","15.250","15.183","13.920","9.360","14.840","","",""
"04/25/17 13:30:17","14.500","13.747","","","","","","","","","","","","",""
"04/25/17 13:30:14","","","8.875","26.369","13.920","9.969","8.950","","","","","","","",""
"04/25/17 13:30:07","","","","","","","","15.250","15.184","13.920","9.299","14.840","","",""
"04/25/17 13:15:17","14.500","13.748","","","","","","","","","","","","",""
"04/25/17 13:15:14","","","8.875","26.371","13.890","9.980","8.940","","","","","","","",""
"04/25/17 13:15:07","","","","","","","","15.187","15.187","13.920","9.320","14.830","","",""
"04/25/17 13:00:17","14.437","13.749","","","","","","","","","","","","",""
"04/25/17 13:00:14","","","8.875","26.375","13.890","9.959","8.950","","","","","","","",""
