"Reading Date","FCR Barometric Pressure Temperature (degC)","FCR Barometric Pressure Pressure (PSI)","FCR DO Temperature (degC)","FCR DO Pressure (PSI)","FCR DO Power (V)","FCR DO Dissolved Oxygen (ppm)","FCR DO Temperature (degC)","FCR DO 1m Temperature (degC)","FCR DO 1m Pressure (PSI)","FCR DO 1m Power (V)","FCR DO 1m Dissolved Oxygen (ppm)","FCR DO 1m Temperature (degC)","Temperature Modem (degC)","Vbattery Modem (Volts)","Vcommon Modem (Volts)"
"09/03/17 19:30:07","","","","","","","","23.000","15.153","10.850","7.929","22.200","","",""
"09/03/17 19:15:17","23.750","13.907","","","","","","","","","","","","",""
"09/03/17 19:15:14","","","15.000","26.310","10.850","5.860","15.220","","","","","","","",""
"09/03/17 19:15:07","","","","","","","","23.062","15.150","10.850","7.959","22.440","","",""
"09/03/17 19:00:17","24.812","13.904","","","","","","","","","","","","",""
"09/03/17 19:00:14","","","15.000","26.314","10.850","5.860","15.230","","","","","","","",""
"09/03/17 19:00:07","","","","","","","","23.125","15.152","10.850","7.969","22.490","","",""
"09/03/17 19:00:00","","","","","","","","","","","","","25.154","10.605","18.673"
"09/03/17 18:45:17","25.562","13.902","","","","","","","","","","","","",""
"09/03/17 18:45:14","","","15.000","26.312","10.879","5.889","15.220","","","","","","","",""
"09/03/17 18:45:07","","","","","","","","23.250","15.153","10.879","8.049","22.450","","",""
"09/03/17 18:30:17","26.250","13.902","","","","","","","","","","","","",""
"09/03/17 18:30:14","","","15.000","26.313","10.879","5.870","15.220","","","","","","","",""
"09/03/17 18:30:07","","","","","","","","23.375","15.158","10.879","8.129","22.320","","",""
"09/03/17 18:15:17","26.875","13.901","","","","","","","","","","","","",""
"09/03/17 18:15:14","","","15.000","26.313","10.969","5.879","15.230","","","","","","","",""
"09/03/17 18:15:07","","","","","","","","23.437","15.157","10.969","8.209","22.150","","",""
"09/03/17 18:00:17","27.500","13.898","","","","","","","","","","","","",""
"09/03/17 18:00:14","","","15.000","26.311","11.058","5.879","15.230","","","","","","","",""
"09/03/17 18:00:07","","","","","","","","23.562","15.157","11.058","8.280","21.930","","",""
"09/03/17 18:00:00","","","","","","","","","","","","","29.056","10.824","11.848"
"09/03/17 17:45:17","28.250","13.897","","","","","","","","","","","","",""
"09/03/17 17:45:14","","","15.000","26.303","11.505","5.879","15.220","","","","","","","",""
"09/03/17 17:45:07","","","","","","","","23.687","15.162","11.476","8.270","22.020","","",""
"09/03/17 17:30:17","28.500","13.897","","","","","","","","","","","","",""
"09/03/17 17:30:14","","","15.000","26.309","11.714","5.889","15.220","","","","","","","",""
"09/03/17 17:30:07","","","","","","","","23.750","15.161","11.774","8.290","22.070","","",""
"09/03/17 17:15:17","28.750","13.895","","","","","","","","","","","","",""
"09/03/17 17:15:14","","","15.000","26.310","11.774","5.860","15.220","","","","","","","",""
"09/03/17 17:15:07","","","","","","","","23.875","15.166","11.774","8.349","22.040","","",""
"09/03/17 17:00:17","29.062","13.894","","","","","","","","","","","","",""
"09/03/17 17:00:14","","","15.000","26.308","11.744","5.870","15.220","","","","","","","",""
"09/03/17 17:00:07","","","","","","","","24.875","15.191","11.774","8.669","21.850","","",""
"09/03/17 17:00:00","","","","","","","","","","","","","30.991","11.804","12.635"
"09/03/17 16:45:17","29.687","13.896","","","","","","","","","","","","",""
"09/03/17 16:45:14","","","15.000","26.311","11.774","5.879","15.210","","","","","","","",""
"09/03/17 16:45:07","","","","","","","","23.687","15.142","11.774","8.219","21.690","","",""
"09/03/17 16:30:17","29.937","13.895","","","","","","","","","","","","",""
"09/03/17 16:30:14","","","15.000","26.312","11.774","5.870","15.220","","","","","","","",""
"09/03/17 16:30:07","","","","","","","","23.625","15.143","11.803","8.179","21.720","","",""
"09/03/17 16:15:17","30.125","13.896","","","","","","","","","","","","",""
"09/03/17 16:15:14","","","15.000","26.314","11.833","5.860","15.210","","","","","","","",""
"09/03/17 16:15:07","","","","","","","","23.562","15.144","11.774","8.230","21.590","","",""
"09/03/17 16:00:00","","","","","","","","","","","","","33.650","11.498","20.931"
"09/03/17 15:45:17","30.687","13.895","","","","","","","","","","","","",""
"09/03/17 15:45:14","","","15.000","26.309","11.803","5.849","15.230","","","","","","","",""
"09/03/17 15:45:07","","","","","","","","23.500","15.144","11.803","8.270","21.390","","",""
"09/03/17 15:30:17","31.250","13.895","","","","","","","","","","","","",""
"09/03/17 15:30:14","","","15.000","26.307","11.863","5.839","15.220","","","","","","","",""
"09/03/17 15:30:07","","","","","","","","23.437","15.144","11.863","8.030","21.550","","",""
"09/03/17 15:15:17","31.312","13.897","","","","","","","","","","","","",""
"09/03/17 15:15:14","","","15.000","26.321","12.012","5.849","15.210","","","","","","","",""
"09/03/17 15:15:07","","","","","","","","23.375","15.150","12.728","8.080","21.440","","",""
"09/03/17 15:00:17","31.250","13.895","","","","","","","","","","","","",""
"09/03/17 15:00:14","","","15.000","26.312","12.072","5.839","15.220","","","","","","","",""
"09/03/17 15:00:07","","","","","","","","23.250","15.146","12.012","8.169","21.410","","",""
"09/03/17 15:00:00","","","","","","","","","","","","","36.623","13.300","14.315"
"09/03/17 14:45:17","31.125","13.899","","","","","","","","","","","","",""
"09/03/17 14:45:14","","","15.000","26.320","12.459","5.860","15.220","","","","","","","",""
"09/03/17 14:45:07","","","","","","","","23.062","15.150","12.877","7.849","21.680","","",""
"09/03/17 14:30:14","","","15.000","26.316","13.085","5.860","15.210","","","","","","","",""
"09/03/17 14:30:07","","","","","","","","22.875","15.154","13.413","7.780","22.180","","",""
"09/03/17 14:15:17","29.187","13.907","","","","","","","","","","","","",""
"09/03/17 14:15:14","","","15.000","26.327","13.264","5.870","15.220","","","","","","","",""
"09/03/17 14:15:07","","","","","","","","22.625","15.158","13.324","7.759","22.140","","",""
"09/03/17 14:00:17","28.187","13.908","","","","","","","","","","","","",""
"09/03/17 14:00:14","","","15.000","26.320","13.264","5.879","15.220","","","","","","","",""
"09/03/17 14:00:07","","","","","","","","22.562","15.162","13.383","7.790","21.990","","",""
"09/03/17 14:00:00","","","","","","","","","","","","","33.287","13.712","18.936"
"09/03/17 13:45:17","27.750","13.910","","","","","","","","","","","","",""
"09/03/17 13:45:14","","","15.000","26.323","11.625","5.900","15.220","","","","","","","",""
"09/03/17 13:45:07","","","","","","","","22.562","15.165","11.565","7.790","21.680","","",""
"09/03/17 13:30:17","27.312","13.909","","","","","","","","","","","","",""
"09/03/17 13:30:14","","","15.000","26.326","11.565","5.900","15.210","","","","","","","",""
"09/03/17 13:30:07","","","","","","","","22.500","15.179","11.595","7.770","21.340","","",""
"09/03/17 13:15:17","27.062","13.910","","","","","","","","","","","","",""
"09/03/17 13:15:14","","","15.000","26.326","11.565","5.889","15.210","","","","","","","",""
"09/03/17 13:15:07","","","","","","","","22.375","15.181","11.714","7.750","21.320","","",""
"09/03/17 13:00:17","26.875","13.912","","","","","","","","","","","","",""
"09/03/17 13:00:14","","","15.000","26.333","11.565","5.860","15.210","","","","","","","",""
"09/03/17 13:00:07","","","","","","","","22.250","15.190","11.535","7.669","21.320","","",""
"09/03/17 13:00:00","","","","","","","","","","","","","29.278","11.874","21.176"
"09/03/17 12:45:17","26.312","13.914","","","","","","","","","","","","",""
"09/03/17 12:45:14","","","15.000","26.332","11.595","5.839","15.210","","","","","","","",""
"09/03/17 12:45:07","","","","","","","","23.062","15.207","11.565","7.959","21.330","","",""
"09/03/17 12:30:17","26.500","13.915","","","","","","","","","","","","",""
"09/03/17 12:30:14","","","15.000","26.326","11.505","5.860","15.210","","","","","","","",""
"09/03/17 12:30:07","","","","","","","","21.750","15.162","11.505","7.570","21.230","","",""
"09/03/17 12:15:17","25.812","13.915","","","","","","","","","","","","",""
"09/03/17 12:15:14","","","15.000","26.327","11.416","5.879","15.230","","","","","","","",""
"09/03/17 12:15:07","","","","","","","","21.750","15.164","11.476","7.520","21.240","","",""
"09/03/17 12:00:17","25.687","13.914","","","","","","","","","","","","",""
"09/03/17 12:00:14","","","15.000","26.328","11.386","5.860","15.230","","","","","","","",""
"09/03/17 12:00:07","","","","","","","","21.625","15.168","11.446","7.500","21.160","","",""
"09/03/17 12:00:00","","","","","","","","","","","","","27.311","11.349","12.399"
"09/03/17 11:45:17","25.500","13.915","","","","","","","","","","","","",""
"09/03/17 11:45:14","","","15.000","26.333","11.356","5.870","15.210","","","","","","","",""
"09/03/17 11:45:07","","","","","","","","21.500","15.173","11.386","7.419","21.190","","",""
"09/03/17 11:30:17","25.000","13.914","","","","","","","","","","","","",""
"09/03/17 11:30:14","","","15.000","26.327","11.356","5.860","15.220","","","","","","","",""
"09/03/17 11:30:07","","","","","","","","21.375","15.174","11.356","7.440","21.090","","",""
"09/03/17 11:15:17","24.250","13.915","","","","","","","","","","","","",""
"09/03/17 11:15:14","","","15.000","26.302","11.297","5.809","15.210","","","","","","","",""
"09/03/17 11:15:07","","","","","","","","21.250","15.168","11.327","7.429","21.000","","",""
"09/03/17 11:00:17","23.625","13.914","","","","","","","","","","","","",""
"09/03/17 11:00:14","","","15.000","26.323","11.267","5.860","15.220","","","","","","","",""
"09/03/17 11:00:07","","","","","","","","21.250","15.171","11.297","7.410","20.950","","",""
"09/03/17 11:00:00","","","","","","","","","","","","","24.779","11.218","21.552"
"09/03/17 10:45:17","23.062","13.913","","","","","","","","","","","","",""
"09/03/17 10:45:14","","","15.000","26.328","11.297","5.860","15.210","","","","","","","",""
"09/03/17 10:45:07","","","","","","","","21.250","15.178","11.327","7.440","20.890","","",""
"09/03/17 10:30:17","22.375","13.912","","","","","","","","","","","","",""
"09/03/17 10:30:14","","","15.000","26.318","11.237","5.839","15.220","","","","","","","",""
"09/03/17 10:30:07","","","","","","","","22.187","15.200","11.327","7.700","20.900","","",""
"09/03/17 10:15:17","21.625","13.912","","","","","","","","","","","","",""
"09/03/17 10:15:14","","","15.000","26.324","11.356","5.809","15.210","","","","","","","",""
"09/03/17 10:15:07","","","","","","","","21.125","15.156","11.356","7.360","20.800","","",""
"09/03/17 10:00:17","21.562","13.911","","","","","","","","","","","","",""
"09/03/17 10:00:14","","","15.000","26.325","11.237","5.849","15.210","","","","","","","",""
"09/03/17 10:00:07","","","","","","","","21.125","15.148","11.237","7.339","20.770","","",""
"09/03/17 10:00:00","","","","","","","","","","","","","23.083","11.095","12.206"
"09/03/17 09:45:17","21.937","13.910","","","","","","","","","","","","",""
"09/03/17 09:45:14","","","15.000","26.324","11.297","5.849","15.220","","","","","","","",""
"09/03/17 09:45:07","","","","","","","","21.062","15.151","11.327","7.330","20.730","","",""
"09/03/17 09:30:17","21.187","13.909","","","","","","","","","","","","",""
"09/03/17 09:30:14","","","15.000","26.321","11.267","5.879","15.210","","","","","","","",""
"09/03/17 09:30:07","","","","","","","","21.000","15.152","11.267","7.320","20.630","","",""
"09/03/17 09:15:17","20.000","13.903","","","","","","","","","","","","",""
"09/03/17 09:15:14","","","15.000","26.322","11.148","5.849","15.210","","","","","","","",""
"09/03/17 09:15:07","","","","","","","","20.937","15.146","11.178","7.360","20.590","","",""
"09/03/17 09:00:17","18.250","13.904","","","","","","","","","","","","",""
"09/03/17 09:00:14","","","15.000","26.317","11.297","5.860","15.220","","","","","","","",""
"09/03/17 09:00:07","","","","","","","","20.875","15.146","11.297","7.370","20.550","","",""
"09/03/17 09:00:00","","","","","","","","","","","","","19.350","11.200","12.338"
"09/03/17 08:45:17","16.500","13.903","","","","","","","","","","","","",""
"09/03/17 08:45:14","","","15.000","26.323","11.327","5.879","15.210","","","","","","","",""
"09/03/17 08:45:07","","","","","","","","20.812","15.146","11.327","7.370","20.540","","",""
"09/03/17 08:30:17","15.625","13.902","","","","","","","","","","","","",""
"09/03/17 08:30:14","","","15.000","26.321","11.088","5.839","15.210","","","","","","","",""
"09/03/17 08:30:07","","","","","","","","20.812","15.148","11.088","7.349","20.530","","",""
"09/03/17 08:15:17","15.312","13.901","","","","","","","","","","","","",""
"09/03/17 08:15:14","","","15.000","26.317","10.581","5.849","15.200","","","","","","","",""
"09/03/17 08:15:07","","","","","","","","20.812","15.144","10.641","7.349","20.530","","",""
"09/03/17 08:00:17","15.062","13.899","","","","","","","","","","","","",""
"09/03/17 08:00:14","","","15.000","26.316","10.552","5.830","15.210","","","","","","","",""
"09/03/17 08:00:07","","","","","","","","20.812","15.142","10.611","7.339","20.570","","",""
"09/03/17 08:00:00","","","","","","","","","","","","","13.556","10.395","18.691"
"09/03/17 07:45:17","14.750","13.898","","","","","","","","","","","","",""
"09/03/17 07:45:14","","","15.000","26.315","10.581","5.839","15.210","","","","","","","",""
"09/03/17 07:45:07","","","","","","","","20.812","15.143","10.641","7.290","20.580","","",""
"09/03/17 07:30:17","14.625","13.896","","","","","","","","","","","","",""
"09/03/17 07:30:14","","","15.000","26.314","10.522","5.889","15.210","","","","","","","",""
"09/03/17 07:30:07","","","","","","","","20.875","15.142","10.581","7.330","20.590","","",""
"09/03/17 07:15:17","14.687","13.894","","","","","","","","","","","","",""
"09/03/17 07:15:14","","","15.000","26.302","10.462","5.879","15.210","","","","","","","",""
"09/03/17 07:15:07","","","","","","","","20.875","15.141","10.581","7.349","20.610","","",""
"09/03/17 07:00:17","14.750","13.895","","","","","","","","","","","","",""
"09/03/17 07:00:14","","","15.000","26.310","10.492","5.900","15.210","","","","","","","",""
"09/03/17 07:00:07","","","","","","","","20.812","15.142","10.552","7.339","20.630","","",""
"09/03/17 07:00:00","","","","","","","","","","","","","13.056","10.325","9.179"
"09/03/17 06:45:17","14.687","13.893","","","","","","","","","","","","",""
"09/03/17 06:45:14","","","15.000","26.316","10.552","5.879","15.210","","","","","","","",""
"09/03/17 06:45:07","","","","","","","","20.875","15.143","10.611","7.339","20.650","","",""
"09/03/17 06:30:17","14.625","13.889","","","","","","","","","","","","",""
"09/03/17 06:30:14","","","15.000","26.312","10.581","5.879","15.220","","","","","","","",""
"09/03/17 06:30:07","","","","","","","","20.875","15.137","10.611","7.330","20.650","","",""
"09/03/17 06:15:17","14.500","13.891","","","","","","","","","","","","",""
"09/03/17 06:15:14","","","15.000","26.308","10.552","5.860","15.210","","","","","","","",""
"09/03/17 06:15:07","","","","","","","","20.937","15.138","10.611","7.330","20.680","","",""
"09/03/17 06:00:17","14.375","13.891","","","","","","","","","","","","",""
"09/03/17 06:00:14","","","15.000","26.316","10.552","5.860","15.210","","","","","","","",""
"09/03/17 06:00:07","","","","","","","","20.937","15.135","10.581","7.370","20.700","","",""
"09/03/17 06:00:00","","","","","","","","","","","","","12.288","10.386","10.159"
"09/03/17 05:45:17","14.500","13.891","","","","","","","","","","","","",""
"09/03/17 05:45:14","","","15.000","26.318","10.611","5.860","15.220","","","","","","","",""
