
Advanced Calibration Data
,,Cal Date,coef 1, coef 2, coef 3, coef 4, coef 5, coef 6, coef 7, coef 8, coef 9
,Temperature(degC),unknown,0.000000,0.00,0.000000,0.000000,0.000000,0.000000,0.000000,0.00,0.00
,Pressure(psi),unknown,0.000001,-0.000219,1.003133,-0.000022,0.001997,0.421111,0.000000,1.000000,0.000000
,Power(V),unknown,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
,DO(ppm),12-Jul-13 16:45,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
,DO Temp(degC),unknown,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

Field Calibration Data
,,Cal Date,coef 1, coef 2, coef 3, coef 4, coef 5, coef 6, coef 7
,Temperature(degC),unknown,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
,Pressure(psi),unknown,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
,Power(V),unknown,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
,DO(ppm),12-Jul-13 16:45,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
,DO Temp(degC),unknown,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000

Sensor/Session information
SensorSN, 21230023 ,,Modbus Addr., 3 
Sensor Type,DO2,,Initialized w/fw Rev,"2. 131"
Sensor Name,FCR DO 1m  (3),,Uploaded,"Aqua4Plus 1.9.501"
Session Name,FCRDO1m_060916,,Exported,"Aqua4Plus 1.9.501"
# Records,  3375 
Statistical Data,,Temperature(degC),Pressure(psi),Power(V),DO(ppm),DO Temp(degC),
,Sensor Range,Custom,Custom,Custom,Custom,Custom,
,Minimum,22.062500,15.070076,10.015488,8.139999,21.750000,
,Maximum,28.562500,15.421519,13.920335,11.459999,26.459999,
,Mean,24.983315,15.245875,13.247876,9.189131,24.228031,
,Variance,1.2524589,0.0039330,0.1986051,0.2998188,0.8198153,
,Std Deviation,1.1191331,0.0627136,0.4456513,0.5475571,0.9054365,
,,,,,,,
,,,,,,,
Rec #,Date/Time,Temperature(degC),Pressure(psi),Power(V),DO(ppm),DO Temp(degC)
2959,10-Jul-16 05:30:00,24.937500,15.227107,12.936671,8.459999,24.699997
2960,10-Jul-16 05:45:00,24.937500,15.231134,12.996287,8.450000,24.669998
2961,10-Jul-16 06:00:00,24.875000,15.235633,12.131855,8.480000,24.639999
2962,10-Jul-16 06:15:00,24.875000,15.240404,12.966479,8.410000,24.629997
2963,10-Jul-16 06:30:00,24.875000,15.237329,12.966479,8.450000,24.599998
2964,10-Jul-16 06:45:00,24.812500,15.241245,12.936671,8.469999,24.559998
2965,10-Jul-16 07:00:00,24.812500,15.240183,13.055903,8.500000,24.549999
2966,10-Jul-16 07:15:00,24.812500,15.248188,13.085711,8.490000,24.529999
2967,10-Jul-16 07:30:00,24.812500,15.245220,13.324175,8.469999,24.519997
2968,10-Jul-16 07:45:00,24.812500,15.243523,13.294368,8.469999,24.519997
2969,10-Jul-16 08:00:00,24.812500,15.243312,13.532831,8.469999,24.509998
2970,10-Jul-16 08:15:00,24.812500,15.248030,13.532831,8.480000,24.529999
2971,10-Jul-16 08:30:00,24.875000,15.248936,13.592447,8.500000,24.529999
2972,10-Jul-16 08:45:00,24.937500,15.248941,13.592447,8.570000,24.519997
2973,10-Jul-16 09:00:00,24.937500,15.243800,13.592447,8.530000,24.539997
2974,10-Jul-16 09:15:00,25.000000,15.245980,13.652063,8.540000,24.570000
2975,10-Jul-16 09:30:00,25.062500,15.251442,13.652063,8.610000,24.579998
2976,10-Jul-16 09:45:00,25.000000,15.249954,13.771296,8.660000,24.599998
2977,10-Jul-16 10:00:00,25.062500,15.245878,13.801103,8.639999,24.599998
2978,10-Jul-16 10:15:00,25.125000,15.249063,13.890528,8.650000,24.669998
2979,10-Jul-16 10:30:00,25.125000,15.250177,13.890528,8.620000,24.799999
2980,10-Jul-16 10:45:00,25.187500,15.250710,13.890528,8.610000,24.849998
2981,10-Jul-16 11:00:00,25.187500,15.254154,13.890528,8.620000,24.899998
2982,10-Jul-16 11:15:00,25.312500,15.255490,13.890528,8.639999,24.959999
2983,10-Jul-16 11:30:00,25.437500,15.257195,13.890528,8.639999,24.989998
2984,10-Jul-16 11:45:00,25.562500,15.259804,13.890528,8.679999,24.910000
2985,10-Jul-16 12:00:00,25.687500,15.257905,13.890528,8.709999,24.910000
2986,10-Jul-16 12:15:00,25.750000,15.254624,13.890528,8.690000,24.939999
2987,10-Jul-16 12:30:00,25.812500,15.257118,13.890528,8.719999,25.009998
2988,10-Jul-16 12:45:00,25.875000,15.258345,13.920335,8.740000,25.099998
2989,10-Jul-16 13:00:00,25.937500,15.258134,13.890528,8.719999,25.429996
2990,10-Jul-16 13:15:00,26.125000,15.254971,13.920335,8.650000,25.570000
2991,10-Jul-16 13:30:00,26.187500,15.249145,13.890528,8.580000,25.849998
2992,10-Jul-16 13:45:00,26.250000,15.251217,13.920335,8.549999,25.869999
2993,10-Jul-16 14:00:00,26.437500,15.247948,13.890528,8.530000,25.899998
2994,10-Jul-16 14:15:00,26.437500,15.245616,13.920335,8.549999,25.939999
2995,10-Jul-16 14:30:00,26.625000,15.246900,13.920335,8.559999,26.049999
2996,10-Jul-16 14:45:00,26.875000,15.242252,13.920335,8.599999,26.079998
2997,10-Jul-16 15:00:00,27.000000,15.241891,13.920335,8.589999,26.070000
2998,10-Jul-16 15:15:00,27.000000,15.238447,13.920335,8.620000,26.089996
2999,10-Jul-16 15:30:00,27.000000,15.239347,13.920335,8.660000,26.079998
3000,10-Jul-16 15:45:00,27.187500,15.240895,13.890528,8.690000,26.039997
3001,10-Jul-16 16:00:00,27.375000,15.234970,13.920335,8.650000,26.099998
3002,10-Jul-16 16:15:00,27.500000,15.235246,13.920335,8.719999,26.169998
3003,10-Jul-16 16:30:00,27.500000,15.231218,13.920335,8.700000,26.219997
3004,10-Jul-16 16:45:00,27.437500,15.227081,13.920335,8.730000,26.160000
3005,10-Jul-16 17:00:00,27.562500,15.226347,13.920335,8.750000,26.149998
3006,10-Jul-16 17:15:00,27.750000,15.227523,13.920335,8.780000,26.230000
3007,10-Jul-16 17:30:00,27.875000,15.222073,13.890528,8.780000,26.219997
3008,10-Jul-16 17:45:00,27.875000,15.221969,13.890528,8.830000,26.269997
3009,10-Jul-16 18:00:00,27.750000,15.221749,13.920335,8.820000,26.359997
3010,10-Jul-16 18:15:00,27.625000,15.223491,13.920335,8.849999,26.369999
3011,10-Jul-16 18:30:00,27.687500,15.221692,13.771296,8.870000,26.369999
3012,10-Jul-16 18:45:00,27.750000,15.222438,13.920335,8.870000,26.389999
3013,10-Jul-16 19:00:00,27.812500,15.227738,13.920335,8.879999,26.339996
3014,10-Jul-16 19:15:00,27.750000,15.225829,13.920335,8.910000,26.250000
3015,10-Jul-16 19:30:00,27.687500,15.226671,13.920335,8.889999,26.349998
3016,10-Jul-16 19:45:00,27.625000,15.226827,13.383791,8.910000,26.369999
3017,10-Jul-16 20:00:00,27.437500,15.232644,13.175136,8.770000,26.389999
3018,10-Jul-16 20:15:00,27.375000,15.240056,12.996287,8.799999,26.199997
3019,10-Jul-16 20:30:00,27.250000,15.238301,13.055903,8.809999,26.160000
3020,10-Jul-16 20:45:00,27.125000,15.234480,13.085711,8.799999,26.119999
3021,10-Jul-16 21:00:00,27.000000,15.236911,13.026095,8.770000,26.219997
3022,10-Jul-16 21:15:00,26.875000,15.237803,13.085711,8.740000,26.410000
3023,10-Jul-16 21:30:00,26.750000,15.244735,12.996287,8.669999,26.369999
3024,10-Jul-16 21:45:00,26.625000,15.248594,13.085711,8.620000,26.329998
3025,10-Jul-16 22:00:00,26.562500,15.248591,12.936671,8.580000,26.279999
3026,10-Jul-16 22:15:00,26.562500,15.249492,13.085711,8.570000,26.239998
3027,10-Jul-16 22:30:00,26.500000,15.250333,13.055903,8.549999,26.179996
3028,10-Jul-16 22:45:00,26.437500,15.257376,13.055903,8.540000,26.089996
3029,10-Jul-16 23:00:00,26.375000,15.259543,13.085711,8.559999,26.029999
3030,10-Jul-16 23:15:00,26.250000,15.260331,12.996287,8.540000,25.910000
3031,10-Jul-16 23:30:00,26.125000,15.261329,13.055903,8.509999,25.829998
3032,10-Jul-16 23:45:00,26.062500,15.264712,12.966479,8.520000,25.759998
3033,11-Jul-16 00:00:00,26.000000,15.262431,13.055903,8.520000,25.739998
3034,11-Jul-16 00:15:00,25.937500,15.262003,12.102047,8.530000,25.699997
3035,11-Jul-16 00:30:00,25.937500,15.262214,13.026095,8.520000,25.679996
3036,11-Jul-16 00:45:00,25.875000,15.259826,13.055903,8.509999,25.629997
3037,11-Jul-16 01:00:00,25.812500,15.258972,13.026095,8.520000,25.570000
3038,11-Jul-16 01:15:00,25.812500,15.259079,13.026095,8.509999,25.529999
3039,11-Jul-16 01:30:00,25.750000,15.261513,12.966479,8.490000,25.459999
3040,11-Jul-16 01:45:00,25.687500,15.260871,13.026095,8.469999,25.439999
3041,11-Jul-16 02:00:00,25.625000,15.261555,12.906863,8.469999,25.379997
3042,11-Jul-16 02:15:00,25.562500,15.261231,12.996287,8.429999,25.339996
3043,11-Jul-16 02:30:00,25.562500,15.258319,12.906863,8.440000,25.309998
3044,11-Jul-16 02:45:00,25.500000,15.257835,12.996287,8.419999,25.259998
3045,11-Jul-16 03:00:00,25.500000,15.259532,13.026095,8.419999,25.209999
3046,11-Jul-16 03:15:00,25.437500,15.256773,12.966479,8.419999,25.199997
3047,11-Jul-16 03:30:00,25.375000,15.256024,12.996287,8.410000,25.160000
3048,11-Jul-16 03:45:00,25.375000,15.261588,12.936671,8.410000,25.129997
3049,11-Jul-16 04:00:00,25.375000,15.263391,12.996287,8.349999,25.099998
3050,11-Jul-16 04:15:00,25.312500,15.261425,12.578976,8.410000,25.070000
3051,11-Jul-16 04:30:00,25.250000,15.262637,12.698208,8.400000,25.019997
3052,11-Jul-16 04:45:00,25.250000,15.261209,12.698208,8.400000,24.989998
3053,11-Jul-16 05:00:00,25.187500,15.261732,12.638592,8.389999,24.949997
3054,11-Jul-16 05:15:00,25.125000,15.265488,12.698208,8.370000,24.939999
3055,11-Jul-16 05:30:00,25.125000,15.266019,12.578976,8.349999,24.889999
3056,11-Jul-16 05:45:00,25.125000,15.261517,10.611648,8.370000,24.899998
3057,11-Jul-16 06:00:00,25.062500,15.269774,12.280895,8.360000,24.879997
3058,11-Jul-16 06:15:00,25.125000,15.268089,12.638592,8.389999,24.849998
3059,11-Jul-16 06:30:00,25.062500,15.268662,11.982816,8.360000,24.839996
3060,11-Jul-16 06:45:00,25.062500,15.268504,12.578976,8.330000,24.809998
3061,11-Jul-16 07:00:00,25.062500,15.272001,12.698208,8.370000,24.779999
3062,11-Jul-16 07:15:00,25.000000,15.271308,12.728015,8.360000,24.769997
3063,11-Jul-16 07:30:00,25.000000,15.273694,12.817439,8.330000,24.759998
3064,11-Jul-16 07:45:00,25.000000,15.274541,12.847247,8.299999,24.739998
3065,11-Jul-16 08:00:00,25.000000,15.275442,13.145327,8.320000,24.730000
3066,11-Jul-16 08:15:00,25.000000,15.276927,13.115520,8.360000,24.719997
3067,11-Jul-16 08:30:00,25.125000,15.279321,13.353984,8.379999,24.759998
3068,11-Jul-16 08:45:00,25.187500,15.283512,13.532831,8.410000,24.719997
3069,11-Jul-16 09:00:00,25.125000,15.281703,13.473215,8.389999,24.739998
3070,11-Jul-16 09:15:00,25.125000,15.284620,13.503023,8.410000,24.750000
3071,11-Jul-16 09:30:00,25.187500,15.285364,13.503023,8.429999,24.739998
3072,11-Jul-16 09:45:00,25.187500,15.287114,13.532831,8.450000,24.750000
3073,11-Jul-16 10:00:00,25.187500,15.287114,13.592447,8.500000,24.709999
3074,11-Jul-16 10:15:00,25.187500,15.287166,13.562639,8.469999,24.709999
3075,11-Jul-16 10:30:00,25.187500,15.289179,13.592447,8.459999,24.759998
3076,11-Jul-16 10:45:00,25.250000,15.287861,13.711679,8.520000,24.769997
3077,11-Jul-16 11:00:00,25.375000,15.289933,13.830912,8.559999,24.820000
3078,11-Jul-16 11:15:00,25.500000,15.288992,13.890528,8.559999,24.879997
3079,11-Jul-16 11:30:00,25.625000,15.286510,13.890528,8.559999,24.910000
3080,11-Jul-16 11:45:00,25.687500,15.286993,13.890528,8.589999,24.929996
3081,11-Jul-16 12:00:00,25.687500,15.282807,13.890528,8.610000,24.959999
3082,11-Jul-16 12:15:00,25.875000,15.281919,13.860719,8.669999,24.959999
3083,11-Jul-16 12:30:00,25.937500,15.282082,13.890528,8.799999,24.949997
3084,11-Jul-16 12:45:00,25.937500,15.281659,13.771296,8.870000,24.959999
3085,11-Jul-16 13:00:00,25.937500,15.283249,13.920335,8.719999,24.989998
3086,11-Jul-16 13:15:00,26.125000,15.280295,13.920335,8.709999,24.989998
3087,11-Jul-16 13:30:00,26.187500,15.278867,13.890528,8.750000,25.049999
3088,11-Jul-16 13:45:00,26.125000,15.273777,13.890528,8.780000,25.079998
3089,11-Jul-16 14:00:00,26.125000,15.276479,13.920335,8.740000,25.139999
3090,11-Jul-16 14:15:00,26.187500,15.273675,13.860719,8.839999,25.139999
3091,11-Jul-16 14:30:00,26.312500,15.271567,13.890528,8.959999,25.169998
3092,11-Jul-16 14:45:00,26.437500,15.266965,13.920335,8.919999,25.230000
3093,11-Jul-16 15:00:00,26.500000,15.260825,13.234752,8.839999,25.269997
3094,11-Jul-16 15:15:00,26.750000,15.261049,13.890528,8.940000,25.299999
3095,11-Jul-16 15:30:00,26.812500,15.260262,13.920335,8.830000,25.359997
3096,11-Jul-16 15:45:00,27.000000,15.260534,13.890528,8.839999,25.419998
3097,11-Jul-16 16:00:00,26.937500,15.254069,13.890528,8.790000,25.309998
3098,11-Jul-16 16:15:00,26.937500,15.254122,13.920335,8.900000,25.250000
3099,11-Jul-16 16:30:00,26.875000,15.251736,13.920335,8.940000,25.279999
3100,11-Jul-16 16:45:00,26.937500,15.250626,13.920335,8.940000,25.320000
3101,11-Jul-16 17:00:00,27.062500,15.253280,13.920335,8.969999,25.359997
3102,11-Jul-16 17:15:00,27.000000,15.250842,13.920335,8.969999,25.339996
3103,11-Jul-16 17:30:00,27.062500,15.247665,13.920335,8.969999,25.329998
3104,11-Jul-16 17:45:00,27.187500,15.246350,13.890528,8.950000,25.239998
3105,11-Jul-16 18:00:00,27.187500,15.248418,13.920335,9.059999,25.230000
3106,11-Jul-16 18:15:00,27.250000,15.251757,13.890528,9.110000,25.259998
3107,11-Jul-16 18:30:00,27.250000,15.250006,13.920335,9.179999,25.199997
3108,11-Jul-16 18:45:00,26.937500,15.253749,13.801103,9.139999,25.289997
3109,11-Jul-16 19:00:00,26.875000,15.253110,13.204943,9.120000,25.369999
3110,11-Jul-16 19:15:00,26.937500,15.253007,13.920335,9.099999,25.429996
3111,11-Jul-16 19:30:00,27.125000,15.257576,13.830912,9.089999,25.469997
3112,11-Jul-16 19:45:00,27.125000,15.255617,13.741487,9.059999,25.599998
3113,11-Jul-16 20:00:00,27.125000,15.255405,13.443407,8.980000,25.809998
3114,11-Jul-16 20:15:00,27.125000,15.257206,13.115520,8.910000,25.849998
3115,11-Jul-16 20:30:00,27.062500,15.254023,13.085711,8.839999,26.079998
3116,11-Jul-16 20:45:00,27.000000,15.257091,12.817439,8.839999,26.119999
3117,11-Jul-16 21:00:00,26.875000,15.261744,13.085711,8.839999,26.209999
3118,11-Jul-16 21:15:00,26.750000,15.263119,13.115520,8.780000,26.099998
3119,11-Jul-16 21:30:00,26.687500,15.260939,13.055903,8.750000,26.049999
3120,11-Jul-16 21:45:00,26.625000,15.263164,13.085711,8.679999,26.070000
3121,11-Jul-16 22:00:00,26.562500,15.261039,13.026095,8.610000,26.189999
3122,11-Jul-16 22:15:00,26.562500,15.264060,13.115520,8.540000,26.289997
3123,11-Jul-16 22:30:00,26.500000,15.263315,12.966479,8.500000,26.279999
3124,11-Jul-16 22:45:00,26.500000,15.264427,13.085711,8.419999,26.279999
3125,11-Jul-16 23:00:00,26.437500,15.267492,13.115520,8.410000,26.230000
3126,11-Jul-16 23:15:00,26.437500,15.267334,13.055903,8.440000,26.189999
3127,11-Jul-16 23:30:00,26.437500,15.269507,13.115520,8.440000,26.179996
3128,11-Jul-16 23:45:00,26.375000,15.266481,13.026095,8.410000,26.160000
3129,12-Jul-16 00:00:00,26.375000,15.263144,13.085711,8.339999,26.149998
3130,12-Jul-16 00:15:00,26.375000,15.264576,12.996287,8.360000,26.129997
3131,12-Jul-16 00:30:00,26.312500,15.260969,13.085711,8.389999,26.099998
3132,12-Jul-16 00:45:00,26.312500,15.261131,12.728015,8.389999,26.079998
3133,12-Jul-16 01:00:00,26.312500,15.258481,13.055903,8.330000,26.079998
3134,12-Jul-16 01:15:00,26.312500,15.260388,13.055903,8.320000,26.049999
3135,12-Jul-16 01:30:00,26.250000,15.258900,13.026095,8.339999,26.019997
3136,12-Jul-16 01:45:00,26.250000,15.258531,13.085711,8.290000,26.000000
3137,12-Jul-16 02:00:00,26.187500,15.259584,12.996287,8.299999,25.980000
3138,12-Jul-16 02:15:00,26.187500,15.255610,13.055903,8.280000,25.939999
3139,12-Jul-16 02:30:00,26.125000,15.257249,12.847247,8.339999,25.919998
3140,12-Jul-16 02:45:00,26.125000,15.258892,13.055903,8.330000,25.889999
3141,12-Jul-16 03:00:00,26.125000,15.251578,13.055903,8.290000,25.879997
3142,12-Jul-16 03:15:00,26.062500,15.252052,12.996287,8.219999,25.849998
3143,12-Jul-16 03:30:00,26.062500,15.250991,13.055903,8.240000,25.829998
3144,12-Jul-16 03:45:00,26.062500,15.248662,12.996287,8.250000,25.809998
3145,12-Jul-16 04:00:00,26.000000,15.247331,13.055903,8.190000,25.779999
3146,12-Jul-16 04:15:00,26.000000,15.251940,12.906863,8.190000,25.739998
3147,12-Jul-16 04:30:00,25.937500,15.250507,13.026095,8.190000,25.730000
3148,12-Jul-16 04:45:00,25.937500,15.247275,13.055903,8.190000,25.699997
3149,12-Jul-16 05:00:00,25.937500,15.247329,12.996287,8.139999,25.660000
3150,12-Jul-16 05:15:00,25.875000,15.249494,13.055903,8.179999,25.629997
3151,12-Jul-16 05:30:00,25.875000,15.255748,12.966479,8.190000,25.589996
3152,12-Jul-16 05:45:00,25.812500,15.255689,13.026095,8.219999,25.579998
3153,12-Jul-16 06:00:00,25.812500,15.257810,12.906863,8.230000,25.549999
3154,12-Jul-16 06:15:00,25.750000,15.260347,13.026095,8.250000,25.509998
3155,12-Jul-16 06:30:00,25.750000,15.258968,13.026095,8.259999,25.489998
3156,12-Jul-16 06:45:00,25.750000,15.262306,12.966479,8.280000,25.480000
3157,12-Jul-16 07:00:00,25.687500,15.267548,13.055903,8.280000,25.449997
3158,12-Jul-16 07:15:00,25.687500,15.269191,12.996287,8.299999,25.439999
3159,12-Jul-16 07:30:00,25.750000,15.269672,13.085711,8.299999,25.419998
3160,12-Jul-16 07:45:00,25.625000,15.268972,13.055903,8.290000,25.410000
3161,12-Jul-16 08:00:00,25.687500,15.270727,13.204943,8.290000,25.399998
3162,12-Jul-16 08:15:00,25.687500,15.273429,13.562639,8.320000,25.389999
3163,12-Jul-16 08:30:00,25.812500,15.274711,13.652063,8.330000,25.459999
3164,12-Jul-16 08:45:00,25.875000,15.278213,13.652063,8.360000,25.469997
3165,12-Jul-16 09:00:00,25.875000,15.276463,13.652063,8.379999,25.469997
3166,12-Jul-16 09:15:00,25.937500,15.278638,13.801103,8.389999,25.469997
3167,12-Jul-16 09:30:00,25.937500,15.277791,13.652063,8.379999,25.480000
3168,12-Jul-16 09:45:00,25.937500,15.280281,13.890528,8.400000,25.500000
3169,12-Jul-16 10:00:00,26.000000,15.278855,13.413599,8.360000,25.500000
3170,12-Jul-16 10:15:00,26.125000,15.276267,13.890528,8.379999,25.529999
3171,12-Jul-16 10:30:00,26.187500,15.275903,13.890528,8.429999,25.539997
3172,12-Jul-16 10:45:00,26.187500,15.278336,13.860719,8.490000,25.549999
3173,12-Jul-16 11:00:00,26.187500,15.276750,13.890528,8.490000,25.589996
3174,12-Jul-16 11:15:00,26.250000,15.274000,13.890528,8.509999,25.599998
3175,12-Jul-16 11:30:00,26.375000,15.271886,13.920335,8.509999,25.629997
3176,12-Jul-16 11:45:00,26.375000,15.275223,13.204943,8.570000,25.579998
3177,12-Jul-16 12:00:00,26.375000,15.277608,13.890528,8.610000,25.509998
3178,12-Jul-16 12:15:00,26.312500,15.274691,13.920335,8.610000,25.559998
3179,12-Jul-16 12:30:00,26.250000,15.269072,13.890528,8.500000,25.579998
3180,12-Jul-16 12:45:00,26.375000,15.265741,13.920335,8.629999,25.579998
3181,12-Jul-16 13:00:00,26.437500,15.268076,13.890528,8.790000,25.549999
3182,12-Jul-16 13:15:00,26.625000,15.259771,13.890528,8.870000,25.570000
3183,12-Jul-16 13:30:00,26.812500,15.262010,13.920335,8.940000,25.579998
3184,12-Jul-16 13:45:00,26.750000,15.260998,13.890528,9.000000,25.559998
3185,12-Jul-16 14:00:00,26.812500,15.259889,13.055903,8.990000,25.629997
3186,12-Jul-16 14:15:00,26.875000,15.251363,13.920335,8.950000,25.619999
3187,12-Jul-16 14:30:00,27.000000,15.249146,13.890528,9.089999,25.549999
3188,12-Jul-16 14:45:00,26.875000,15.252848,13.890528,9.099999,25.570000
3189,12-Jul-16 15:00:00,26.750000,15.247171,13.920335,9.139999,25.609997
3190,12-Jul-16 15:15:00,26.625000,15.242341,13.532831,9.150000,25.579998
3191,12-Jul-16 15:30:00,26.562500,15.256695,13.234752,9.080000,25.599998
3192,12-Jul-16 15:45:00,26.437500,15.287200,12.638592,9.020000,25.169998
3193,12-Jul-16 16:00:00,25.937500,15.313711,13.115520,9.429999,25.139999
3194,12-Jul-16 16:15:00,25.687500,15.329962,13.204943,9.160000,25.259998
3195,12-Jul-16 16:30:00,25.625000,15.330276,13.204943,9.000000,25.299999
3196,12-Jul-16 16:45:00,25.750000,15.330918,13.890528,8.900000,25.389999
3197,12-Jul-16 17:00:00,25.875000,15.334797,13.920335,8.820000,25.679996
3198,12-Jul-16 17:15:00,26.125000,15.334968,13.890528,8.709999,25.689999
3199,12-Jul-16 17:30:00,26.250000,15.334868,13.890528,8.690000,25.709999
3200,12-Jul-16 17:45:00,26.500000,15.338911,13.920335,8.669999,25.859997
3201,12-Jul-16 18:00:00,26.562500,15.335894,13.026095,8.709999,26.019997
3202,12-Jul-16 18:15:00,26.625000,15.339073,13.920335,8.709999,26.089996
3203,12-Jul-16 18:30:00,26.687500,15.339076,13.920335,8.679999,26.209999
3204,12-Jul-16 18:45:00,26.687500,15.337327,13.622255,8.610000,26.199997
3205,12-Jul-16 19:00:00,26.687500,15.339396,13.592447,8.559999,26.209999
3206,12-Jul-16 19:15:00,26.687500,15.335792,13.115520,8.559999,26.119999
3207,12-Jul-16 19:30:00,26.625000,15.335314,13.532831,8.589999,26.160000
3208,12-Jul-16 19:45:00,26.625000,15.334041,12.847247,8.610000,26.129997
3209,12-Jul-16 20:00:00,26.625000,15.327260,13.532831,8.620000,26.119999
3210,12-Jul-16 20:15:00,26.562500,15.330860,13.115520,8.639999,26.109997
3211,12-Jul-16 20:30:00,26.500000,15.332710,13.026095,8.610000,26.169998
3212,12-Jul-16 20:45:00,26.437500,15.330905,13.085711,8.570000,26.169998
3213,12-Jul-16 21:00:00,26.437500,15.327783,12.996287,8.559999,26.179996
3214,12-Jul-16 21:15:00,26.375000,15.325233,13.085711,8.520000,26.149998
3215,12-Jul-16 21:30:00,26.375000,15.325658,12.698208,8.500000,26.139999
3216,12-Jul-16 21:45:00,26.375000,15.330480,13.085711,8.480000,26.119999
3217,12-Jul-16 22:00:00,26.312500,15.332438,13.085711,8.440000,26.109997
3218,12-Jul-16 22:15:00,26.312500,15.332808,13.026095,8.450000,26.070000
3219,12-Jul-16 22:30:00,26.312500,15.335613,13.055903,8.389999,26.059998
3220,12-Jul-16 22:45:00,26.250000,15.343772,13.026095,8.339999,26.029999
3221,12-Jul-16 23:00:00,26.250000,15.340117,13.085711,8.370000,26.019997
3222,12-Jul-16 23:15:00,26.250000,15.340328,12.966479,8.379999,25.989998
3223,12-Jul-16 23:30:00,26.187500,15.347900,13.055903,8.379999,25.969997
3224,12-Jul-16 23:45:00,26.125000,15.343765,13.085711,8.360000,25.939999
3225,13-Jul-16 00:00:00,26.187500,15.342762,13.055903,8.360000,25.929996
3226,13-Jul-16 00:15:00,26.125000,15.346678,13.055903,8.360000,25.889999
3227,13-Jul-16 00:30:00,26.062500,15.346091,13.026095,8.360000,25.859997
3228,13-Jul-16 00:45:00,26.062500,15.349164,13.085711,8.339999,25.820000
3229,13-Jul-16 01:00:00,26.062500,15.350645,12.966479,8.320000,25.789997
3230,13-Jul-16 01:15:00,26.000000,15.348207,13.055903,8.339999,25.759998
3231,13-Jul-16 01:30:00,26.000000,15.341264,12.877055,8.299999,25.739998
3232,13-Jul-16 01:45:00,25.937500,15.342268,13.026095,8.330000,25.719997
3233,13-Jul-16 02:00:00,25.937500,15.345716,13.055903,8.280000,25.689999
3234,13-Jul-16 02:15:00,25.937500,15.340629,12.996287,8.280000,25.660000
3235,13-Jul-16 02:30:00,25.875000,15.338661,13.026095,8.270000,25.629997
3236,13-Jul-16 02:45:00,25.875000,15.339458,12.966479,8.330000,25.619999
3237,13-Jul-16 03:00:00,25.812500,15.337705,13.026095,8.309999,25.599998
3238,13-Jul-16 03:15:00,25.812500,15.332355,12.042432,8.270000,25.589996
3239,13-Jul-16 03:30:00,25.750000,15.327950,12.996287,8.299999,25.549999
3240,13-Jul-16 03:45:00,25.750000,15.328482,12.996287,8.280000,25.519997
3241,13-Jul-16 04:00:00,25.750000,15.325569,12.966479,8.259999,25.500000
3242,13-Jul-16 04:15:00,25.687500,15.325618,12.996287,8.280000,25.480000
3243,13-Jul-16 04:30:00,25.687500,15.319259,12.936671,8.259999,25.439999
3244,13-Jul-16 04:45:00,25.625000,15.322804,12.996287,8.270000,25.419998
3245,13-Jul-16 05:00:00,25.625000,15.323918,12.877055,8.259999,25.379997
3246,13-Jul-16 05:15:00,25.562500,15.320098,12.996287,8.270000,25.359997
3247,13-Jul-16 05:30:00,25.562500,15.321848,12.996287,8.219999,25.339996
3248,13-Jul-16 05:45:00,25.562500,15.322326,12.936671,8.230000,25.329998
3249,13-Jul-16 06:00:00,25.562500,15.324496,12.996287,8.209999,25.329998
3250,13-Jul-16 06:15:00,25.500000,15.328304,12.936671,8.200000,25.309998
3251,13-Jul-16 06:30:00,25.500000,15.327830,12.966479,8.200000,25.289997
3252,13-Jul-16 06:45:00,25.500000,15.331749,12.906863,8.209999,25.259998
3253,13-Jul-16 07:00:00,25.500000,15.333234,13.026095,8.200000,25.259998
3254,13-Jul-16 07:15:00,25.437500,15.326554,12.877055,8.139999,25.239998
3255,13-Jul-16 07:30:00,25.437500,15.327455,13.085711,8.190000,25.219997
3256,13-Jul-16 07:45:00,25.437500,15.328886,13.175136,8.219999,25.219997
3257,13-Jul-16 08:00:00,25.500000,15.327566,13.115520,8.200000,25.219997
3258,13-Jul-16 08:15:00,25.500000,15.326930,13.413599,8.209999,25.230000
3259,13-Jul-16 08:30:00,25.625000,15.327838,13.443407,8.250000,25.239998
3260,13-Jul-16 08:45:00,25.625000,15.330751,13.443407,8.259999,25.230000
3261,13-Jul-16 09:00:00,25.562500,15.331173,13.383791,8.280000,25.230000
3262,13-Jul-16 09:15:00,25.625000,15.329059,13.473215,8.270000,25.279999
3263,13-Jul-16 09:30:00,25.750000,15.329914,13.503023,8.309999,25.359997
3264,13-Jul-16 09:45:00,25.750000,15.328113,13.473215,8.370000,25.379997
3265,13-Jul-16 10:00:00,25.750000,15.325781,13.562639,8.389999,25.369999
