
Advanced Calibration Data
,,Cal Date,coef 1, coef 2, coef 3, coef 4, coef 5, coef 6, coef 7, coef 8, coef 9
,Temperature(degC),unknown,0.000000,0.00,0.000000,0.000000,0.000000,0.000000,0.000000,0.00,0.00
,Pressure(psi),unknown,0.000001,-0.000219,1.003133,-0.000022,0.001997,0.421111,0.000000,1.000000,0.000000
,Power(V),unknown,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
,DO(ppm),12-Jul-13 16:45,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
,DO Temp(degC),unknown,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

Field Calibration Data
,,Cal Date,coef 1, coef 2, coef 3, coef 4, coef 5, coef 6, coef 7
,Temperature(degC),unknown,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
,Pressure(psi),unknown,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
,Power(V),unknown,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
,DO(ppm),12-Jul-13 16:45,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
,DO Temp(degC),unknown,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000

Sensor/Session information
SensorSN, 21230023 ,,Modbus Addr., 3 
Sensor Type,DO2,,Initialized w/fw Rev,"2. 131"
Sensor Name,FCR DO 1m  (3),,Uploaded,"Aqua4Plus 1.9.501"
Session Name,FCR_DO_1m_032316,,Exported,"Aqua4Plus 1.9.501"
# Records,  2511 
Statistical Data,,Temperature(degC),Pressure(psi),Power(V),DO(ppm),DO Temp(degC),
,Sensor Range,Custom,Custom,Custom,Custom,Custom,
,Minimum,10.187500,15.029876,11.923200,10.320000,9.520000,
,Maximum,17.312500,15.467941,13.950144,12.369999,16.439999,
,Mean,12.829674,15.300509,13.190247,11.013476,12.276459,
,Variance,1.4553875,0.0110331,0.2368055,0.0908703,1.3382270,
,Std Deviation,1.2063944,0.1050388,0.4866266,0.3014470,1.1568176,
,,,,,,,
,,,,,,,
Rec #,Date/Time,Temperature(degC),Pressure(psi),Power(V),DO(ppm),DO Temp(degC)
2201,15-Apr-16 08:45:00,12.875000,15.430144,12.400127,10.959999,12.529999
2202,15-Apr-16 09:00:00,13.000000,15.430759,13.115520,10.969999,12.549999
2203,15-Apr-16 09:15:00,13.125000,15.428982,13.264559,11.000000,12.559999
2204,15-Apr-16 09:30:00,13.062500,15.425516,13.443407,11.000000,12.570000
2205,15-Apr-16 09:45:00,13.062500,15.433481,13.830912,10.939999,12.580000
2206,15-Apr-16 10:00:00,13.062500,15.432420,13.890528,10.959999,12.580000
2207,15-Apr-16 10:15:00,13.125000,15.432434,13.920335,10.980000,12.580000
2208,15-Apr-16 10:30:00,13.125000,15.433231,13.920335,10.980000,12.589998
2209,15-Apr-16 10:45:00,13.187500,15.434520,13.920335,10.980000,12.599998
2210,15-Apr-16 11:00:00,13.187500,15.433829,13.860719,10.929998,12.639999
2211,15-Apr-16 11:15:00,13.250000,15.436181,13.920335,10.949999,12.689999
2212,15-Apr-16 11:30:00,13.312500,15.434655,13.890528,10.949999,12.629999
2213,15-Apr-16 11:45:00,13.375000,15.430530,13.890528,10.919998,12.599998
2214,15-Apr-16 12:00:00,13.375000,15.431960,13.860719,10.910000,12.609999
2215,15-Apr-16 12:15:00,13.312500,15.424512,13.890528,10.889999,12.689999
2216,15-Apr-16 12:30:00,13.312500,15.421751,13.890528,10.910000,12.799999
2217,15-Apr-16 12:45:00,13.562500,15.421915,13.890528,10.939999,12.730000
2218,15-Apr-16 13:00:00,13.687500,15.419498,13.890528,10.929998,12.779999
2219,15-Apr-16 13:15:00,13.750000,15.419619,13.890528,10.889999,12.750000
2220,15-Apr-16 13:30:00,13.812500,15.419051,13.920335,10.910000,12.779999
2221,15-Apr-16 13:45:00,13.937500,15.419398,13.890528,10.919998,12.839998
2222,15-Apr-16 14:00:00,14.000000,15.414208,13.920335,10.889999,12.869999
2223,15-Apr-16 14:15:00,14.062500,15.412577,13.920335,10.929998,12.849998
2224,15-Apr-16 14:30:00,14.000000,15.402790,13.890528,10.919998,12.779999
2225,15-Apr-16 14:45:00,13.875000,15.412057,13.920335,10.869999,13.029999
2226,15-Apr-16 15:00:00,13.875000,15.410094,13.920335,10.910000,12.929998
2227,15-Apr-16 15:15:00,13.937500,15.404423,13.920335,10.889999,13.049999
2228,15-Apr-16 15:30:00,14.000000,15.405554,13.920335,10.900000,13.129999
2229,15-Apr-16 15:45:00,14.250000,15.399503,13.890528,10.879999,13.289999
2230,15-Apr-16 16:00:00,14.687500,15.400396,13.890528,10.929998,13.320000
2231,15-Apr-16 16:15:00,14.875000,15.398576,13.920335,10.889999,13.549999
2232,15-Apr-16 16:30:00,15.000000,15.401469,13.890528,10.929998,13.480000
2233,15-Apr-16 16:45:00,14.937500,15.400871,13.920335,10.900000,13.559999
2234,15-Apr-16 17:00:00,14.937500,15.391528,13.890528,10.910000,13.459999
2235,15-Apr-16 17:15:00,14.875000,15.395337,13.681871,10.969999,13.410000
2236,15-Apr-16 17:30:00,14.687500,15.395299,13.890528,10.980000,13.400000
2237,15-Apr-16 17:45:00,14.562500,15.397606,13.920335,11.000000,13.369999
2238,15-Apr-16 18:00:00,14.312500,15.400260,13.920335,10.969999,13.369999
2239,15-Apr-16 18:15:00,14.250000,15.400512,13.801103,10.959999,13.349998
2240,15-Apr-16 18:30:00,14.250000,15.399821,13.443407,10.980000,13.379999
2241,15-Apr-16 18:45:00,14.187500,15.399701,13.622255,10.980000,13.369999
2242,15-Apr-16 19:00:00,14.250000,15.402209,13.234752,10.939999,13.359999
2243,15-Apr-16 19:15:00,14.250000,15.404068,13.234752,10.980000,13.330000
2244,15-Apr-16 19:30:00,14.250000,15.405767,13.026095,10.949999,13.309999
2245,15-Apr-16 19:45:00,14.187500,15.408620,13.115520,10.959999,13.289999
2246,15-Apr-16 20:00:00,14.125000,15.409670,13.145327,10.949999,13.279999
2247,15-Apr-16 20:15:00,14.062500,15.411778,13.085711,10.959999,13.259998
2248,15-Apr-16 20:30:00,14.000000,15.415376,13.145327,10.919998,13.309999
2249,15-Apr-16 20:45:00,13.937500,15.415308,13.085711,10.910000,13.369999
2250,15-Apr-16 21:00:00,13.937500,15.415947,13.115520,10.879999,13.449999
2251,15-Apr-16 21:15:00,13.875000,15.421082,13.026095,10.839998,13.490000
2252,15-Apr-16 21:30:00,13.937500,15.422264,13.115520,10.849998,13.469999
2253,15-Apr-16 21:45:00,14.000000,15.421693,12.608783,10.820000,13.490000
2254,15-Apr-16 22:00:00,14.000000,15.423497,13.055903,10.779999,13.629999
2255,15-Apr-16 22:15:00,14.000000,15.421960,13.085711,10.830000,13.639999
2256,15-Apr-16 22:30:00,14.000000,15.424346,13.055903,10.789999,13.639999
2257,15-Apr-16 22:45:00,14.000000,15.426313,13.085711,10.830000,13.619999
2258,15-Apr-16 23:00:00,13.937500,15.431341,13.026095,10.820000,13.609999
2259,15-Apr-16 23:15:00,13.937500,15.431129,13.085711,10.820000,13.580000
2260,15-Apr-16 23:30:00,13.875000,15.432073,12.936671,10.820000,13.549999
2261,15-Apr-16 23:45:00,13.875000,15.437012,13.085711,10.849998,13.509998
2262,16-Apr-16 00:00:00,13.812500,15.440074,12.817439,10.830000,13.459999
2263,16-Apr-16 00:15:00,13.812500,15.441773,13.026095,10.839998,13.439999
2264,16-Apr-16 00:30:00,13.750000,15.440700,13.085711,10.839998,13.410000
2265,16-Apr-16 00:45:00,13.750000,15.443406,13.026095,10.830000,13.389999
2266,16-Apr-16 01:00:00,13.687500,15.441430,13.055903,10.849998,13.359999
2267,16-Apr-16 01:15:00,13.687500,15.438828,12.996287,10.830000,13.320000
2268,16-Apr-16 01:30:00,13.625000,15.439876,13.055903,10.849998,13.299999
2269,16-Apr-16 01:45:00,13.625000,15.437592,12.906863,10.849998,13.259998
2270,16-Apr-16 02:00:00,13.562500,15.438429,13.026095,10.839998,13.240000
2271,16-Apr-16 02:15:00,13.562500,15.436676,13.055903,10.839998,13.219999
2272,16-Apr-16 02:30:00,13.562500,15.432005,12.996287,10.839998,13.189999
2273,16-Apr-16 02:45:00,13.500000,15.432944,13.026095,10.839998,13.179998
2274,16-Apr-16 03:00:00,13.500000,15.431351,12.966479,10.849998,13.160000
2275,16-Apr-16 03:15:00,13.500000,15.433475,12.996287,10.869999,13.129999
2276,16-Apr-16 03:30:00,13.500000,15.429970,12.936671,10.879999,13.119999
2277,16-Apr-16 03:45:00,13.437500,15.433831,12.996287,10.849998,13.080000
2278,16-Apr-16 04:00:00,13.437500,15.430700,12.847247,10.830000,13.080000
2279,16-Apr-16 04:15:00,13.375000,15.432439,12.966479,10.849998,13.070000
2280,16-Apr-16 04:30:00,13.375000,15.433184,12.966479,10.799999,13.039999
2281,16-Apr-16 04:45:00,13.375000,15.432439,12.906863,10.820000,13.029999
2282,16-Apr-16 05:00:00,13.375000,15.430419,12.966479,10.879999,13.019999
2283,16-Apr-16 05:15:00,13.375000,15.434456,12.906863,10.849998,12.990000
2284,16-Apr-16 05:30:00,13.312500,15.435767,12.936671,10.849998,12.949999
2285,16-Apr-16 05:45:00,13.312500,15.433222,12.847247,10.839998,12.919998
2286,16-Apr-16 06:00:00,13.250000,15.433259,12.877055,10.859999,12.900000
2287,16-Apr-16 06:15:00,13.250000,15.436393,12.698208,10.869999,12.900000
2288,16-Apr-16 06:30:00,13.187500,15.437069,12.847247,10.879999,12.869999
2289,16-Apr-16 06:45:00,13.187500,15.439406,12.877055,10.889999,12.849998
2290,16-Apr-16 07:00:00,13.187500,15.439989,12.847247,10.869999,12.820000
2291,16-Apr-16 07:15:00,13.125000,15.440028,12.847247,10.869999,12.789999
2292,16-Apr-16 07:30:00,13.125000,15.443375,12.787631,10.879999,12.769999
2293,16-Apr-16 07:45:00,13.125000,15.440719,12.936671,10.910000,12.769999
2294,16-Apr-16 08:00:00,13.125000,15.441570,12.847247,10.929998,12.750000
2295,16-Apr-16 08:15:00,13.125000,15.441622,12.996287,10.910000,12.740000
2296,16-Apr-16 08:30:00,13.125000,15.442894,13.055903,10.900000,12.750000
2297,16-Apr-16 08:45:00,13.125000,15.447144,13.055903,10.889999,12.750000
2298,16-Apr-16 09:00:00,13.250000,15.444889,13.145327,10.919998,12.769999
2299,16-Apr-16 09:15:00,13.375000,15.449165,13.145327,10.929998,12.779999
2300,16-Apr-16 09:30:00,13.375000,15.450015,13.443407,10.919998,12.789999
2301,16-Apr-16 09:45:00,13.312500,15.449897,13.681871,10.900000,12.799999
2302,16-Apr-16 10:00:00,13.375000,15.450972,13.890528,10.839998,12.839998
2303,16-Apr-16 10:15:00,13.375000,15.453043,13.860719,10.879999,12.839998
2304,16-Apr-16 10:30:00,13.375000,15.450918,13.890528,10.869999,12.859999
2305,16-Apr-16 10:45:00,13.375000,15.452669,13.920335,10.889999,12.869999
2306,16-Apr-16 11:00:00,13.437500,15.451674,13.920335,10.900000,12.879999
2307,16-Apr-16 11:15:00,13.500000,15.452590,13.890528,10.889999,12.929998
2308,16-Apr-16 11:30:00,13.625000,15.453151,13.890528,10.869999,12.969999
2309,16-Apr-16 11:45:00,13.750000,15.452647,13.890528,10.910000,12.980000
2310,16-Apr-16 12:00:00,13.750000,15.444521,13.860719,10.889999,12.969999
2311,16-Apr-16 12:15:00,13.687500,15.443499,13.890528,10.889999,12.949999
2312,16-Apr-16 12:30:00,13.687500,15.442226,13.115520,10.849998,13.000000
2313,16-Apr-16 12:45:00,13.812500,15.441298,13.890528,10.869999,13.029999
2314,16-Apr-16 13:00:00,13.937500,15.438616,13.920335,10.820000,12.990000
2315,16-Apr-16 13:15:00,14.000000,15.436825,13.890528,10.859999,13.019999
2316,16-Apr-16 13:30:00,14.000000,15.433640,13.890528,10.869999,13.019999
2317,16-Apr-16 13:45:00,14.125000,15.436640,13.920335,10.889999,13.059999
2318,16-Apr-16 14:00:00,14.125000,15.431966,13.920335,10.859999,13.080000
2319,16-Apr-16 14:15:00,14.062500,15.423567,13.920335,10.799999,13.080000
2320,16-Apr-16 14:30:00,14.062500,15.425212,13.920335,10.830000,13.080000
2321,16-Apr-16 14:45:00,14.062500,15.425794,13.771296,10.809999,13.099998
2322,16-Apr-16 15:00:00,14.187500,15.419134,13.920335,10.769999,13.169998
2323,16-Apr-16 15:15:00,14.312500,15.418785,13.920335,10.789999,13.189999
2324,16-Apr-16 15:30:00,14.375000,15.415301,13.890528,10.830000,13.169998
2325,16-Apr-16 15:45:00,14.437500,15.410163,13.920335,10.779999,13.209999
2326,16-Apr-16 16:00:00,14.375000,15.408769,13.920335,10.779999,13.269999
2327,16-Apr-16 16:15:00,14.312500,15.410823,13.920335,10.789999,13.240000
2328,16-Apr-16 16:30:00,14.250000,15.410970,13.920335,10.799999,13.240000
2329,16-Apr-16 16:45:00,14.312500,15.410930,13.920335,10.830000,13.299999
2330,16-Apr-16 17:00:00,14.250000,15.407840,13.920335,10.809999,13.379999
2331,16-Apr-16 17:15:00,14.312500,15.409550,13.920335,10.809999,13.439999
2332,16-Apr-16 17:30:00,14.375000,15.406859,13.920335,10.809999,13.469999
2333,16-Apr-16 17:45:00,14.562500,15.407588,13.920335,10.830000,13.509998
2334,16-Apr-16 18:00:00,14.625000,15.408292,13.920335,10.799999,13.619999
2335,16-Apr-16 18:15:00,14.687500,15.406608,13.413599,10.799999,13.639999
2336,16-Apr-16 18:30:00,14.750000,15.407520,13.324175,10.779999,13.629999
2337,16-Apr-16 18:45:00,14.750000,15.412933,13.115520,10.809999,13.639999
2338,16-Apr-16 19:00:00,14.750000,15.408476,13.145327,10.809999,13.679998
2339,16-Apr-16 19:15:00,14.750000,15.412563,13.145327,10.820000,13.809999
2340,16-Apr-16 19:30:00,14.750000,15.409910,13.115520,10.820000,13.900000
2341,16-Apr-16 19:45:00,14.687500,15.412342,13.115520,10.769999,13.969999
2342,16-Apr-16 20:00:00,14.687500,15.413244,13.085711,10.779999,13.959999
2343,16-Apr-16 20:15:00,14.625000,15.417847,13.115520,10.740000,14.169998
2344,16-Apr-16 20:30:00,14.562500,15.415551,13.026095,10.750000,14.189999
2345,16-Apr-16 20:45:00,14.500000,15.417077,13.085711,10.740000,14.160000
2346,16-Apr-16 21:00:00,14.500000,15.422756,12.906863,10.730000,14.169998
2347,16-Apr-16 21:15:00,14.562500,15.428241,13.085711,10.740000,14.189999
2348,16-Apr-16 21:30:00,14.562500,15.424578,13.055903,10.719999,14.150000
2349,16-Apr-16 21:45:00,14.562500,15.429194,13.055903,10.740000,14.129999
2350,16-Apr-16 22:00:00,14.500000,15.432153,13.085711,10.730000,14.099998
2351,16-Apr-16 22:15:00,14.437500,15.429697,13.026095,10.709999,14.070000
2352,16-Apr-16 22:30:00,14.375000,15.436587,13.085711,10.719999,14.049999
2353,16-Apr-16 22:45:00,14.375000,15.431971,12.966479,10.730000,14.009998
2354,16-Apr-16 23:00:00,14.312500,15.428345,13.055903,10.740000,14.000000
2355,16-Apr-16 23:15:00,14.312500,15.431954,12.936671,10.719999,13.990000
2356,16-Apr-16 23:30:00,14.312500,15.437847,13.026095,10.759998,13.959999
2357,16-Apr-16 23:45:00,14.312500,15.437634,13.055903,10.740000,13.959999
2358,17-Apr-16 00:00:00,14.250000,15.439217,12.996287,10.750000,13.919998
2359,17-Apr-16 00:15:00,14.250000,15.438523,13.055903,10.730000,13.910000
2360,17-Apr-16 00:30:00,14.250000,15.434863,12.996287,10.750000,13.919998
2361,17-Apr-16 00:45:00,14.250000,15.439854,13.026095,10.719999,13.910000
2362,17-Apr-16 01:00:00,14.250000,15.442348,12.936671,10.730000,13.869999
2363,17-Apr-16 01:15:00,14.187500,15.445946,12.996287,10.709999,13.879999
2364,17-Apr-16 01:30:00,14.187500,15.442388,12.847247,10.730000,13.839998
2365,17-Apr-16 01:45:00,14.187500,15.438564,13.026095,10.709999,13.849998
2366,17-Apr-16 02:00:00,14.187500,15.439466,13.055903,10.730000,13.839998
2367,17-Apr-16 02:15:00,14.125000,15.434250,12.966479,10.719999,13.820000
2368,17-Apr-16 02:30:00,14.125000,15.433880,13.026095,10.719999,13.789999
2369,17-Apr-16 02:45:00,14.062500,15.435510,12.966479,10.699999,13.750000
2370,17-Apr-16 03:00:00,14.062500,15.439545,13.026095,10.699999,13.740000
2371,17-Apr-16 03:15:00,14.000000,15.438630,12.906863,10.709999,13.719999
2372,17-Apr-16 03:30:00,14.062500,15.437582,12.996287,10.699999,13.709999
2373,17-Apr-16 03:45:00,14.062500,15.441619,12.936671,10.689999,13.689999
2374,17-Apr-16 04:00:00,14.000000,15.441763,12.966479,10.709999,13.660000
2375,17-Apr-16 04:15:00,14.000000,15.447125,12.966479,10.689999,13.650000
2376,17-Apr-16 04:30:00,14.000000,15.446914,12.906863,10.740000,13.629999
2377,17-Apr-16 04:45:00,13.937500,15.445465,12.936671,10.719999,13.599998
2378,17-Apr-16 05:00:00,13.937500,15.447856,12.877055,10.699999,13.599998
2379,17-Apr-16 05:15:00,13.937500,15.450138,12.906863,10.709999,13.589998
2380,17-Apr-16 05:30:00,13.875000,15.451240,12.817439,10.719999,13.559999
2381,17-Apr-16 05:45:00,13.875000,15.455598,12.906863,10.689999,13.539999
2382,17-Apr-16 06:00:00,13.875000,15.457187,12.936671,10.699999,13.509998
2383,17-Apr-16 06:15:00,13.812500,15.457067,12.847247,10.689999,13.480000
2384,17-Apr-16 06:30:00,13.812500,15.456323,12.877055,10.699999,13.469999
2385,17-Apr-16 06:45:00,13.812500,15.458660,12.817439,10.689999,13.459999
2386,17-Apr-16 07:00:00,13.812500,15.460676,12.847247,10.679998,13.419998
2387,17-Apr-16 07:15:00,13.750000,15.461779,12.787631,10.709999,13.389999
2388,17-Apr-16 07:30:00,13.750000,15.462311,12.847247,10.709999,13.389999
2389,17-Apr-16 07:45:00,13.750000,15.467941,12.340511,10.679998,13.369999
2390,17-Apr-16 08:00:00,13.687500,15.461078,12.936671,10.709999,13.349998
2391,17-Apr-16 08:15:00,13.687500,15.462350,13.026095,10.699999,13.339998
2392,17-Apr-16 08:30:00,13.750000,15.463850,13.055903,10.699999,13.379999
2393,17-Apr-16 08:45:00,13.750000,15.465709,13.145327,10.730000,13.379999
2394,17-Apr-16 09:00:00,13.812500,15.463916,13.055903,10.699999,13.400000
2395,17-Apr-16 09:15:00,14.000000,15.465495,13.175136,10.689999,13.419998
2396,17-Apr-16 09:30:00,14.000000,15.465283,13.294368,10.669998,13.459999
2397,17-Apr-16 09:45:00,13.937500,15.465218,13.711679,10.660000,13.459999
2398,17-Apr-16 10:00:00,14.000000,15.467036,13.741487,10.679998,13.490000
2399,17-Apr-16 10:15:00,14.062500,15.459190,13.890528,10.650000,13.529999
2400,17-Apr-16 10:30:00,14.125000,15.463984,13.920335,10.669998,13.570000
2401,17-Apr-16 10:45:00,14.125000,15.461384,13.890528,10.689999,13.580000
2402,17-Apr-16 11:00:00,14.187500,15.464526,13.920335,10.679998,13.619999
2403,17-Apr-16 11:15:00,14.250000,15.460611,13.920335,10.669998,13.650000
2404,17-Apr-16 11:30:00,14.500000,15.459389,13.890528,10.679998,13.709999
2405,17-Apr-16 11:45:00,14.687500,15.452742,13.860719,10.650000,13.900000
2406,17-Apr-16 12:00:00,14.625000,15.453840,13.890528,10.619999,14.169998
2407,17-Apr-16 12:15:00,14.562500,15.452928,13.890528,10.629999,14.240000
2408,17-Apr-16 12:30:00,14.625000,15.450285,13.890528,10.619999,14.330000
2409,17-Apr-16 12:45:00,15.125000,15.449801,13.890528,10.639999,14.359999
2410,17-Apr-16 13:00:00,15.375000,15.443321,13.890528,10.609999,14.389999
2411,17-Apr-16 13:15:00,15.625000,15.440927,13.890528,10.629999,14.400000
2412,17-Apr-16 13:30:00,15.687500,15.438973,13.920335,10.629999,14.419998
2413,17-Apr-16 13:45:00,15.687500,15.434674,13.890528,10.599998,14.389999
2414,17-Apr-16 14:00:00,15.687500,15.431756,13.920335,10.629999,14.429998
2415,17-Apr-16 14:15:00,15.625000,15.428244,13.890528,10.619999,14.419998
2416,17-Apr-16 14:30:00,15.562500,15.424249,13.383791,10.619999,14.429998
2417,17-Apr-16 14:45:00,15.562500,15.425097,13.920335,10.669998,14.320000
2418,17-Apr-16 15:00:00,15.562500,15.421435,13.920335,10.660000,14.219999
2419,17-Apr-16 15:15:00,15.562500,15.419896,13.890528,10.629999,14.139999
2420,17-Apr-16 15:30:00,15.562500,15.417665,13.920335,10.650000,14.119999
2421,17-Apr-16 15:45:00,15.500000,15.411285,13.920335,10.599998,14.109999
2422,17-Apr-16 16:00:00,15.500000,15.413144,13.920335,10.609999,14.049999
2423,17-Apr-16 16:15:00,15.375000,15.410677,13.920335,10.660000,13.919998
2424,17-Apr-16 16:30:00,15.375000,15.405952,13.920335,10.669998,13.949999
2425,17-Apr-16 16:45:00,15.375000,15.407917,13.711679,10.679998,13.939999
2426,17-Apr-16 17:00:00,15.250000,15.407467,13.920335,10.650000,13.919998
2427,17-Apr-16 17:15:00,15.187500,15.403629,13.920335,10.679998,13.779999
2428,17-Apr-16 17:30:00,15.062500,15.401321,13.920335,10.650000,13.789999
2429,17-Apr-16 17:45:00,14.937500,15.401241,13.920335,10.679998,13.759998
2430,17-Apr-16 18:00:00,14.750000,15.399928,13.920335,10.669998,13.689999
2431,17-Apr-16 18:15:00,14.562500,15.400740,13.681871,10.809999,13.689999
2432,17-Apr-16 18:30:00,14.500000,15.400566,13.264559,10.730000,13.750000
2433,17-Apr-16 18:45:00,14.500000,15.399027,13.204943,10.809999,13.769999
2434,17-Apr-16 19:00:00,14.562500,15.404244,13.145327,10.759998,13.830000
2435,17-Apr-16 19:15:00,14.625000,15.396505,13.115520,10.719999,13.889999
2436,17-Apr-16 19:30:00,14.687500,15.401457,13.145327,10.839998,13.959999
2437,17-Apr-16 19:45:00,15.000000,15.404071,13.085711,10.719999,13.990000
2438,17-Apr-16 20:00:00,15.187500,15.405596,13.145327,10.619999,14.059999
2439,17-Apr-16 20:15:00,15.250000,15.406300,13.055903,10.589998,14.339998
2440,17-Apr-16 20:30:00,15.437500,15.408511,13.085711,10.589998,14.709999
2441,17-Apr-16 20:45:00,15.562500,15.409228,12.996287,10.539999,14.849998
2442,17-Apr-16 21:00:00,15.562500,15.411034,13.085711,10.539999,14.929998
2443,17-Apr-16 21:15:00,15.375000,15.409882,13.085711,10.559999,14.939999
2444,17-Apr-16 21:30:00,15.312500,15.415281,13.055903,10.580000,14.980000
2445,17-Apr-16 21:45:00,15.312500,15.418308,13.085711,10.529999,15.019999
2446,17-Apr-16 22:00:00,15.312500,15.416344,13.026095,10.529999,15.000000
2447,17-Apr-16 22:15:00,15.312500,15.422556,13.085711,10.559999,15.009998
2448,17-Apr-16 22:30:00,15.312500,15.420219,12.996287,10.519999,15.000000
2449,17-Apr-16 22:45:00,15.312500,15.420643,13.085711,10.539999,15.009998
2450,17-Apr-16 23:00:00,15.312500,15.415335,12.340511,10.529999,14.980000
2451,17-Apr-16 23:15:00,15.312500,15.419634,13.026095,10.529999,14.969999
2452,17-Apr-16 23:30:00,15.312500,15.418732,13.085711,10.529999,14.959999
2453,17-Apr-16 23:45:00,15.250000,15.419464,13.026095,10.539999,14.949999
2454,18-Apr-16 00:00:00,15.250000,15.419516,13.055903,10.529999,14.939999
2455,18-Apr-16 00:15:00,15.250000,15.419411,12.996287,10.549999,14.949999
2456,18-Apr-16 00:30:00,15.250000,15.415058,13.055903,10.559999,14.949999
2457,18-Apr-16 00:45:00,15.250000,15.420048,12.966479,10.519999,14.939999
2458,18-Apr-16 01:00:00,15.250000,15.415960,13.026095,10.509998,14.910000
2459,18-Apr-16 01:15:00,15.250000,15.417074,12.906863,10.500000,14.900000
2460,18-Apr-16 01:30:00,15.187500,15.417060,13.026095,10.519999,14.869999
2461,18-Apr-16 01:45:00,15.187500,15.416369,13.026095,10.519999,14.849998
2462,18-Apr-16 02:00:00,15.187500,15.414353,12.996287,10.490000,14.839998
2463,18-Apr-16 02:15:00,15.125000,15.412590,12.996287,10.509998,14.830000
2464,18-Apr-16 02:30:00,15.125000,15.411526,12.936671,10.500000,14.799999
2465,18-Apr-16 02:45:00,15.125000,15.404840,13.026095,10.509998,14.779999
2466,18-Apr-16 03:00:00,15.062500,15.405093,12.906863,10.500000,14.730000
2467,18-Apr-16 03:15:00,15.062500,15.401747,12.996287,10.490000,14.719999
2468,18-Apr-16 03:30:00,15.000000,15.408848,12.549167,10.490000,14.699999
2469,18-Apr-16 03:45:00,15.000000,15.409164,12.966479,10.490000,14.699999
2470,18-Apr-16 04:00:00,15.000000,15.405291,12.996287,10.480000,14.679998
2471,18-Apr-16 04:15:00,15.000000,15.404921,12.966479,10.509998,14.629999
2472,18-Apr-16 04:30:00,14.937500,15.402782,12.966479,10.469999,14.609999
2473,18-Apr-16 04:45:00,14.875000,15.403248,12.906863,10.480000,14.570000
2474,18-Apr-16 05:00:00,14.875000,15.397464,12.966479,10.490000,14.559999
2475,18-Apr-16 05:15:00,14.875000,15.399743,12.847247,10.500000,14.539999
2476,18-Apr-16 05:30:00,14.875000,15.402291,12.936671,10.469999,14.529999
2477,18-Apr-16 05:45:00,14.812500,15.401428,12.847247,10.490000,14.500000
2478,18-Apr-16 06:00:00,14.812500,15.402489,12.906863,10.480000,14.480000
2479,18-Apr-16 06:15:00,14.750000,15.405183,12.966479,10.449999,14.469999
2480,18-Apr-16 06:30:00,14.750000,15.403483,12.877055,10.469999,14.439999
2481,18-Apr-16 06:45:00,14.750000,15.408955,12.906863,10.459999,14.419998
2482,18-Apr-16 07:00:00,14.750000,15.409483,12.847247,10.480000,14.419998
2483,18-Apr-16 07:15:00,14.750000,15.406992,12.906863,10.480000,14.389999
2484,18-Apr-16 07:30:00,14.687500,15.409846,12.817439,10.459999,14.369999
2485,18-Apr-16 07:45:00,14.687500,15.411012,12.936671,10.449999,14.359999
2486,18-Apr-16 08:00:00,14.687500,15.407561,13.055903,10.459999,14.349998
2487,18-Apr-16 08:15:00,14.687500,15.407403,12.996287,10.459999,14.309999
2488,18-Apr-16 08:30:00,14.687500,15.415897,13.145327,10.459999,14.309999
2489,18-Apr-16 08:45:00,14.687500,15.414093,13.055903,10.490000,14.330000
2490,18-Apr-16 09:00:00,14.750000,15.413095,13.115520,10.459999,14.369999
2491,18-Apr-16 09:15:00,14.875000,15.409460,13.085711,10.459999,14.419998
2492,18-Apr-16 09:30:00,14.875000,15.407019,13.383791,10.459999,14.469999
2493,18-Apr-16 09:45:00,14.812500,15.401907,13.503023,10.480000,14.490000
2494,18-Apr-16 10:00:00,14.875000,15.407921,13.741487,10.449999,14.529999
2495,18-Apr-16 10:15:00,14.937500,15.403046,13.830912,10.459999,14.599998
2496,18-Apr-16 10:30:00,15.000000,15.403592,13.890528,10.459999,14.669998
2497,18-Apr-16 10:45:00,15.125000,15.402023,13.890528,10.449999,14.759998
2498,18-Apr-16 11:00:00,15.250000,15.403912,13.920335,10.429998,14.839998
2499,18-Apr-16 11:15:00,15.375000,15.397621,13.890528,10.429998,14.929998
2500,18-Apr-16 11:30:00,15.437500,15.398375,13.890528,10.429998,15.039999
2501,18-Apr-16 11:45:00,15.500000,15.388355,13.860719,10.400000,15.119999
2502,18-Apr-16 12:00:00,15.625000,15.385408,13.830912,10.439999,15.209999
