"Reading Date","FCR Barometric Pressure Temperature (degC)","FCR Barometric Pressure Pressure (PSI)","FCR DO Temperature (degC)","FCR DO Pressure (PSI)","FCR DO Power (V)","FCR DO Dissolved Oxygen (ppm)","FCR DO Temperature (degC)","FCR DO 1m Temperature (degC)","FCR DO 1m Pressure (PSI)","FCR DO 1m Power (V)","FCR DO 1m Dissolved Oxygen (ppm)","FCR DO 1m Temperature (degC)","Temperature Modem (degC)","Vbattery Modem (Volts)","Vcommon Modem (Volts)"
"06/08/17 10:00:14","","","11.437","26.292","13.622","10.520","11.550","","","","","","","",""
"06/08/17 10:00:07","","","","","","","","20.375","15.117","13.622","9.110","20.000","","",""
"06/08/17 10:00:00","","","","","","","","","","","","","16.791","13.878","15.077"
"06/08/17 09:45:17","17.000","13.875","","","","","","","","","","","","",""
"06/08/17 09:45:14","","","11.437","26.286","13.711","10.520","11.550","","","","","","","",""
"06/08/17 09:45:07","","","","","","","","20.375","15.116","13.830","9.099","20.010","","",""
"06/08/17 09:30:17","16.937","13.875","","","","","","","","","","","","",""
"06/08/17 09:30:14","","","11.437","26.288","13.801","10.510","11.560","","","","","","","",""
"06/08/17 09:30:07","","","","","","","","20.375","15.121","13.860","9.049","20.000","","",""
"06/08/17 09:15:17","17.625","13.877","","","","","","","","","","","","",""
"06/08/17 09:15:14","","","11.437","26.287","13.711","10.530","11.550","","","","","","","",""
"06/08/17 09:15:07","","","","","","","","20.437","15.123","13.771","9.110","19.980","","",""
"06/08/17 09:00:17","17.812","13.876","","","","","","","","","","","","",""
"06/08/17 09:00:14","","","11.437","26.292","13.801","10.510","11.550","","","","","","","",""
"06/08/17 09:00:07","","","","","","","","20.437","15.122","13.860","9.110","19.960","","",""
"06/08/17 09:00:00","","","","","","","","","","","","","19.439","14.044","20.082"
"06/08/17 08:45:17","15.750","13.876","","","","","","","","","","","","",""
"06/08/17 08:45:14","","","11.437","26.284","13.801","10.520","11.550","","","","","","","",""
"06/08/17 08:45:07","","","","","","","","20.250","15.124","13.890","9.070","19.900","","",""
"06/08/17 08:30:17","15.250","13.875","","","","","","","","","","","","",""
"06/08/17 08:30:14","","","11.437","26.288","13.652","10.540","11.550","","","","","","","",""
"06/08/17 08:30:07","","","","","","","","20.250","15.124","13.681","9.070","19.890","","",""
"06/08/17 08:15:17","14.687","13.875","","","","","","","","","","","","",""
"06/08/17 08:15:14","","","11.437","26.286","13.413","10.510","11.550","","","","","","","",""
"06/08/17 08:15:07","","","","","","","","20.250","15.121","13.473","9.040","19.890","","",""
"06/08/17 08:00:17","13.125","13.875","","","","","","","","","","","","",""
"06/08/17 08:00:14","","","11.437","26.284","13.175","10.510","11.550","","","","","","","",""
"06/08/17 08:00:07","","","","","","","","20.187","15.118","13.264","9.009","19.870","","",""
"06/08/17 08:00:00","","","","","","","","","","","","","12.553","13.545","14.718"
"06/08/17 07:45:17","12.625","13.875","","","","","","","","","","","","",""
"06/08/17 07:45:14","","","11.437","26.288","13.026","10.500","11.550","","","","","","","",""
"06/08/17 07:45:07","","","","","","","","20.187","15.120","13.145","9.020","19.890","","",""
"06/08/17 07:30:17","12.437","13.875","","","","","","","","","","","","",""
"06/08/17 07:30:14","","","11.437","26.288","12.489","10.480","11.550","","","","","","","",""
"06/08/17 07:30:07","","","","","","","","20.250","15.119","12.966","9.070","19.910","","",""
"06/08/17 07:15:17","12.375","13.874","","","","","","","","","","","","",""
"06/08/17 07:15:14","","","11.437","26.286","11.535","10.510","11.540","","","","","","","",""
"06/08/17 07:15:07","","","","","","","","20.250","15.119","12.578","9.040","19.920","","",""
"06/08/17 07:00:17","12.375","13.876","","","","","","","","","","","","",""
"06/08/17 07:00:14","","","11.437","26.288","10.641","10.510","11.550","","","","","","","",""
"06/08/17 07:00:07","","","","","","","","20.250","15.120","10.790","9.040","19.950","","",""
"06/08/17 07:00:00","","","","","","","","","","","","","11.341","12.968","14.044"
"06/08/17 06:45:17","12.500","13.875","","","","","","","","","","","","",""
"06/08/17 06:45:14","","","11.437","26.287","10.671","10.510","11.540","","","","","","","",""
"06/08/17 06:45:07","","","","","","","","20.250","15.118","10.790","9.009","19.970","","",""
"06/08/17 06:30:17","12.687","13.876","","","","","","","","","","","","",""
"06/08/17 06:30:14","","","11.437","26.287","10.701","10.510","11.550","","","","","","","",""
"06/08/17 06:30:07","","","","","","","","20.250","15.118","10.760","9.000","20.000","","",""
"06/08/17 06:15:17","12.937","13.874","","","","","","","","","","","","",""
"06/08/17 06:15:14","","","11.437","26.288","10.701","10.510","11.560","","","","","","","",""
"06/08/17 06:15:07","","","","","","","","20.312","15.117","10.760","9.030","20.020","","",""
"06/08/17 06:00:17","13.062","13.874","","","","","","","","","","","","",""
"06/08/17 06:00:17","13.062","13.874","","","","","","","","","","","","",""
"06/08/17 06:00:14","","","11.437","26.298","10.671","10.510","11.550","","","","","","","",""
"06/08/17 06:00:14","","","11.437","26.298","10.671","10.510","11.550","","","","","","","",""
"06/08/17 06:00:07","","","","","","","","20.312","15.121","10.671","9.040","20.040","","",""
"06/08/17 06:00:07","","","","","","","","20.312","15.121","10.671","9.040","20.040","","",""
"06/08/17 06:00:00","","","","","","","","","","","","","10.850","12.793","12.766"
"06/08/17 06:00:00","","","","","","","","","","","","","10.850","12.793","12.766"
"06/08/17 05:45:17","13.250","13.875","","","","","","","","","","","","",""
"06/08/17 05:45:17","13.250","13.875","","","","","","","","","","","","",""
"06/08/17 05:45:14","","","11.437","26.298","10.701","10.520","11.540","","","","","","","",""
"06/08/17 05:45:14","","","11.437","26.298","10.701","10.520","11.540","","","","","","","",""
"06/08/17 05:45:07","","","","","","","","20.312","15.120","10.820","9.030","20.070","","",""
"06/08/17 05:45:07","","","","","","","","20.312","15.120","10.820","9.030","20.070","","",""
"06/08/17 05:30:17","13.375","13.875","","","","","","","","","","","","",""
"06/08/17 05:30:17","13.375","13.875","","","","","","","","","","","","",""
"06/08/17 05:30:14","","","11.437","26.297","10.701","10.520","11.540","","","","","","","",""
"06/08/17 05:30:14","","","11.437","26.297","10.701","10.520","11.540","","","","","","","",""
"06/08/17 05:30:07","","","","","","","","20.375","15.122","10.820","9.030","20.090","","",""
"06/08/17 05:30:07","","","","","","","","20.375","15.122","10.820","9.030","20.090","","",""
"06/08/17 05:15:17","13.375","13.874","","","","","","","","","","","","",""
"06/08/17 05:15:17","13.375","13.874","","","","","","","","","","","","",""
"06/08/17 05:15:14","","","11.437","26.295","10.730","10.520","11.530","","","","","","","",""
"06/08/17 05:15:14","","","11.437","26.295","10.730","10.520","11.530","","","","","","","",""
"06/08/17 05:15:07","","","","","","","","20.375","15.121","10.850","9.000","20.100","","",""
"06/08/17 05:15:07","","","","","","","","20.375","15.121","10.850","9.000","20.100","","",""
"06/08/17 05:00:17","13.375","13.873","","","","","","","","","","","","",""
"06/08/17 05:00:14","","","11.375","26.295","10.671","10.520","11.540","","","","","","","",""
"06/08/17 05:00:07","","","","","","","","20.437","15.121","10.730","9.009","20.130","","",""
"06/08/17 05:00:00","","","","","","","","","","","","","11.096","12.836","12.793"
"06/08/17 04:45:17","13.437","13.873","","","","","","","","","","","","",""
"06/08/17 04:45:14","","","11.375","26.293","10.760","10.550","11.530","","","","","","","",""
"06/08/17 04:45:07","","","","","","","","20.437","15.120","10.939","9.000","20.150","","",""
"06/08/17 04:30:17","13.500","13.874","","","","","","","","","","","","",""
"06/08/17 04:30:14","","","11.437","26.295","10.790","10.520","11.530","","","","","","","",""
"06/08/17 04:30:07","","","","","","","","20.437","15.121","10.969","9.000","20.170","","",""
"06/08/17 04:15:17","13.687","13.874","","","","","","","","","","","","",""
"06/08/17 04:15:14","","","11.437","26.298","10.760","10.510","11.540","","","","","","","",""
"06/08/17 04:15:07","","","","","","","","20.500","15.120","11.058","9.009","20.200","","",""
"06/08/17 04:00:17","13.812","13.876","","","","","","","","","","","","",""
"06/08/17 04:00:17","13.812","13.876","","","","","","","","","","","","",""
"06/08/17 04:00:14","","","11.375","26.300","10.760","10.530","11.540","","","","","","","",""
"06/08/17 04:00:14","","","11.375","26.300","10.760","10.530","11.540","","","","","","","",""
"06/08/17 04:00:07","","","","","","","","20.500","15.119","10.820","9.030","20.230","","",""
"06/08/17 04:00:07","","","","","","","","20.500","15.119","10.820","9.030","20.230","","",""
"06/08/17 04:00:00","","","","","","","","","","","","","11.658","12.880","12.819"
"06/08/17 04:00:00","","","","","","","","","","","","","11.658","12.880","12.819"
"06/08/17 03:45:17","13.875","13.878","","","","","","","","","","","","",""
"06/08/17 03:45:17","13.875","13.878","","","","","","","","","","","","",""
"06/08/17 03:45:14","","","11.375","26.297","10.939","10.540","11.530","","","","","","","",""
"06/08/17 03:45:14","","","11.375","26.297","10.939","10.540","11.530","","","","","","","",""
"06/08/17 03:45:07","","","","","","","","20.500","15.127","11.237","9.049","20.250","","",""
"06/08/17 03:45:07","","","","","","","","20.500","15.127","11.237","9.049","20.250","","",""
"06/08/17 03:30:17","13.875","13.879","","","","","","","","","","","","",""
"06/08/17 03:30:17","13.875","13.879","","","","","","","","","","","","",""
"06/08/17 03:30:14","","","11.375","26.304","11.118","10.540","11.530","","","","","","","",""
"06/08/17 03:30:14","","","11.375","26.304","11.118","10.540","11.530","","","","","","","",""
"06/08/17 03:30:07","","","","","","","","20.500","15.124","11.356","9.040","20.260","","",""
"06/08/17 03:30:07","","","","","","","","20.500","15.124","11.356","9.040","20.260","","",""
"06/08/17 03:15:17","13.937","13.880","","","","","","","","","","","","",""
"06/08/17 03:15:17","13.937","13.880","","","","","","","","","","","","",""
"06/08/17 03:15:14","","","11.375","26.302","11.118","10.540","11.540","","","","","","","",""
"06/08/17 03:15:14","","","11.375","26.302","11.118","10.540","11.540","","","","","","","",""
"06/08/17 03:15:07","","","","","","","","20.562","15.124","11.446","9.089","20.280","","",""
"06/08/17 03:15:07","","","","","","","","20.562","15.124","11.446","9.089","20.280","","",""
"06/08/17 03:00:17","13.937","13.880","","","","","","","","","","","","",""
"06/08/17 03:00:14","","","11.375","26.305","11.297","10.550","11.540","","","","","","","",""
"06/08/17 03:00:07","","","","","","","","20.562","15.130","11.446","9.070","20.310","","",""
"06/08/17 03:00:00","","","","","","","","","","","","","11.853","12.766","12.688"
"06/08/17 02:45:17","14.000","13.883","","","","","","","","","","","","",""
"06/08/17 02:45:14","","","11.437","26.302","11.505","10.560","11.520","","","","","","","",""
"06/08/17 02:45:07","","","","","","","","20.625","15.129","11.684","9.059","20.330","","",""
"06/08/17 02:30:17","14.062","13.883","","","","","","","","","","","","",""
"06/08/17 02:30:14","","","11.375","26.303","11.535","10.560","11.520","","","","","","","",""
"06/08/17 02:30:07","","","","","","","","20.625","15.128","11.744","9.030","20.370","","",""
"06/08/17 02:15:17","14.187","13.882","","","","","","","","","","","","",""
"06/08/17 02:15:14","","","11.375","26.305","11.595","10.550","11.520","","","","","","","",""
"06/08/17 02:15:07","","","","","","","","20.687","15.127","11.803","9.000","20.380","","",""
"06/08/17 02:00:17","14.375","13.884","","","","","","","","","","","","",""
"06/08/17 02:00:14","","","11.375","26.306","11.803","10.540","11.520","","","","","","","",""
"06/08/17 02:00:07","","","","","","","","20.687","15.130","12.102","9.009","20.430","","",""
"06/08/17 02:00:00","","","","","","","","","","","","","12.216","12.731","12.644"
"06/08/17 01:45:17","14.687","13.885","","","","","","","","","","","","",""
"06/08/17 01:45:14","","","11.375","26.304","12.131","10.540","11.530","","","","","","","",""
"06/08/17 01:45:07","","","","","","","","20.750","15.131","12.400","9.020","20.440","","",""
"06/08/17 01:30:17","14.937","13.887","","","","","","","","","","","","",""
"06/08/17 01:30:14","","","11.375","26.307","12.191","10.550","11.530","","","","","","","",""
"06/08/17 01:30:07","","","","","","","","20.750","15.127","12.459","8.990","20.470","","",""
"06/08/17 01:15:17","15.062","13.887","","","","","","","","","","","","",""
"06/08/17 01:15:14","","","11.375","26.304","12.161","10.550","11.520","","","","","","","",""
"06/08/17 01:15:07","","","","","","","","20.812","15.129","12.429","9.000","20.500","","",""
"06/08/17 01:00:17","15.125","13.887","","","","","","","","","","","","",""
"06/08/17 01:00:17","15.125","13.887","","","","","","","","","","","","",""
"06/08/17 01:00:14","","","11.375","26.305","12.280","10.530","11.520","","","","","","","",""
"06/08/17 01:00:14","","","11.375","26.305","12.280","10.530","11.520","","","","","","","",""
"06/08/17 01:00:07","","","","","","","","20.812","15.129","12.489","8.959","20.530","","",""
"06/08/17 01:00:07","","","","","","","","20.812","15.129","12.489","8.959","20.530","","",""
"06/08/17 01:00:00","","","","","","","","","","","","","13.152","12.731","12.661"
"06/08/17 01:00:00","","","","","","","","","","","","","13.152","12.731","12.661"
"06/08/17 00:45:17","15.250","13.887","","","","","","","","","","","","",""
"06/08/17 00:45:17","15.250","13.887","","","","","","","","","","","","",""
"06/08/17 00:45:14","","","11.437","26.306","12.638","10.520","11.520","","","","","","","",""
"06/08/17 00:45:14","","","11.437","26.306","12.638","10.520","11.520","","","","","","","",""
"06/08/17 00:45:07","","","","","","","","20.812","15.131","12.728","9.020","20.550","","",""
"06/08/17 00:45:07","","","","","","","","20.812","15.131","12.728","9.020","20.550","","",""
"06/08/17 00:30:17","15.250","13.887","","","","","","","","","","","","",""
"06/08/17 00:30:17","15.250","13.887","","","","","","","","","","","","",""
"06/08/17 00:30:14","","","11.437","26.307","12.877","10.490","11.520","","","","","","","",""
"06/08/17 00:30:14","","","11.437","26.307","12.877","10.490","11.520","","","","","","","",""
"06/08/17 00:30:07","","","","","","","","20.875","15.133","12.906","9.030","20.570","","",""
"06/08/17 00:30:07","","","","","","","","20.875","15.133","12.906","9.030","20.570","","",""
"06/08/17 00:15:17","15.250","13.884","","","","","","","","","","","","",""
"06/08/17 00:15:17","15.250","13.884","","","","","","","","","","","","",""
"06/08/17 00:15:14","","","11.375","26.303","12.906","10.530","11.520","","","","","","","",""
"06/08/17 00:15:14","","","11.375","26.303","12.906","10.530","11.520","","","","","","","",""
"06/08/17 00:15:07","","","","","","","","20.875","15.127","12.906","9.030","20.610","","",""
"06/08/17 00:15:07","","","","","","","","20.875","15.127","12.906","9.030","20.610","","",""
"06/08/17 00:00:17","15.250","13.886","","","","","","","","","","","","",""
"06/08/17 00:00:14","","","11.375","26.305","12.906","10.520","11.520","","","","","","","",""
"06/08/17 00:00:07","","","","","","","","20.937","15.130","12.936","9.040","20.630","","",""
"06/08/17 00:00:00","","","","","","","","","","","","","13.342","13.047","13.003"
"06/07/17 23:45:17","15.187","13.885","","","","","","","","","","","","",""
"06/07/17 23:45:14","","","11.375","26.305","12.936","10.520","11.520","","","","","","","",""
