file_info,,,,,,,corrected_fluxes_and_quality_flags,,,,,,,,,,,,storage_fluxes,,,,,vertical_advection_fluxes,,,gas_densities_concentrations_and_timelags,,,,,,,,,,,,,,,air_properties,,,,,,,,,,,,,,unrotated_wind,,,rotated_wind,,,,,,rotation_angles_for_tilt_correction,,,turbulence,,,,,,footprint,,,,,,,,uncorrected_fluxes,,,,,,,,,,,,statistical_flags,,,,,,,,,,,,spikes,,,,,,,diagnostic_flags_LI-7200,,,,,,,,,diagnostic_flags_LI-7700,,,,,,,,,,,,,,,,RSSI_LI-7200,variances,,,,,,,covariances,,,,custom_variables,,,,,,,,,,,,,,,,,,,,
filename,date,time,DOY,daytime,file_records,used_records,Tau,qc_Tau,H,qc_H,LE,qc_LE,co2_flux,qc_co2_flux,h2o_flux,qc_h2o_flux,ch4_flux,qc_ch4_flux,H_strg,LE_strg,co2_strg,h2o_strg,ch4_strg,co2_v-adv,h2o_v-adv,ch4_v-adv,co2_molar_density,co2_mole_fraction,co2_mixing_ratio,co2_time_lag,co2_def_timelag,h2o_molar_density,h2o_mole_fraction,h2o_mixing_ratio,h2o_time_lag,h2o_def_timelag,ch4_molar_density,ch4_mole_fraction,ch4_mixing_ratio,ch4_time_lag,ch4_def_timelag,sonic_temperature,air_temperature,air_pressure,air_density,air_heat_capacity,air_molar_volume,ET,water_vapor_density,e,es,specific_humidity,RH,VPD,Tdew,u_unrot,v_unrot,w_unrot,u_rot,v_rot,w_rot,wind_speed,max_wind_speed,wind_dir,yaw,pitch,roll,u*,TKE,L,(z-d)/L,bowen_ratio,T*,model,x_peak,x_offset,x_10%,x_30%,x_50%,x_70%,x_90%,un_Tau,Tau_scf,un_H,H_scf,un_LE,LE_scf,un_co2_flux,co2_scf,un_h2o_flux,h2o_scf,un_ch4_flux,ch4_scf,spikes_hf,amplitude_resolution_hf,drop_out_hf,absolute_limits_hf,skewness_kurtosis_hf,skewness_kurtosis_sf,discontinuities_hf,discontinuities_sf,timelag_hf,timelag_sf,attack_angle_hf,non_steady_wind_hf,u_spikes,v_spikes,w_spikes,ts_spikes,co2_spikes,h2o_spikes,ch4_spikes,head_detect_LI-7200,t_out_LI-7200,t_in_LI-7200,aux_in_LI-7200,delta_p_LI-7200,chopper_LI-7200,detector_LI-7200,pll_LI-7200,sync_LI-7200,not_ready_LI-7700,no_signal_LI-7700,re_unlocked_LI-7700,bad_temp_LI-7700,laser_temp_unregulated_LI-7700,block_temp_unregulated_LI-7700,motor_spinning_LI-7700,pump_on_LI-7700,top_heater_on_LI-7700,bottom_heater_on_LI-7700,calibrating_LI-7700,motor_failure_LI-7700,bad_aux_tc1_LI-7700,bad_aux_tc2_LI-7700,bad_aux_tc3_LI-7700,box_connected_LI-7700,mean_value_RSSI_LI-7200,u_var,v_var,w_var,ts_var,co2_var,h2o_var,ch4_var,w/ts_cov,w/co2_cov,w/h2o_cov,w/ch4_cov,co2_mean,h2o_mean,air_p_mean,vin_sf_mean,co2_mean,h2o_mean,dew_point_mean,avg_signal_strength_7200_mean,co2_signal_strength_7200_mean,h2o_signal_strength_7200_mean,delta_signal_strength_7200_mean,flowrate_mean,hit_power_mean,hit_vin_mean,ch4_mean,rssi_77_mean,ch4_aux-1_mean,ch4_aux-2_mean,ch4_aux-3_mean,ch4_aux-4_mean
2023-07-29T233000_AIU-0547.ghg,2023-07-30,00:00,211.0000,0,18000,18000,-0.553684E-01,1,7.94225,1,51.2805,1,30.6097,1,1.16698,1,-0.743467E-03,1,-0.949654,0.967663,0.825215,0.220209E-01,0.127277E-02,0.150173E-09,0.102788E-10,0.780020E-12,15.9180,411.029,422.927,0.100000,0,1089.53,28.1334,28.9478,0.100000,1,0.826808E-01,2.06813,2.12800,-0.100000,0,299.127,299.127,95262.8,1.09769,1021.35,0.261061E-01,0.756202E-01,0.194194E-01,2680.79,3347.15,0.176911E-01,80.0916,666.364,295.389,1.54524,-0.994398,0.324570,1.86599,0.939279E-13,0.943412E-14,1.86599,5.98218,6.43652,327.238,10.0170,-9999,0.224590,0.880415,-120.591,-0.240482E-01,0.154878,-0.315426E-01,0,45.8935,-6.96452,15.7538,39.2291,59.8269,83.9080,125.710,-0.548719E-01,1.00905,10.9405,1.01331,47.0134,1.09076,28.0626,1.09076,1.06987,1.09076,-0.620627E-02,1.14948,800000009,800000009,800000009,800000009,800000009,800001009,899999999,899999999,89999,89999,89,89,9,1,2,17,14,0,2,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,73,0.695307,0.877899,0.187625,0.995903E-01,425.696,0.125144,0.509671E-06,0.975851E-02,0.753820,0.287390E-01,-0.620627E-05,15.9183,1089.59,95637.4,11.3800,411.013,28.1333,22.2287,73.6093,73.7308,73.4879,0.242842,0.287132E-03,-1.00000,0.00000,67.2048,73.0544,1.00005,-273.150,9.00061,-273.150
2023-07-30T000000_AIU-0547.ghg,2023-07-30,00:30,211.0208,0,18000,18000,-0.378396E-01,0,0.556297,0,44.2406,0,54.2096,0,1.00618,0,-0.185802E-01,0,-1.09400,0.337143,0.646123,0.766776E-02,0.133455E-02,0.101975E-09,0.683022E-11,0.522058E-12,16.3625,421.970,434.243,0.200000,0,1095.95,28.2633,29.0853,0.100000,1,0.837673E-01,2.08972,2.15050,-0.100000,0,298.523,298.523,95240.3,1.09960,1021.41,0.260595E-01,0.652005E-01,0.195439E-01,2692.52,3229.31,0.177736E-01,83.3776,536.788,295.461,1.05708,-1.10314,0.279404,1.55319,-0.302586E-13,0.623224E-14,1.55319,4.32741,20.4710,313.778,10.3634,-9999,0.185505,0.511304,-970.016,-0.298964E-02,0.125744E-01,-0.267002E-02,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.374684E-01,1.00991,3.16838,1.01354,40.6512,1.08830,49.8114,1.08830,0.924547,1.08830,-0.198324E-01,1.14831,800000009,800000009,800000009,800000009,800000009,800100019,899999999,899999999,89999,89999,89,89,5,4,4,15,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,73,0.350444,0.549806,0.122357,0.264570,476.637,0.115244,0.384298E-06,0.282099E-02,1.33583,0.247942E-01,-0.198324E-04,16.3633,1096.01,95614.4,11.3735,421.963,28.2631,22.3005,73.2762,73.3629,73.1896,0.173331,0.286685E-03,-1.00000,0.00000,68.0862,71.4292,1.00006,-273.150,9.00067,-273.150
2023-07-30T003000_AIU-0547.ghg,2023-07-30,01:00,211.0416,0,18000,18000,-0.890013E-01,0,2.72079,0,41.6933,0,15.9162,0,0.948419,0,0.241770E-02,2,0.339151,-1.11174,-1.09972,-0.252893E-01,0.649397E-03,-0.147598E-10,-0.101860E-11,-0.793061E-13,15.6577,403.333,414.881,0.100000,0,1080.56,27.8347,28.6316,0.100000,1,0.841306E-01,2.10023,2.16036,0.00000,1,298.710,298.710,95226.1,1.09893,1021.17,0.260798E-01,0.614576E-01,0.192325E-01,2651.30,3265.48,0.175012E-01,81.1917,614.183,295.207,1.92977,-0.872673,0.389105,2.15336,-0.193214E-13,-0.942655E-15,2.15336,5.91069,359.838,335.667,10.4103,-9999,0.284586,1.06398,-715.956,-0.405053E-02,0.652573E-01,-0.851952E-02,0,53.6040,-8.13462,18.4005,45.8199,69.8783,98.0052,146.830,-0.882474E-01,1.00854,5.16259,1.01333,38.1301,1.09345,14.5559,1.09345,0.867365,1.09345,-0.123885E-02,1.15102,800000009,800000009,800000009,800000009,800000009,800001019,899999999,899999999,89999,89999,89,89,7,1,0,39,44,7,2,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,73,0.775875,1.14777,0.204325,0.241608,101.301,0.576281E-01,0.161542E-06,0.460046E-02,0.390488,0.232685E-01,-0.123885E-05,15.6586,1080.63,95603.8,11.3700,403.328,27.8346,22.0483,73.2197,73.2956,73.1439,0.151708,0.286531E-03,-1.00000,0.00000,68.3801,72.0735,1.00006,-273.150,9.00071,-273.150
2023-07-30T010000_AIU-0547.ghg,2023-07-30,01:30,211.0624,0,18000,18000,-0.655293E-01,0,22.1707,0,44.1325,0,11.3837,0,1.00357,0,0.655869E-02,2,-0.623316,0.579906,0.726191,0.131870E-01,-0.744390E-03,0.109694E-10,0.740513E-12,0.569917E-13,16.1234,415.630,427.628,0.100000,0,1088.44,28.0580,28.8680,0.100000,1,0.837692E-01,2.08819,2.14847,0.00000,1,298.366,298.366,95193.3,1.09972,1021.29,0.260587E-01,0.650313E-01,0.194025E-01,2671.65,3199.33,0.176431E-01,83.5065,527.683,295.333,1.58306,-0.793103,0.368962,1.80865,0.451748E-13,0.680342E-15,1.80865,5.67814,1.62652,333.389,11.7709,-9999,0.244105,0.681283,-55.4367,-0.523119E-01,0.502367,-0.808668E-01,0,58.7456,-8.91486,20.1654,50.2148,76.5808,107.406,160.913,-0.649335E-01,1.00918,24.6788,1.01333,40.4785,1.09027,10.4412,1.09027,0.920477,1.09027,-0.347737E-02,1.14922,800000009,800000009,800000009,800000009,800000009,800100009,899999999,899999999,89999,89999,89,89,1,6,2,13,14,1,1,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,0,18000,17995,0,0,18000,18000,18000,18000,73,0.533541,0.709460,0.119565,0.409835,269.241,0.115769,0.321446E-06,0.219731E-01,0.279940,0.246791E-01,-0.347737E-05,16.1244,1088.51,95570.8,11.3113,415.625,28.0578,22.1732,73.1581,73.2315,73.0848,0.146738,0.286746E-03,-1.00000,0.00000,68.0844,70.6432,1.00007,-273.150,9.00074,-273.150
2023-07-30T013000_AIU-0547.ghg,2023-07-30,02:00,211.0833,0,18000,18000,-0.847048E-01,0,34.5757,0,26.2874,0,-5.64776,1,0.597870,0,-0.146856E-01,1,0.304361,-0.933580,-0.239545,-0.212330E-01,-0.934557E-03,-0.359834E-09,-0.242163E-10,-0.187208E-11,15.9742,411.570,423.294,0.100000,1,1075.04,27.6981,28.4871,0.100000,1,0.831080E-01,2.07306,2.13212,0.00000,1,298.534,298.534,95157.8,1.09884,1021.09,0.260831E-01,0.387420E-01,0.191357E-01,2636.40,3231.52,0.174145E-01,81.5839,595.119,295.115,1.06400,-0.326956,0.320437,1.15831,0.150753E-13,-0.225259E-13,1.15831,5.24944,350.530,342.918,16.0599,-9999,0.277643,0.453177,-52.2869,-0.554632E-01,1.31530,-0.110990,0,74.3692,-11.2858,25.5285,63.5696,96.9477,135.971,203.709,-0.837168E-01,1.01180,35.9450,1.01443,24.1999,1.08626,-5.19927,1.08626,0.550393,1.08626,-0.253786E-01,1.14799,800000009,800000009,800000009,800000009,800000009,800100009,899999999,899999999,89999,89999,89,89,6,7,3,0,10,0,1,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,0,18000,18000,0,0,18000,18000,18000,18000,73,0.306138,0.514438,0.857783E-01,0.203939,194.908,0.273959,0.422984E-06,0.320361E-01,-0.139477,0.147650E-01,-0.253786E-04,15.9750,1075.10,95542.2,11.3194,411.564,27.6978,21.9551,73.1683,73.2392,73.0973,0.141937,0.286536E-03,-1.00000,0.00000,67.5448,70.2958,1.00005,-273.150,9.00060,-273.150
2023-07-30T020000_AIU-0547.ghg,2023-07-30,02:30,211.1041,0,18000,18000,-0.773923E-01,1,27.2153,0,57.4019,1,13.7077,1,1.30516,1,0.139350E-01,1,-0.523998,-0.475271,-0.259095,-0.108063E-01,-0.110161E-02,-0.151851E-09,-0.102613E-10,-0.792638E-12,15.8066,407.182,418.703,0.100000,1,1068.12,27.5151,28.2936,0.100000,1,0.825080E-01,2.05524,2.11339,0.00000,1,298.244,298.244,95150.7,1.09990,1020.98,0.260598E-01,0.845744E-01,0.190264E-01,2618.78,3176.33,0.172982E-01,82.4469,557.542,295.005,1.42453,0.655810,0.384214,1.61462,-0.333651E-13,-0.960681E-14,1.61462,4.12746,311.632,24.7198,13.7661,-9999,0.265260,0.588932,-57.9248,-0.500649E-01,0.474120,-0.913633E-01,0,71.7205,-10.8839,24.6193,61.3056,93.4949,131.128,196.454,-0.766485E-01,1.00970,30.4773,1.01347,52.7235,1.08873,12.5905,1.08873,1.19879,1.08873,0.107153E-02,1.14849,800000009,800000009,800000009,800000009,800000019,800001019,899999999,899999999,89999,89999,89,89,3,13,3,24,6,2,6,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,0,18000,606,0,0,18000,18000,18000,18000,73,0.511482,0.580653,0.857277E-01,0.110336,88.7638,0.217413,0.271179E-06,0.271397E-01,0.337392,0.321242E-01,0.107153E-05,15.8075,1068.18,95530.1,11.3400,407.179,27.5149,21.8450,73.2135,73.2879,73.1391,0.148831,0.286331E-03,-1.00000,0.00000,67.0571,71.9743,1.00006,-273.150,9.00065,-273.150
2023-07-30T023000_AIU-0547.ghg,2023-07-30,03:00,211.1249,0,18000,18000,-0.666394E-01,0,12.4897,0,63.0816,0,23.0668,0,1.43460,0,0.186292E-01,1,0.386052,-0.535269,0.391446E-01,-0.121731E-01,-0.239302E-03,-0.229187E-09,-0.153461E-10,-0.119132E-11,15.8289,407.846,419.296,0.200000,0,1059.88,27.3088,28.0755,0.100000,1,0.822787E-01,2.05137,2.10896,0.200000,0,298.458,298.458,95141.9,1.09910,1020.86,0.260808E-01,0.929621E-01,0.188684E-01,2598.91,3216.94,0.171671E-01,80.7882,618.032,294.880,1.53434,0.336279,0.403000,1.62164,-0.732964E-13,-0.144790E-13,1.62164,4.98784,326.332,12.3619,14.3896,-9999,0.246233,0.673779,-100.951,-0.287269E-01,0.197993,-0.452064E-01,0,64.6950,-9.81772,22.2077,55.3003,84.3365,118.283,177.210,-0.660004E-01,1.00968,16.1547,1.01346,57.9376,1.08879,21.1858,1.08879,1.31761,1.08879,0.939320E-02,1.14851,800000009,800000009,800000009,800000009,800000009,800101019,899999999,899999999,89999,89999,89,89,5,2,1,7,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,73,0.600633,0.651337,0.955878E-01,0.185147,196.419,0.282912,0.202088E-06,0.143977E-01,0.568061,0.353295E-01,0.939320E-05,15.8297,1059.94,95523.2,11.3529,407.842,27.3085,21.7199,73.3380,73.4250,73.2510,0.174008,0.286459E-03,-1.00000,0.00000,66.8694,71.8548,1.00006,-273.150,9.00068,-273.150
2023-07-30T030000_AIU-0547.ghg,2023-07-30,03:30,211.1458,0,18000,18000,-0.575522E-01,1,15.6541,1,119.777,1,15.1604,1,2.72501,1,0.179854E-01,1,0.716801,-1.54208,-0.539374,-0.350835E-01,-0.782644E-03,-0.497257E-10,-0.333175E-11,-0.262742E-12,15.4509,398.690,409.632,0.200000,0,1035.25,26.7133,27.4464,0.100000,1,0.816400E-01,2.03868,2.09463,-0.600000,0,298.855,298.855,95116.4,1.09760,1020.53,0.261225E-01,0.176581,0.184275E-01,2541.55,3293.69,0.167889E-01,77.1643,752.136,294.516,1.77653,0.800089E-01,0.371445,1.81670,-0.196675E-13,-0.321830E-14,1.81670,5.07186,331.067,2.57867,11.7979,-9999,0.228986,0.881086,-64.7580,-0.447821E-01,0.130694,-0.610313E-01,0,43.5803,-6.61347,14.9597,37.2517,56.8113,79.6786,119.373,-0.570300E-01,1.00916,22.6473,1.01333,109.853,1.09034,13.9043,1.09034,2.49924,1.09034,0.446707E-02,1.14925,800000009,800000009,800000009,800000009,800000019,800001019,899999999,899999999,89999,89999,89,89,3,5,4,3,48,0,5,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,73,0.531317,1.00889,0.221964,0.103423,146.380,0.288275,0.153918E-06,0.202185E-01,0.373188,0.670788E-01,0.446707E-05,15.4514,1035.30,95498.4,11.3600,398.677,26.7130,21.3553,73.7397,73.8693,73.6101,0.259265,0.286369E-03,-1.00000,0.00000,66.3472,74.2981,1.00008,-273.150,9.00076,-273.150
2023-07-30T033000_AIU-0547.ghg,2023-07-30,04:00,211.1666,0,18000,18000,-0.621150E-01,0,11.2507,0,118.103,0,17.4277,0,2.68650,0,0.170865E-01,0,-0.302241,-1.17386,-0.140920,-0.267019E-01,-0.308942E-03,-0.126238E-09,-0.836503E-11,-0.670190E-12,15.3547,396.299,406.987,0.200000,0,1017.46,26.2603,26.9685,0.100000,1,0.815169E-01,2.03367,2.08852,0.00000,1,298.688,298.688,95120.0,1.09844,1020.26,0.261069E-01,0.174085,0.181258E-01,2498.55,3261.15,0.165014E-01,76.6155,762.605,294.237,1.89043,0.339535,0.394358,1.96075,-0.324597E-13,-0.822148E-14,1.96075,6.56475,326.104,10.1822,11.6028,-9999,0.237799,0.926068,-100.906,-0.287396E-01,0.952615E-01,-0.422163E-01,0,48.2180,-7.31727,16.5517,41.2160,62.8570,88.1579,132.077,-0.615697E-01,1.00886,18.1482,1.01330,108.191,1.09161,15.9651,1.09161,2.46104,1.09161,0.507611E-02,1.14994,800000009,800000009,800000009,800000009,800001019,800001019,899999999,899999999,89999,89999,89,89,1,2,1,35,30,3,9,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,73,0.655913,1.01032,0.185901,0.879641E-01,81.7891,0.288013,0.746657E-07,0.161936E-01,0.428044,0.659833E-01,0.507611E-05,15.3556,1017.51,95498.0,11.3502,396.296,26.2600,21.0763,73.8845,74.0300,73.7390,0.291047,0.286715E-03,-1.00000,0.00000,66.2480,74.1789,1.00007,-273.150,9.00070,-273.150
2023-07-30T040000_AIU-0547.ghg,2023-07-30,04:30,211.1874,0,18000,18000,-0.399067E-01,0,13.1344,0,85.3926,0,8.02877,0,1.94135,0,0.157617E-01,0,-1.03777,-0.186222,0.222869,-0.423364E-02,0.730549E-03,0.185970E-09,0.121735E-10,0.984608E-12,15.5273,400.072,410.831,0.200000,0,1016.41,26.1886,26.8929,0.100000,1,0.822083E-01,2.04549,2.10050,0.00000,1,298.114,298.114,95133.9,1.10075,1020.21,0.260530E-01,0.125799,0.181138E-01,2492.09,3151.78,0.164559E-01,79.0693,659.689,294.195,1.86766,0.385610,0.446027,1.95852,-0.209126E-13,0.119770E-13,1.95852,5.21584,323.304,11.6658,13.1639,-9999,0.190405,0.579849,-44.3740,-0.653536E-01,0.153812,-0.614264E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.395562E-01,1.00886,18.0848,1.01330,78.2275,1.09159,7.35509,1.09159,1.77845,1.09159,0.525274E-02,1.14993,800000009,800000009,800000009,800000009,800000019,800001019,899999999,899999999,89999,89999,89,89,20,0,2,18,38,1,3,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,73,0.368401,0.697590,0.937069E-01,0.969862E-01,49.2472,0.290834,0.761350E-06,0.161041E-01,0.196777,0.475804E-01,0.525274E-05,15.5281,1016.46,95509.5,11.3594,400.069,26.1883,21.0338,73.7423,73.8716,73.6129,0.258632,0.286305E-03,-1.00000,0.00000,66.8123,73.0825,1.00006,-273.150,9.00072,-273.150
2023-07-30T043000_AIU-0547.ghg,2023-07-30,05:00,211.2083,1,18000,18000,-0.954768E-01,0,27.1289,0,116.337,0,20.1963,1,2.64384,0,0.203467E-01,2,-0.709697,-0.931922,0.414514E-01,-0.211786E-01,-0.232183E-03,-0.202484E-09,-0.130505E-10,-0.106853E-11,15.5802,400.773,411.400,0.100000,0,1004.18,25.8307,26.5156,0.100000,1,0.822188E-01,2.04174,2.09588,0.00000,1,297.723,297.723,95169.7,1.10276,1020.00,0.260090E-01,0.171321,0.178965E-01,2458.96,3078.96,0.162288E-01,79.8633,620.002,293.978,1.69745,0.864057,0.424456,1.95144,-0.963514E-13,-0.129962E-13,1.95144,4.88188,309.103,26.9776,12.5628,-9999,0.294244,0.592735,-79.3013,-0.365694E-01,0.233193,-0.819679E-01,0,69.9342,-10.6128,24.0062,59.7787,91.1663,127.862,191.561,-0.946369E-01,1.00887,33.8126,1.01330,106.582,1.09153,18.5028,1.09153,2.42215,1.09153,0.343035E-02,1.14990,800000009,800000009,800000009,800000009,800001019,800001019,899999999,899999999,89999,89999,89,89,8,0,0,27,33,0,1,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,73,0.487130,0.585988,0.112351,0.650064E-01,58.4508,0.310758,0.764006E-07,0.300606E-01,0.494004,0.646684E-01,0.343035E-05,15.5807,1004.22,95546.1,11.3800,400.762,25.8304,20.8159,73.6931,73.8151,73.5712,0.243886,0.286086E-03,-1.00000,0.00000,66.8231,72.8048,1.00007,-387.371,9.00056,-312.233
2023-07-30T050000_AIU-0547.ghg,2023-07-30,05:30,211.2291,1,18000,18000,-0.904688E-01,0,6.82393,1,114.418,0,21.9132,1,2.60039,0,0.102635E-01,2,0.110644,-0.753431,-0.150143,-0.171233E-01,-0.343356E-03,-0.275475E-09,-0.176679E-10,-0.145799E-11,15.4904,398.236,408.674,0.100000,1,993.495,25.5413,26.2107,0.100000,1,0.819850E-01,2.03620,2.08957,0.00000,1,297.784,297.784,95202.5,1.10304,1019.83,0.260053E-01,0.168505,0.176985E-01,2432.25,3090.21,0.160452E-01,78.7081,657.964,293.800,1.18511,0.636165,0.345963,1.38884,0.392113E-13,-0.177836E-13,1.38884,4.70104,306.473,28.2268,14.4244,-9999,0.286388,0.509077,-290.738,-0.997461E-02,0.596402E-01,-0.211817E-01,0,68.2909,-10.3634,23.4421,58.3741,89.0241,124.858,187.059,-0.895244E-01,1.01055,13.5167,1.01380,105.235,1.08727,20.1544,1.08727,2.39168,1.08727,0.386159E-03,1.14798,800000009,800000009,800000009,800000009,800001019,800001019,899999999,899999999,89999,89999,89,89,3,3,1,26,9,0,3,0,0,0,0,0,0,0,0,0,0,9,0,18000,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,73,0.421638,0.483567,0.112950,0.709349E-01,59.9395,0.251852,0.710518E-07,0.120158E-01,0.537864,0.638271E-01,0.386159E-06,15.4912,993.546,95582.8,11.3735,398.231,25.5410,20.6397,73.7545,73.8825,73.6265,0.255972,0.285932E-03,-1.00000,0.00000,66.6354,74.9243,1.00007,-425.566,9.00050,-289.502
2023-07-30T053000_AIU-0547.ghg,2023-07-30,06:00,211.2499,1,18000,18000,-0.289789E-01,0,21.2668,0,20.2437,0,-7.80099,0,0.459714,0,0.355944E-02,0,-1.48867,0.427026,0.342493,0.969735E-02,0.289267E-03,0.148083E-09,0.942168E-11,0.775658E-12,15.7456,404.006,414.665,0.100000,1,1001.81,25.7047,26.3828,0.100000,1,0.824758E-01,2.04085,2.09469,0.00000,0,296.965,296.965,95228.7,1.10631,1019.91,0.259267E-01,0.297894E-01,0.178657E-01,2448.48,2942.19,0.161488E-01,83.2196,493.712,293.908,1.13228,-0.761815E-03,0.349723,1.18506,-0.149353E-12,0.940468E-14,1.18506,2.87117,335.222,359.961,17.1641,-9999,0.161846,0.304013,-16.8410,-0.172199,1.05054,-0.116455,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.286458E-01,1.01163,22.3280,1.01434,18.6347,1.08634,-7.18095,1.08634,0.423175,1.08634,-0.427765E-02,1.14796,800000009,800000009,800000009,800000009,800000019,800000019,899999999,899999999,89999,89999,89,89,5,0,0,19,7,0,2,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,73,0.118115,0.448728,0.411832E-01,0.901164E-01,29.4391,0.972071E-01,0.945250E-07,0.197883E-01,-0.191092,0.112611E-01,-0.427765E-05,15.7465,1001.86,95603.1,11.3700,404.002,25.7046,20.7483,73.4415,73.5352,73.3478,0.187409,0.285585E-03,-1.00000,0.00000,67.0354,71.9406,1.00007,-490.448,9.00051,-385.837
2023-07-30T060000_AIU-0547.ghg,2023-07-30,06:30,211.2707,1,18000,18000,-0.342207E-01,1,33.2008,0,10.8336,0,-9.46184,1,0.245799,0,0.124631E-01,2,-1.69308,-0.215618,0.637509,-0.489207E-02,0.689899E-04,0.193556E-09,0.119587E-10,0.989470E-12,16.2116,414.710,425.615,0.100000,1,1001.62,25.6225,26.2963,0.100000,1,0.828747E-01,2.04196,2.09565,0.00000,1,296.037,296.037,95255.9,1.11014,1019.85,0.258383E-01,0.159278E-01,0.178695E-01,2441.35,2781.93,0.160967E-01,87.7575,340.578,293.861,1.23835,0.115431,0.326718,1.28592,-0.539019E-13,0.119394E-13,1.28592,2.50666,328.491,5.32532,14.7187,-9999,0.175572,0.188731,-13.7740,-0.210541,3.06461,-0.167025,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.338467E-01,1.01105,33.6449,1.01404,9.96886,1.08674,-8.70660,1.08674,0.226179,1.08674,0.886358E-03,1.14791,800000009,800000009,800000009,800000009,800000009,800010019,899999999,899999999,89999,89999,89,89,0,0,0,39,3,0,4,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,73,0.113452,0.232338,0.316723E-01,0.105622,19.6371,0.600054E-01,0.125434E-06,0.297172E-01,-0.230881,0.599780E-02,0.886358E-06,16.2126,1001.67,95628.0,11.3504,414.709,25.6224,20.7009,72.6537,72.6736,72.6337,0.398675E-01,0.284378E-03,-1.00000,0.00000,67.3621,71.9861,1.00007,-385.635,9.00067,-328.181
2023-07-30T063000_AIU-0547.ghg,2023-07-30,07:00,211.2916,1,18000,18000,-0.394456E-01,0,37.0345,0,22.0337,1,1.14598,2,0.499613,1,-0.669001E-02,1,-1.13752,-1.41421,-0.207462E-01,-0.320672E-01,-0.204827E-03,0.787270E-10,0.476611E-11,0.402387E-12,16.2382,414.362,425.024,0.100000,0,983.058,25.0854,25.7308,0.100000,1,0.829964E-01,2.03868,2.09114,0.00000,1,295.414,295.414,95278.9,1.11297,1019.53,0.257778E-01,0.323749E-01,0.175360E-01,2390.75,2678.82,0.157560E-01,89.2464,288.069,293.521,1.74163,0.120665,0.340427,1.77869,0.153590E-13,0.484825E-14,1.77869,3.12890,329.937,3.96329,11.0340,-9999,0.188260,0.215742,-15.2242,-0.190486,1.68081,-0.173367,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.390841E-01,1.00925,38.1218,1.01335,20.2141,1.09002,1.05134,1.09002,0.458353,1.09002,-0.184044E-01,1.14909,800000009,800000009,800000009,800000009,800010009,800011009,899999999,899999999,89999,89999,89,89,4,0,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,73,0.176519,0.212079,0.428856E-01,0.966743E-01,26.8080,0.611176E-01,0.168453E-06,0.335963E-01,0.277988E-01,0.121194E-01,-0.184044E-04,16.2392,983.113,95651.1,11.3562,414.362,25.0853,20.3612,71.8968,71.8467,71.9468,-0.100097,0.283836E-03,-1.00000,0.00000,67.4624,71.1980,1.00009,-273.150,9.00094,-273.150
