Date,Depth_m,PAR,Chla_ugL
2020-08-23T19:54:31Z,6.06,0.12363,-0.1037
2020-08-23T19:54:31Z,6.031,0.12373,-0.0934
2020-08-23T19:54:31Z,5.996,0.12374,-0.0648
2020-08-23T19:54:31Z,5.958,0.12372,-0.0442
2020-08-23T19:54:31Z,5.924,0.1237,-0.0342
2020-08-23T19:54:31Z,5.892,0.12369,-0.0309
2020-08-23T19:54:31Z,5.861,0.12375,-0.0427
2020-08-23T19:54:31Z,5.831,0.12378,-0.0616
2020-08-23T19:54:31Z,5.806,0.1237,-0.0591
2020-08-23T19:54:31Z,5.783,0.12361,-0.0415
2020-08-23T19:54:31Z,5.755,0.12364,-0.0391
2020-08-23T19:54:31Z,5.72,0.12371,-0.0495
2020-08-23T19:54:31Z,5.69,0.12372,-0.0621
2020-08-23T19:54:31Z,5.669,0.12371,-0.0484
2020-08-23T19:54:31Z,5.649,0.12369,-0.0175
2020-08-23T19:54:31Z,5.623,0.12367,-0.0121
2020-08-23T19:54:31Z,5.592,0.12367,-0.022
2020-08-23T19:54:31Z,5.557,0.12367,-0.052
2020-08-23T19:54:31Z,5.517,0.12369,-0.0972
2020-08-23T19:54:31Z,5.479,0.12372,-0.1112
2020-08-23T19:54:31Z,5.447,0.12374,-0.1167
2020-08-23T19:54:31Z,5.418,0.12374,-0.1343
2020-08-23T19:54:31Z,5.389,0.12369,-0.1241
2020-08-23T19:54:31Z,5.359,0.12361,-0.0793
2020-08-23T19:54:31Z,5.332,0.12362,-0.0408
2020-08-23T19:54:31Z,5.306,0.12367,-0.0403
2020-08-23T19:54:31Z,5.275,0.12366,-0.0736
2020-08-23T19:54:31Z,5.245,0.12367,-0.1191
2020-08-23T19:54:31Z,5.229,0.12372,-0.1411
2020-08-23T19:54:31Z,5.224,0.12372,-0.1302
2020-08-23T19:54:31Z,5.209,0.12371,-0.1203
2020-08-23T19:54:31Z,5.177,0.12378,-0.1261
2020-08-23T19:54:31Z,5.139,0.12386,-0.1346
2020-08-23T19:54:31Z,5.109,0.12381,-0.1279
2020-08-23T19:54:31Z,5.083,0.12372,-0.092
2020-08-23T19:54:31Z,5.056,0.12371,-0.0531
2020-08-23T19:54:31Z,5.028,0.12375,-0.0491
2020-08-23T19:54:31Z,5.002,0.12378,-0.0527
2020-08-23T19:54:31Z,4.972,0.12376,-0.0402
2020-08-23T19:54:31Z,4.944,0.12376,-0.0311
2020-08-23T19:54:31Z,4.929,0.12376,-0.0384
2020-08-23T19:54:31Z,4.927,0.12366,-0.0623
2020-08-23T19:54:31Z,4.928,0.12355,-0.0711
2020-08-23T19:54:31Z,4.928,0.12355,-0.0491
2020-08-23T19:54:31Z,4.929,0.12364,-0.0257
2020-08-23T19:54:31Z,4.929,0.12371,-0.0275
2020-08-23T19:54:31Z,4.928,0.12372,-0.0509
2020-08-23T19:54:31Z,4.923,0.12371,-0.0799
2020-08-23T19:54:31Z,4.903,0.12372,-0.1017
2020-08-23T19:54:31Z,4.866,0.12369,-0.1046
2020-08-23T19:54:31Z,4.826,0.12367,-0.1056
2020-08-23T19:54:31Z,4.8,0.1237,-0.1126
2020-08-23T19:54:31Z,4.785,0.12368,-0.114
2020-08-23T19:54:31Z,4.77,0.12364,-0.112
2020-08-23T19:54:31Z,4.751,0.12369,-0.1077
2020-08-23T19:54:31Z,4.733,0.12369,-0.1093
2020-08-23T19:54:31Z,4.716,0.12366,-0.1133
2020-08-23T19:54:31Z,4.698,0.12371,-0.1085
2020-08-23T19:54:31Z,4.679,0.12374,-0.0982
2020-08-23T19:54:31Z,4.662,0.12369,-0.0749
2020-08-23T19:54:31Z,4.643,0.1237,-0.0466
2020-08-23T19:54:31Z,4.621,0.12373,-0.0323
2020-08-23T19:54:31Z,4.598,0.12368,-0.0168
2020-08-23T19:54:31Z,4.578,0.12368,-0.0019
2020-08-23T19:54:31Z,4.564,0.1237,-0.0233
2020-08-23T19:54:31Z,4.561,0.12366,-0.0665
2020-08-23T19:54:31Z,4.563,0.12365,-0.085
2020-08-23T19:54:31Z,4.563,0.12368,-0.0662
2020-08-23T19:54:31Z,4.557,0.12368,-0.0767
2020-08-23T19:54:31Z,4.538,0.12368,-0.1547
2020-08-23T19:54:31Z,4.503,0.12373,-0.209
2020-08-23T19:54:31Z,4.465,0.12379,-0.209
2020-08-23T19:54:31Z,4.435,0.12374,-0.1638
2020-08-23T19:54:31Z,4.411,0.1237,-0.0915
2020-08-23T19:54:31Z,4.39,0.12375,-0.07
2020-08-23T19:54:31Z,4.371,0.12375,-0.0656
2020-08-23T19:54:31Z,4.351,0.12373,-0.0375
2020-08-23T19:54:31Z,4.335,0.12368,-0.035
2020-08-23T19:54:31Z,4.328,0.12366,-0.055
2020-08-23T19:54:31Z,4.33,0.1237,-0.0696
2020-08-23T19:54:31Z,4.332,0.12369,-0.0401
2020-08-23T19:54:31Z,4.333,0.12362,0.0342
2020-08-23T19:54:31Z,4.333,0.12367,0.0755
2020-08-23T19:54:31Z,4.332,0.12375,0.0682
2020-08-23T19:54:31Z,4.332,0.12371,0.0506
2020-08-23T19:54:31Z,4.329,0.12368,-0.0036
2020-08-23T19:54:31Z,4.312,0.12372,-0.0996
2020-08-23T19:54:31Z,4.278,0.12376,-0.1573
2020-08-23T19:54:31Z,4.237,0.12391,-0.167
2020-08-23T19:54:31Z,4.201,0.12585,-0.1412
2020-08-23T19:54:31Z,4.167,0.13044,-0.0834
2020-08-23T19:54:31Z,4.134,0.1375,-0.0494
2020-08-23T19:54:31Z,4.106,0.14256,-0.045
2020-08-23T19:54:31Z,4.086,0.13917,-0.0689
2020-08-23T19:54:31Z,4.066,0.13798,-0.1098
2020-08-23T19:54:31Z,4.039,0.15738,-0.11
2020-08-23T19:54:31Z,4.008,0.18363,-0.0815
2020-08-23T19:54:31Z,3.977,0.20041,-0.06
2020-08-23T19:54:31Z,3.945,0.22443,-0.0407
2020-08-23T19:54:31Z,3.913,0.26248,-0.03
2020-08-23T19:54:31Z,3.883,0.29202,-0.0164
2020-08-23T19:54:31Z,3.858,0.30524,-0.0191
2020-08-23T19:54:31Z,3.84,0.30826,-0.0716
2020-08-23T19:54:31Z,3.836,0.30689,-0.1264
2020-08-23T19:54:31Z,3.841,0.31926,-0.1392
2020-08-23T19:54:31Z,3.844,0.32397,-0.0924
2020-08-23T19:54:31Z,3.846,0.30484,-0.0185
2020-08-23T19:54:31Z,3.847,0.29341,0.0108
2020-08-23T19:54:31Z,3.842,0.30586,0.0051
2020-08-23T19:54:31Z,3.827,0.33547,-0.0018
2020-08-23T19:54:31Z,3.802,0.37032,-0.0159
2020-08-23T19:54:31Z,3.771,0.41301,-0.0326
2020-08-23T19:54:31Z,3.736,0.46953,-0.0406
2020-08-23T19:54:31Z,3.696,0.5322,-0.0369
2020-08-23T19:54:31Z,3.651,0.5936,0.1261
2020-08-23T19:54:31Z,3.61,0.6457,0.4528
2020-08-23T19:54:31Z,3.578,0.68967,0.6521
2020-08-23T19:54:31Z,3.55,0.74884,0.7328
2020-08-23T19:54:31Z,3.516,0.83612,1.3527
2020-08-23T19:54:31Z,3.473,0.9345,2.5105
2020-08-23T19:54:31Z,3.433,1.0128,3.1629
2020-08-23T19:54:31Z,3.405,1.0527,3.2425
2020-08-23T19:54:31Z,3.39,1.0675,3.3875
2020-08-23T19:54:31Z,3.383,1.087,3.6382
2020-08-23T19:54:31Z,3.371,1.1576,3.7747
2020-08-23T19:54:31Z,3.343,1.2901,3.7985
2020-08-23T19:54:31Z,3.304,1.4197,3.7543
2020-08-23T19:54:31Z,3.269,1.5131,3.6412
2020-08-23T19:54:31Z,3.242,1.6029,3.5648
2020-08-23T19:54:31Z,3.218,1.7214,3.5464
2020-08-23T19:54:31Z,3.192,1.8742,3.5524
2020-08-23T19:54:31Z,3.16,2.0544,3.6648
2020-08-23T19:54:31Z,3.125,2.2814,3.8755
2020-08-23T19:54:31Z,3.09,2.5463,3.993
2020-08-23T19:54:31Z,3.058,2.804,4.0748
2020-08-23T19:54:31Z,3.03,3.0849,4.8646
2020-08-23T19:54:31Z,3.002,3.422,6.2946
2020-08-23T19:54:31Z,2.975,3.6768,7.0593
2020-08-23T19:54:31Z,2.958,3.7059,7.1296
2020-08-23T19:54:31Z,2.956,3.6511,7.3722
2020-08-23T19:54:31Z,2.959,3.6483,7.8184
2020-08-23T19:54:31Z,2.961,3.6497,8.0522
2020-08-23T19:54:31Z,2.963,3.659,8.0147
2020-08-23T19:54:31Z,2.963,3.6501,7.4137
2020-08-23T19:54:31Z,2.965,3.6065,6.3252
2020-08-23T19:54:31Z,2.969,3.574,5.755
2020-08-23T19:54:31Z,2.973,3.5451,5.727
2020-08-23T19:54:31Z,2.977,3.5021,5.7953
2020-08-23T19:54:31Z,2.982,3.4513,5.9237
2020-08-23T19:54:31Z,2.984,3.5182,5.9919
2020-08-23T19:54:31Z,2.974,3.9431,6.0085
2020-08-23T19:54:31Z,2.94,4.6613,6.0672
2020-08-23T19:54:31Z,2.895,5.2805,6.607
2020-08-23T19:54:31Z,2.859,5.711,7.5955
2020-08-23T19:54:31Z,2.828,6.1484,8.1388
2020-08-23T19:54:31Z,2.793,6.6714,8.264
2020-08-23T19:54:31Z,2.752,7.2133,9.1471
2020-08-23T19:54:31Z,2.712,7.7103,10.7571
2020-08-23T19:54:31Z,2.675,8.1797,11.6327
2020-08-23T19:54:31Z,2.643,8.5966,11.7522
2020-08-23T19:54:31Z,2.613,8.9516,12.3637
2020-08-23T19:54:31Z,2.584,9.2682,13.4952
2020-08-23T19:54:31Z,2.556,9.5451,14.1215
2020-08-23T19:54:31Z,2.529,9.8465,14.2335
2020-08-23T19:54:31Z,2.499,10.203,14.8687
2020-08-23T19:54:31Z,2.467,10.608,16.0414
2020-08-23T19:54:31Z,2.43,11.105,16.6915
2020-08-23T19:54:31Z,2.388,11.669,16.7968
2020-08-23T19:54:31Z,2.344,12.234,17.3244
2020-08-23T19:54:31Z,2.306,12.642,18.2929
2020-08-23T19:54:31Z,2.284,12.75,18.8364
2020-08-23T19:54:31Z,2.278,12.705,18.9075
2020-08-23T19:54:31Z,2.28,12.621,18.9531
2020-08-23T19:54:31Z,2.284,12.51,19.3969
2020-08-23T19:54:31Z,2.289,12.466,20.2297
2020-08-23T19:54:31Z,2.291,12.457,20.6968
2020-08-23T19:54:31Z,2.292,12.427,20.7623
2020-08-23T19:54:31Z,2.292,12.412,20.8399
2020-08-23T19:54:31Z,2.292,12.482,20.9484
2020-08-23T19:54:31Z,2.284,12.807,20.987
2020-08-23T19:54:31Z,2.26,13.445,20.8973
2020-08-23T19:54:31Z,2.224,14.185,19.9016
2020-08-23T19:54:31Z,2.186,14.885,18.0652
2020-08-23T19:54:31Z,2.15,15.625,17.0523
2020-08-23T19:54:31Z,2.114,16.479,16.9438
2020-08-23T19:54:31Z,2.077,17.435,16.9256
2020-08-23T19:54:31Z,2.039,18.46,16.9173
2020-08-23T19:54:31Z,2.003,19.482,16.9099
2020-08-23T19:54:31Z,1.968,20.439,16.8654
2020-08-23T19:54:31Z,1.935,21.394,16.4551
2020-08-23T19:54:31Z,1.903,22.422,15.7357
2020-08-23T19:54:31Z,1.872,23.495,15.348
2020-08-23T19:54:31Z,1.841,24.606,15.296
2020-08-23T19:54:31Z,1.809,25.74,15.1835
2020-08-23T19:54:31Z,1.776,26.893,14.0832
2020-08-23T19:54:31Z,1.744,27.977,12.0832
2020-08-23T19:54:31Z,1.717,28.644,10.9996
2020-08-23T19:54:31Z,1.701,28.771,10.8518
2020-08-23T19:54:31Z,1.697,28.682,10.1637
2020-08-23T19:54:31Z,1.697,28.602,8.9164
2020-08-23T19:54:31Z,1.698,28.516,8.2549
2020-08-23T19:54:31Z,1.699,28.417,8.2112
2020-08-23T19:54:31Z,1.7,28.35,8.1967
2020-08-23T19:54:31Z,1.7,28.33,8.1753
2020-08-23T19:54:31Z,1.7,28.38,8.1728
2020-08-23T19:54:31Z,1.696,28.701,8.1466
2020-08-23T19:54:31Z,1.683,29.656,7.6772
2020-08-23T19:54:31Z,1.653,31.338,6.7988
2020-08-23T19:54:31Z,1.608,33.301,6.3189
2020-08-23T19:54:31Z,1.562,34.823,6.2903
2020-08-23T19:54:31Z,1.529,35.815,6.4532
2020-08-23T19:54:31Z,1.505,36.867,6.7628
2020-08-23T19:54:31Z,1.48,38.198,6.9238
2020-08-23T19:54:31Z,1.451,39.539,6.9128
2020-08-23T19:54:31Z,1.423,40.749,6.7921
2020-08-23T19:54:31Z,1.397,41.96,6.5706
2020-08-23T19:54:31Z,1.372,43.258,6.4383
2020-08-23T19:54:31Z,1.347,44.606,6.4133
2020-08-23T19:54:31Z,1.322,45.871,6.3814
2020-08-23T19:54:31Z,1.3,46.98,6.1963
2020-08-23T19:54:31Z,1.281,48.113,5.8828
2020-08-23T19:54:31Z,1.261,49.289,5.7286
2020-08-23T19:54:31Z,1.242,50.432,5.7146
2020-08-23T19:54:31Z,1.223,51.647,5.761
2020-08-23T19:54:31Z,1.204,52.931,5.8891
2020-08-23T19:54:31Z,1.185,54.251,5.9659
2020-08-23T19:54:31Z,1.165,55.79,5.9744
2020-08-23T19:54:31Z,1.142,57.593,5.9916
2020-08-23T19:54:31Z,1.116,59.346,6.0406
2020-08-23T19:54:31Z,1.094,60.486,6.0898
2020-08-23T19:54:31Z,1.083,60.733,6.0903
2020-08-23T19:54:31Z,1.081,60.562,6.038
2020-08-23T19:54:31Z,1.083,60.352,5.9728
2020-08-23T19:54:31Z,1.088,59.815,5.9498
2020-08-23T19:54:31Z,1.098,59.142,5.97
2020-08-23T19:54:31Z,1.108,58.82,5.9592
2020-08-23T19:54:31Z,1.113,58.664,5.7057
2020-08-23T19:54:31Z,1.113,58.665,5.2702
2020-08-23T19:54:31Z,1.11,59.244,5.0515
2020-08-23T19:54:31Z,1.1,60.808,5.0356
2020-08-23T19:54:31Z,1.076,63.099,4.8967
2020-08-23T19:54:31Z,1.046,65.402,4.6211
2020-08-23T19:54:31Z,1.016,67.437,4.46
2020-08-23T19:54:31Z,0.989,69.231,4.4464
2020-08-23T19:54:31Z,0.964,70.912,4.4745
2020-08-23T19:54:31Z,0.939,72.692,4.5048
2020-08-23T19:54:31Z,0.913,74.725,4.5071
2020-08-23T19:54:31Z,0.888,76.901,4.5031
2020-08-23T19:54:31Z,0.863,78.999,4.4653
2020-08-23T19:54:31Z,0.838,81.098,4.3843
2020-08-23T19:54:31Z,0.813,83.521,4.3343
2020-08-23T19:54:31Z,0.784,86.255,4.2996
2020-08-23T19:54:31Z,0.754,88.391,4.1169
2020-08-23T19:54:31Z,0.732,89.371,3.8037
2020-08-23T19:54:31Z,0.723,89.651,3.6314
2020-08-23T19:54:31Z,0.717,90.665,3.6166
2020-08-23T19:54:31Z,0.699,94.323,3.587
2020-08-23T19:54:31Z,0.662,99.955,3.5023
2020-08-23T19:54:31Z,0.613,106.06,3.4132
2020-08-23T19:54:31Z,0.558,112.85,3.3682
2020-08-23T19:54:31Z,0.504,119.08,3.3483
2020-08-23T19:54:31Z,0.457,123.96,3.3066
2020-08-23T19:54:31Z,0.417,128.68,3.2455
2020-08-23T19:54:31Z,0.384,131.71,3.2192
2020-08-23T19:54:31Z,0.362,132.7,3.2182
2020-08-23T19:54:31Z,0.353,133.46,3.2242
2020-08-23T19:54:31Z,0.351,133.1,3.2533
2020-08-23T19:54:31Z,0.352,131.99,3.2842
2020-08-23T19:54:31Z,0.354,132.02,3.3013
2020-08-23T19:54:31Z,0.355,132.54,3.3463
2020-08-23T19:54:31Z,0.356,131.98,3.4277
2020-08-23T19:54:31Z,0.359,131.03,3.4748
2020-08-23T19:54:31Z,0.359,132.16,3.4768
2020-08-23T19:54:31Z,0.35,137.61,3.3943
2020-08-23T19:54:31Z,0.32,145.98,3.231
2020-08-23T19:54:31Z,0.265,156.68,3.1521
2020-08-23T19:54:31Z,0.2,166.41,3.1659
2020-08-23T19:54:31Z,0.146,171.22,3.2351
2020-08-23T19:54:31Z,0.112,176.58,3.3491
2020-08-23T19:54:31Z,0.096,179.97,3.4002
2020-08-23T19:54:31Z,0.091,179.34,3.4047
2020-08-23T19:54:31Z,0.09,177.28,3.4236
2020-08-23T19:54:31Z,0.089,180.36,3.4562
2020-08-23T19:54:31Z,0.088,195.73,3.4934
2020-08-23T19:54:31Z,0.084,200.17,3.511
2020-08-23T19:54:31Z,0.076,191.32,3.5162
2020-08-23T19:54:31Z,0.065,197.04,3.4519
2020-08-23T19:54:31Z,0.057,209.67,3.3056
2020-08-23T19:54:31Z,0.055,205.84,3.2158
2020-08-23T19:54:31Z,0.055,192.47,3.2158
2020-08-23T19:54:31Z,0.043,206.62,3.3523
2020-08-23T19:54:31Z,-0.007,238.31,3.6076
2020-08-23T19:54:31Z,-0.106,247.24,3.7467
2020-08-23T19:54:31Z,-0.22,246.59,3.7849
2020-08-23T19:54:31Z,-0.304,248.71,4.2611
2020-08-23T19:54:31Z,-0.345,245.13,5.1551
2020-08-23T19:54:31Z,-0.375,239.48,5.6491
2020-08-23T19:54:31Z,-0.414,237.27,5.6946
2020-08-23T19:54:31Z,-0.455,230.44,5.6087
2020-08-23T19:54:31Z,-0.5,218.12,4.754
2020-08-23T19:54:31Z,-0.55,211.56,3.219
2020-08-23T19:54:31Z,-0.586,207.68,2.3742
2020-08-23T19:54:31Z,-0.599,203.31,2.2838
2020-08-23T19:54:31Z,-0.6,198.53,2.2413
2020-08-23T19:54:31Z,-0.6,183.42,2.1747
2020-08-23T19:54:31Z,-0.6,162.86,2.1362
2020-08-23T19:54:31Z,-0.6,148.47,2.0622
2020-08-23T19:54:31Z,-0.601,127.67,1.29
2020-08-23T19:54:31Z,-0.601,101.23,-0.105
2020-08-23T19:54:31Z,-0.601,86.042,-0.863
2020-08-23T19:54:31Z,-0.601,82.314,-0.8936
2020-08-23T19:54:31Z,-0.601,80.262,-0.284
2020-08-23T19:54:31Z,-0.601,77.995,0.8715
2020-08-23T19:54:31Z,-0.601,82.336,1.5094
2020-08-23T19:54:31Z,-0.601,91.561,1.5249
2020-08-23T19:54:31Z,-0.601,103.97,1.0123
2020-08-23T19:54:31Z,-0.601,149.7,0.0793
2020-08-23T19:54:31Z,-0.601,208.49,-0.4195
2020-08-23T19:54:31Z,-0.601,249.72,-0.4605
2020-08-23T19:54:31Z,-0.601,305,-0.4824
2020-08-23T19:54:31Z,-0.601,344.44,-0.5992
2020-08-23T19:54:31Z,-0.601,351.96,-0.8038
2020-08-23T19:54:31Z,-0.601,355.41,-0.9343
2020-08-23T19:54:31Z,-0.601,355.31,-0.9563
2020-08-23T19:54:31Z,-0.601,353.17,-0.9177
2020-08-23T19:54:31Z,-0.601,346.14,-0.8483
2020-08-23T19:54:31Z,-0.602,303.23,-0.8145
2020-08-23T19:54:31Z,-0.602,263.55,-0.8231
2020-08-23T19:54:31Z,-0.602,291.53,-0.8857
2020-08-23T19:54:31Z,-0.602,309.24,-0.9987
2020-08-23T19:54:31Z,-0.602,253.18,-1.0737
2020-08-23T19:54:31Z,-0.602,169.87,-1.0875
2020-08-23T19:54:31Z,-0.602,121.2,-1.05
2020-08-23T19:54:31Z,-0.602,110.58,-0.9831
2020-08-23T19:54:31Z,-0.602,110.22,-0.9462
2020-08-23T19:54:31Z,-0.602,109.37,-0.9375
2020-08-23T19:54:31Z,-0.602,104.02,-0.9446
2020-08-23T19:54:31Z,-0.602,101.7,-0.9842
2020-08-23T19:54:31Z,-0.602,102.55,-1.0252
2020-08-23T19:54:31Z,-0.602,100.47,-1.0316
2020-08-23T19:54:31Z,-0.602,96.579,-1.0044
2020-08-23T19:54:31Z,-0.602,95.209,-0.7242
2020-08-23T19:54:31Z,-0.602,101.29,-0.2091
2020-08-23T19:54:31Z,-0.603,144.39,0.0736
2020-08-23T19:54:31Z,-0.603,219.1,0.0813
2020-08-23T19:54:31Z,-0.602,260.91,-0.1356
2020-08-23T19:54:31Z,-0.602,264.81,-0.5275
2020-08-23T19:54:31Z,-0.602,267.63,-0.7269
2020-08-23T19:54:31Z,-0.602,280.38,-0.7344
2020-08-23T19:54:31Z,-0.602,299.56,-0.7717
2020-08-23T19:54:31Z,-0.602,309.31,-0.8352
2020-08-23T19:54:31Z,-0.602,296.74,-0.8719
2020-08-23T19:54:31Z,-0.603,265.93,-0.8908
2020-08-23T19:54:31Z,-0.603,234.74,-0.9122
2020-08-23T19:54:31Z,-0.602,191.02,-0.9304
2020-08-23T19:54:31Z,-0.602,156.7,-0.9297
2020-08-23T19:54:31Z,-0.603,174.96,-0.9226
2020-08-23T19:54:31Z,-0.603,167.36,NA
2020-08-23T19:54:31Z,-0.603,107.91,NA
2020-08-23T19:54:31Z,-0.603,74.181,NA
2020-08-23T19:54:31Z,-0.603,70.595,NA
