Date,Depth_m,PAR,Chla_ugL
2020-08-02T22:16:39Z,9.211,0.1236,0.9177
2020-08-02T22:16:39Z,9.211,0.12357,0.8912
2020-08-02T22:16:39Z,9.212,0.12359,0.8693
2020-08-02T22:16:39Z,9.212,0.12357,0.8619
2020-08-02T22:16:39Z,9.212,0.12358,0.8596
2020-08-02T22:16:39Z,9.212,0.12368,0.8509
2020-08-02T22:16:39Z,9.212,0.12371,0.9001
2020-08-02T22:16:39Z,9.212,0.12368,1.0154
2020-08-02T22:16:39Z,9.212,0.12368,1.0822
2020-08-02T22:16:39Z,9.213,0.12371,1.0877
2020-08-02T22:16:39Z,9.214,0.12374,1.1957
2020-08-02T22:16:39Z,9.216,0.1237,1.4253
2020-08-02T22:16:39Z,9.218,0.12367,1.5656
2020-08-02T22:16:39Z,9.218,0.12367,1.5765
2020-08-02T22:16:39Z,9.218,0.12369,1.4131
2020-08-02T22:16:39Z,9.218,0.12369,1.0966
2020-08-02T22:16:39Z,9.219,0.12366,0.9256
2020-08-02T22:16:39Z,9.219,0.12366,0.9201
2020-08-02T22:16:39Z,9.219,0.1237,0.9348
2020-08-02T22:16:39Z,9.22,0.12371,0.9595
2020-08-02T22:16:39Z,9.221,0.12371,0.9805
2020-08-02T22:16:39Z,9.221,0.12374,0.9972
2020-08-02T22:16:39Z,9.221,0.12376,1.0945
2020-08-02T22:16:39Z,9.222,0.12371,1.2702
2020-08-02T22:16:39Z,9.222,0.12364,1.3668
2020-08-02T22:16:39Z,9.222,0.12362,1.366
2020-08-02T22:16:39Z,9.222,0.12363,1.2517
2020-08-02T22:16:39Z,9.223,0.12363,1.0437
2020-08-02T22:16:39Z,9.225,0.12364,0.93
2020-08-02T22:16:39Z,9.228,0.12371,0.9258
2020-08-02T22:16:39Z,9.231,0.12376,0.9448
2020-08-02T22:16:39Z,9.232,0.12375,1.0272
2020-08-02T22:16:39Z,9.232,0.12375,1.1684
2020-08-02T22:16:39Z,9.232,0.12375,1.2402
2020-08-02T22:16:39Z,9.233,0.12375,1.2468
2020-08-02T22:16:39Z,9.237,0.12373,1.1908
2020-08-02T22:16:39Z,9.247,0.12368,1.059
2020-08-02T22:16:39Z,9.261,0.12363,0.989
2020-08-02T22:16:39Z,9.271,0.12364,0.993
2020-08-02T22:16:39Z,9.276,0.12372,1.0118
2020-08-02T22:16:39Z,9.286,0.1237,1.0348
2020-08-02T22:16:39Z,9.306,0.12362,1.0418
2020-08-02T22:16:39Z,9.329,0.1236,1.0393
2020-08-02T22:16:39Z,9.341,0.12359,0.9765
2020-08-02T22:16:39Z,9.34,0.1236,0.8543
2020-08-02T22:16:39Z,9.329,0.12364,0.7833
2020-08-02T22:16:39Z,9.314,0.12366,0.776
2020-08-02T22:16:39Z,9.304,0.12371,0.8315
2020-08-02T22:16:39Z,9.306,0.12376,0.9305
2020-08-02T22:16:39Z,9.323,0.12376,0.9814
2020-08-02T22:16:39Z,9.35,0.12369,0.9882
2020-08-02T22:16:39Z,9.379,0.12362,0.9847
2020-08-02T22:16:39Z,9.39,0.12364,0.8914
2020-08-02T22:16:39Z,9.37,0.12369,0.7099
2020-08-02T22:16:39Z,9.333,0.12368,0.6015
2020-08-02T22:16:39Z,9.299,0.12368,0.5824
2020-08-02T22:16:39Z,9.274,0.12368,0.6219
2020-08-02T22:16:39Z,9.248,0.12368,0.7254
2020-08-02T22:16:39Z,9.222,0.1237,0.7952
2020-08-02T22:16:39Z,9.208,0.12372,0.8081
2020-08-02T22:16:39Z,9.207,0.1237,0.8523
2020-08-02T22:16:39Z,9.207,0.12371,0.9381
2020-08-02T22:16:39Z,9.206,0.12371,0.9871
2020-08-02T22:16:39Z,9.206,0.12367,0.9961
2020-08-02T22:16:39Z,9.207,0.12365,0.9808
2020-08-02T22:16:39Z,9.207,0.12367,0.9356
2020-08-02T22:16:39Z,9.206,0.1237,0.9079
2020-08-02T22:16:39Z,9.206,0.12372,0.9037
2020-08-02T22:16:39Z,9.206,0.12371,0.8086
2020-08-02T22:16:39Z,9.205,0.12369,0.6151
2020-08-02T22:16:39Z,9.203,0.12365,0.5106
2020-08-02T22:16:39Z,9.196,0.12363,0.517
2020-08-02T22:16:39Z,9.185,0.12364,0.5303
2020-08-02T22:16:39Z,9.173,0.12364,0.5568
2020-08-02T22:16:39Z,9.163,0.12364,0.5996
2020-08-02T22:16:39Z,9.161,0.12364,0.6278
2020-08-02T22:16:39Z,9.163,0.1236,0.6512
2020-08-02T22:16:39Z,9.163,0.12362,0.7289
2020-08-02T22:16:39Z,9.162,0.12367,0.8515
2020-08-02T22:16:39Z,9.162,0.12364,0.9045
2020-08-02T22:16:39Z,9.163,0.12363,0.9015
2020-08-02T22:16:39Z,9.162,0.12369,0.9107
2020-08-02T22:16:39Z,9.162,0.1237,0.9211
2020-08-02T22:16:39Z,9.162,0.12369,0.9225
2020-08-02T22:16:39Z,9.162,0.12369,0.8984
2020-08-02T22:16:39Z,9.162,0.12368,0.868
2020-08-02T22:16:39Z,9.163,0.12363,0.8509
2020-08-02T22:16:39Z,9.163,0.12359,0.8341
2020-08-02T22:16:39Z,9.163,0.12362,0.8369
2020-08-02T22:16:39Z,9.163,0.12367,0.9326
2020-08-02T22:16:39Z,9.163,0.12368,1.094
2020-08-02T22:16:39Z,9.162,0.12365,1.1773
2020-08-02T22:16:39Z,9.161,0.12363,1.1864
2020-08-02T22:16:39Z,9.16,0.12365,1.1947
2020-08-02T22:16:39Z,9.159,0.12363,1.2585
2020-08-02T22:16:39Z,9.159,0.12362,1.3852
2020-08-02T22:16:39Z,9.16,0.12364,1.4588
2020-08-02T22:16:39Z,9.16,0.12364,1.4514
2020-08-02T22:16:39Z,9.16,0.12366,1.3537
2020-08-02T22:16:39Z,9.16,0.12365,1.1831
2020-08-02T22:16:39Z,9.16,0.12365,1.0765
2020-08-02T22:16:39Z,9.161,0.12366,1.0371
2020-08-02T22:16:39Z,9.162,0.12362,0.9647
2020-08-02T22:16:39Z,9.163,0.12363,0.8684
2020-08-02T22:16:39Z,9.162,0.12368,0.8176
2020-08-02T22:16:39Z,9.162,0.12363,0.7983
2020-08-02T22:16:39Z,9.162,0.12362,0.7501
2020-08-02T22:16:39Z,9.162,0.12367,0.6729
2020-08-02T22:16:39Z,9.162,0.12364,0.6376
2020-08-02T22:16:39Z,9.162,0.12362,0.6561
2020-08-02T22:16:39Z,9.162,0.12365,0.7821
2020-08-02T22:16:39Z,9.162,0.12365,1.0169
2020-08-02T22:16:39Z,9.162,0.12365,1.1584
2020-08-02T22:16:39Z,9.162,0.12365,1.1865
2020-08-02T22:16:39Z,9.161,0.12367,1.1953
2020-08-02T22:16:39Z,9.16,0.1237,1.15
2020-08-02T22:16:39Z,9.158,0.12372,1.0783
2020-08-02T22:16:39Z,9.155,0.1237,1.0628
2020-08-02T22:16:39Z,9.153,0.12366,1.0668
2020-08-02T22:16:39Z,9.153,0.12366,1.0124
2020-08-02T22:16:39Z,9.153,0.12366,0.9298
2020-08-02T22:16:39Z,9.153,0.12364,0.9066
2020-08-02T22:16:39Z,9.153,0.12367,0.933
2020-08-02T22:16:39Z,9.152,0.12368,0.9723
2020-08-02T22:16:39Z,9.151,0.12365,1.0193
2020-08-02T22:16:39Z,9.151,0.12358,1.0334
2020-08-02T22:16:39Z,9.151,0.12356,1.0291
2020-08-02T22:16:39Z,9.151,0.12363,0.9767
2020-08-02T22:16:39Z,9.151,0.12367,0.8478
2020-08-02T22:16:39Z,9.151,0.12367,0.767
2020-08-02T22:16:39Z,9.15,0.12367,0.7632
2020-08-02T22:16:39Z,9.149,0.12368,0.7733
2020-08-02T22:16:39Z,9.149,0.12368,0.7741
2020-08-02T22:16:39Z,9.149,0.12366,0.764
2020-08-02T22:16:39Z,9.149,0.12364,0.7662
2020-08-02T22:16:39Z,9.149,0.12362,0.7905
2020-08-02T22:16:39Z,9.149,0.12362,0.8288
2020-08-02T22:16:39Z,9.149,0.12363,0.8473
2020-08-02T22:16:39Z,9.149,0.12364,0.843
2020-08-02T22:16:39Z,9.149,0.12371,0.844
2020-08-02T22:16:39Z,9.149,0.12372,0.8205
2020-08-02T22:16:39Z,9.149,0.12368,0.7598
2020-08-02T22:16:39Z,9.149,0.12374,0.7199
2020-08-02T22:16:39Z,9.15,0.12379,0.7208
2020-08-02T22:16:39Z,9.151,0.12377,0.8085
2020-08-02T22:16:39Z,9.151,0.12372,0.9696
2020-08-02T22:16:39Z,9.151,0.12364,1.0567
2020-08-02T22:16:39Z,9.151,0.12359,1.0601
2020-08-02T22:16:39Z,9.15,0.1236,1.0682
2020-08-02T22:16:39Z,9.15,0.12365,1.1074
2020-08-02T22:16:39Z,9.15,0.12369,1.1433
2020-08-02T22:16:39Z,9.15,0.12367,1.1394
2020-08-02T22:16:39Z,9.15,0.12365,1.0791
2020-08-02T22:16:39Z,9.15,0.12368,0.9866
2020-08-02T22:16:39Z,9.15,0.12374,0.9356
2020-08-02T22:16:39Z,9.149,0.12375,0.9305
2020-08-02T22:16:39Z,9.149,0.12375,0.9242
2020-08-02T22:16:39Z,9.149,0.1237,0.8985
2020-08-02T22:16:39Z,9.149,0.12364,0.8773
2020-08-02T22:16:39Z,9.149,0.12363,0.877
2020-08-02T22:16:39Z,9.149,0.12358,0.8673
2020-08-02T22:16:39Z,9.15,0.12356,0.8747
2020-08-02T22:16:39Z,9.152,0.12358,0.9373
2020-08-02T22:16:39Z,9.16,0.12362,0.9946
2020-08-02T22:16:39Z,9.174,0.12368,1.0043
2020-08-02T22:16:39Z,9.189,0.12374,0.9311
2020-08-02T22:16:39Z,9.199,0.12377,0.7961
2020-08-02T22:16:39Z,9.207,0.12374,0.7259
2020-08-02T22:16:39Z,9.22,0.12369,0.7314
2020-08-02T22:16:39Z,9.239,0.12368,0.7866
2020-08-02T22:16:39Z,9.255,0.12367,0.8683
2020-08-02T22:16:39Z,9.262,0.12359,0.8985
2020-08-02T22:16:39Z,9.265,0.12354,0.8952
2020-08-02T22:16:39Z,9.269,0.12359,0.8378
2020-08-02T22:16:39Z,9.272,0.12363,0.7195
2020-08-02T22:16:39Z,9.272,0.12359,0.6562
2020-08-02T22:16:39Z,9.265,0.12359,0.6453
2020-08-02T22:16:39Z,9.246,0.12365,0.673
2020-08-02T22:16:39Z,9.215,0.1237,0.743
2020-08-02T22:16:39Z,9.191,0.12367,0.7772
2020-08-02T22:16:39Z,9.206,0.12364,0.7809
2020-08-02T22:16:39Z,9.254,0.12368,0.7881
2020-08-02T22:16:39Z,9.293,0.12374,0.788
2020-08-02T22:16:39Z,9.299,0.12375,0.7803
2020-08-02T22:16:39Z,9.293,0.12373,0.771
2020-08-02T22:16:39Z,9.293,0.1237,0.7805
2020-08-02T22:16:39Z,9.295,0.12368,0.828
2020-08-02T22:16:39Z,9.294,0.12367,0.8971
2020-08-02T22:16:39Z,9.292,0.12365,0.9286
2020-08-02T22:16:39Z,9.294,0.12368,0.9138
2020-08-02T22:16:39Z,9.294,0.12374,0.9097
2020-08-02T22:16:39Z,9.294,0.12372,0.9266
2020-08-02T22:16:39Z,9.294,0.12367,0.9359
2020-08-02T22:16:39Z,9.295,0.12366,0.9362
2020-08-02T22:16:39Z,9.294,0.12365,0.9779
2020-08-02T22:16:39Z,9.293,0.12367,1.0689
2020-08-02T22:16:39Z,9.294,0.12367,1.1305
2020-08-02T22:16:39Z,9.294,0.12374,1.1411
2020-08-02T22:16:39Z,9.294,0.12384,1.1491
2020-08-02T22:16:39Z,9.294,0.12382,1.1703
2020-08-02T22:16:39Z,9.294,0.12372,1.187
2020-08-02T22:16:39Z,9.294,0.12365,1.1891
2020-08-02T22:16:39Z,9.294,0.12367,1.1665
2020-08-02T22:16:39Z,9.294,0.12372,1.0472
2020-08-02T22:16:39Z,9.29,0.12372,0.8439
2020-08-02T22:16:39Z,9.279,0.12369,0.73
2020-08-02T22:16:39Z,9.258,0.12371,0.719
2020-08-02T22:16:39Z,9.228,0.12379,0.7119
2020-08-02T22:16:39Z,9.197,0.12381,0.7105
2020-08-02T22:16:39Z,9.172,0.12376,0.7215
2020-08-02T22:16:39Z,9.172,0.12366,0.7296
2020-08-02T22:16:39Z,9.212,0.12361,0.7602
2020-08-02T22:16:39Z,9.265,0.12368,0.8152
2020-08-02T22:16:39Z,9.279,0.12377,0.8521
2020-08-02T22:16:39Z,9.233,0.12377,0.8628
2020-08-02T22:16:39Z,9.139,0.12373,0.8389
2020-08-02T22:16:39Z,9.029,0.12371,0.7925
2020-08-02T22:16:39Z,8.921,0.12371,0.7686
2020-08-02T22:16:39Z,8.826,0.12374,0.7699
2020-08-02T22:16:39Z,8.743,0.12373,0.7321
2020-08-02T22:16:39Z,8.678,0.12369,0.6541
2020-08-02T22:16:39Z,8.649,0.12371,0.6277
2020-08-02T22:16:39Z,8.676,0.12376,0.6423
2020-08-02T22:16:39Z,8.751,0.12376,0.6402
2020-08-02T22:16:39Z,8.848,0.12376,0.6306
2020-08-02T22:16:39Z,8.948,0.12372,0.6311
2020-08-02T22:16:39Z,9.043,0.12365,0.646
2020-08-02T22:16:39Z,9.128,0.12361,0.6582
2020-08-02T22:16:39Z,9.192,0.12362,0.6738
2020-08-02T22:16:39Z,9.229,0.12367,0.7018
2020-08-02T22:16:39Z,9.245,0.12369,0.7094
2020-08-02T22:16:39Z,9.255,0.12367,0.7091
2020-08-02T22:16:39Z,9.267,0.12367,0.7176
2020-08-02T22:16:39Z,9.278,0.12368,0.7167
2020-08-02T22:16:39Z,9.284,0.12365,0.7174
2020-08-02T22:16:39Z,9.286,0.12359,0.7169
2020-08-02T22:16:39Z,9.286,0.12359,0.7108
2020-08-02T22:16:39Z,9.287,0.12364,0.7192
2020-08-02T22:16:39Z,9.287,0.1236,0.7231
2020-08-02T22:16:39Z,9.287,0.12355,0.7101
2020-08-02T22:16:39Z,9.287,0.12357,0.7054
2020-08-02T22:16:39Z,9.287,0.1236,0.7144
2020-08-02T22:16:39Z,9.287,0.12366,0.7228
2020-08-02T22:16:39Z,9.287,0.12369,0.712
2020-08-02T22:16:39Z,9.287,0.12367,0.6883
2020-08-02T22:16:39Z,9.287,0.12367,0.6851
2020-08-02T22:16:39Z,9.288,0.12367,0.7018
2020-08-02T22:16:39Z,9.288,0.12365,0.7082
2020-08-02T22:16:39Z,9.287,0.12366,0.7047
2020-08-02T22:16:39Z,9.287,0.12369,0.7273
2020-08-02T22:16:39Z,9.288,0.12366,0.7719
2020-08-02T22:16:39Z,9.288,0.12362,0.7949
2020-08-02T22:16:39Z,9.288,0.12363,0.7964
2020-08-02T22:16:39Z,9.288,0.12368,0.8189
2020-08-02T22:16:39Z,9.288,0.12373,0.8761
2020-08-02T22:16:39Z,9.288,0.12372,0.925
2020-08-02T22:16:39Z,9.288,0.12364,0.9335
2020-08-02T22:16:39Z,9.288,0.12361,0.9023
2020-08-02T22:16:39Z,9.288,0.12367,0.8623
2020-08-02T22:16:39Z,9.288,0.12371,0.8508
2020-08-02T22:16:39Z,9.288,0.12366,0.8581
2020-08-02T22:16:39Z,9.288,0.12364,0.8739
2020-08-02T22:16:39Z,9.288,0.12367,0.908
2020-08-02T22:16:39Z,9.288,0.12365,0.9285
2020-08-02T22:16:39Z,9.288,0.12362,0.9208
2020-08-02T22:16:39Z,9.289,0.12359,0.9194
2020-08-02T22:16:39Z,9.289,0.12359,0.9499
2020-08-02T22:16:39Z,9.289,0.12361,1.0129
2020-08-02T22:16:39Z,9.289,0.12367,1.0514
2020-08-02T22:16:39Z,9.289,0.12377,1.0542
2020-08-02T22:16:39Z,9.289,0.12379,1.0648
2020-08-02T22:16:39Z,9.289,0.12374,1.075
2020-08-02T22:16:39Z,9.289,0.12369,1.0722
2020-08-02T22:16:39Z,9.289,0.12364,1.07
2020-08-02T22:16:39Z,9.289,0.12364,1.086
2020-08-02T22:16:39Z,9.289,0.12369,1.1128
2020-08-02T22:16:39Z,9.289,0.12372,1.1178
2020-08-02T22:16:39Z,9.289,0.12372,1.1183
2020-08-02T22:16:39Z,9.289,0.1237,1.1187
2020-08-02T22:16:39Z,9.289,0.12368,1.0845
2020-08-02T22:16:39Z,9.289,0.12366,1.0485
2020-08-02T22:16:39Z,9.289,0.12368,1.0358
2020-08-02T22:16:39Z,9.289,0.12369,1.016
2020-08-02T22:16:39Z,9.29,0.12366,0.9717
2020-08-02T22:16:39Z,9.29,0.12367,0.9293
2020-08-02T22:16:39Z,9.29,0.12368,0.9134
2020-08-02T22:16:39Z,9.289,0.12363,0.9326
2020-08-02T22:16:39Z,9.289,0.12358,0.9714
2020-08-02T22:16:39Z,9.29,0.12357,0.9818
2020-08-02T22:16:39Z,9.29,0.12368,0.9722
2020-08-02T22:16:39Z,9.29,0.12378,0.9791
2020-08-02T22:16:39Z,9.29,0.12373,1.0166
2020-08-02T22:16:39Z,9.29,0.12366,1.0638
2020-08-02T22:16:39Z,9.29,0.12363,1.0734
2020-08-02T22:16:39Z,9.29,0.12366,1.0468
2020-08-02T22:16:39Z,9.29,0.12363,0.9704
2020-08-02T22:16:39Z,9.29,0.12362,0.8554
2020-08-02T22:16:39Z,9.29,0.12368,0.7918
2020-08-02T22:16:39Z,9.29,0.12371,0.7838
2020-08-02T22:16:39Z,9.29,0.12369,0.844
2020-08-02T22:16:39Z,9.29,0.12367,0.9765
2020-08-02T22:16:39Z,9.29,0.12365,1.0598
2020-08-02T22:16:39Z,9.29,0.12358,1.0596
2020-08-02T22:16:39Z,9.29,0.12355,1.0402
2020-08-02T22:16:39Z,9.29,0.12363,1.0357
2020-08-02T22:16:39Z,9.29,0.12371,1.0437
2020-08-02T22:16:39Z,9.29,0.1237,1.0502
2020-08-02T22:16:39Z,9.29,0.12369,1.0482
2020-08-02T22:16:39Z,9.29,0.12374,1.0479
2020-08-02T22:16:39Z,9.29,0.12373,1.0465
2020-08-02T22:16:39Z,9.29,0.12365,1.0402
2020-08-02T22:16:39Z,9.29,0.12365,1.0485
2020-08-02T22:16:39Z,9.29,0.12368,1.0226
2020-08-02T22:16:39Z,9.29,0.12366,0.9564
2020-08-02T22:16:39Z,9.29,0.1237,0.9244
2020-08-02T22:16:39Z,9.29,0.12372,0.9324
2020-08-02T22:16:39Z,9.29,0.12366,1.0053
2020-08-02T22:16:39Z,9.291,0.12365,1.1182
2020-08-02T22:16:39Z,9.291,0.1237,1.1723
2020-08-02T22:16:39Z,9.291,0.12372,1.1832
2020-08-02T22:16:39Z,9.291,0.12369,1.1731
2020-08-02T22:16:39Z,9.291,0.1237,1.1366
2020-08-02T22:16:39Z,9.291,0.12375,1.114
2020-08-02T22:16:39Z,9.291,0.1237,1.1092
2020-08-02T22:16:39Z,9.291,0.12361,1.0504
2020-08-02T22:16:39Z,9.291,0.12356,0.9269
2020-08-02T22:16:39Z,9.291,0.12355,0.8464
2020-08-02T22:16:39Z,9.291,0.12361,0.8403
2020-08-02T22:16:39Z,9.291,0.12368,0.9012
2020-08-02T22:16:39Z,9.291,0.12368,0.9999
2020-08-02T22:16:39Z,9.291,0.12363,1.0427
2020-08-02T22:16:39Z,9.291,0.12363,1.0463
2020-08-02T22:16:39Z,9.291,0.12366,1.0633
2020-08-02T22:16:39Z,9.291,0.12365,1.1326
2020-08-02T22:16:39Z,9.291,0.12364,1.2453
2020-08-02T22:16:39Z,9.291,0.12364,1.3003
2020-08-02T22:16:39Z,9.291,0.12364,1.2927
2020-08-02T22:16:39Z,9.291,0.12365,1.2301
2020-08-02T22:16:39Z,9.291,0.12368,1.1157
2020-08-02T22:16:39Z,9.291,0.12373,1.044
2020-08-02T22:16:39Z,9.291,0.12372,1.0409
2020-08-02T22:16:39Z,9.291,0.12366,1.1162
2020-08-02T22:16:39Z,9.291,0.12369,1.2483
2020-08-02T22:16:39Z,9.291,0.12374,1.312
2020-08-02T22:16:39Z,9.291,0.1237,1.2955
2020-08-02T22:16:39Z,9.291,0.12366,1.2204
2020-08-02T22:16:39Z,9.291,0.12359,1.1098
2020-08-02T22:16:39Z,9.291,0.12356,1.0649
2020-08-02T22:16:39Z,9.291,0.12365,1.0687
2020-08-02T22:16:39Z,9.291,0.12369,1.0692
2020-08-02T22:16:39Z,9.291,0.12365,1.0703
2020-08-02T22:16:39Z,9.291,0.12367,1.0634
2020-08-02T22:16:39Z,9.291,0.12368,1.0631
2020-08-02T22:16:39Z,9.291,0.12365,1.0753
2020-08-02T22:16:39Z,9.291,0.12368,1.1444
2020-08-02T22:16:39Z,9.291,0.12373,1.2604
2020-08-02T22:16:39Z,9.291,0.12372,1.3135
2020-08-02T22:16:39Z,9.292,0.12374,1.3188
2020-08-02T22:16:39Z,9.292,0.12378,1.3245
2020-08-02T22:16:39Z,9.291,0.1237,1.3265
2020-08-02T22:16:39Z,9.291,0.12361,1.3329
2020-08-02T22:16:39Z,9.291,0.12356,1.3255
2020-08-02T22:16:39Z,9.291,0.12358,1.2462
2020-08-02T22:16:39Z,9.291,0.12366,1.1175
2020-08-02T22:16:39Z,9.291,0.12368,1.0567
2020-08-02T22:16:39Z,9.291,0.1237,1.0552
2020-08-02T22:16:39Z,9.291,0.12379,1.0513
2020-08-02T22:16:39Z,9.291,0.12377,1.0484
2020-08-02T22:16:39Z,9.291,0.12363,1.0394
2020-08-02T22:16:39Z,9.291,0.12356,1.0379
2020-08-02T22:16:39Z,9.291,0.12362,1.0209
2020-08-02T22:16:39Z,9.291,0.12374,0.9565
2020-08-02T22:16:39Z,9.291,0.12375,0.9176
2020-08-02T22:16:39Z,9.291,0.12367,0.9232
2020-08-02T22:16:39Z,9.291,0.12364,0.9191
2020-08-02T22:16:39Z,9.291,0.12363,0.9066
2020-08-02T22:16:39Z,9.291,0.12364,0.9051
2020-08-02T22:16:39Z,9.291,0.12369,0.9109
2020-08-02T22:16:39Z,9.291,0.12372,0.919
2020-08-02T22:16:39Z,9.291,0.12372,0.9939
2020-08-02T22:16:39Z,9.291,0.12373,1.1197
2020-08-02T22:16:39Z,9.291,0.12374,1.1719
2020-08-02T22:16:39Z,9.291,0.12374,1.1767
2020-08-02T22:16:39Z,9.291,0.12373,1.2731
2020-08-02T22:16:39Z,9.292,0.12374,1.4322
2020-08-02T22:16:39Z,9.292,0.12375,1.4985
2020-08-02T22:16:39Z,9.292,0.1237,1.4928
2020-08-02T22:16:39Z,9.292,0.12367,1.3918
2020-08-02T22:16:39Z,9.292,0.12372,1.1826
2020-08-02T22:16:39Z,9.292,0.12377,1.0711
2020-08-02T22:16:39Z,9.292,0.1237,1.0741
2020-08-02T22:16:39Z,9.292,0.12363,1.1329
2020-08-02T22:16:39Z,9.292,0.12363,1.2473
2020-08-02T22:16:39Z,9.292,0.12368,1.3233
2020-08-02T22:16:39Z,9.292,0.12372,1.3271
2020-08-02T22:16:39Z,9.292,0.12371,1.3021
2020-08-02T22:16:39Z,9.292,0.12366,1.2117
2020-08-02T22:16:39Z,9.292,0.12363,1.0547
2020-08-02T22:16:39Z,9.292,0.12367,0.9574
2020-08-02T22:16:39Z,9.292,0.12368,0.9231
2020-08-02T22:16:39Z,9.292,0.12367,0.9067
2020-08-02T22:16:39Z,9.292,0.12368,0.9221
2020-08-02T22:16:39Z,9.292,0.12368,0.928
2020-08-02T22:16:39Z,9.292,0.12367,0.9204
2020-08-02T22:16:39Z,9.292,0.12365,0.9827
2020-08-02T22:16:39Z,9.292,0.12366,1.1095
2020-08-02T22:16:39Z,9.292,0.12369,1.1849
2020-08-02T22:16:39Z,9.292,0.12365,1.1881
2020-08-02T22:16:39Z,9.292,0.1236,1.1581
2020-08-02T22:16:39Z,9.292,0.1236,1.1268
2020-08-02T22:16:39Z,9.292,0.12365,1.1246
2020-08-02T22:16:39Z,9.292,0.12371,1.1317
2020-08-02T22:16:39Z,9.292,0.12377,1.0984
2020-08-02T22:16:39Z,9.292,0.12377,1.0267
2020-08-02T22:16:39Z,9.292,0.12373,0.9799
2020-08-02T22:16:39Z,9.292,0.1237,0.9716
2020-08-02T22:16:39Z,9.292,0.1237,0.974
2020-08-02T22:16:39Z,9.292,0.12369,0.9896
2020-08-02T22:16:39Z,9.292,0.12369,1.0172
2020-08-02T22:16:39Z,9.292,0.12379,1.0406
2020-08-02T22:16:39Z,9.292,0.12383,1.0537
2020-08-02T22:16:39Z,9.292,0.12378,1.0225
2020-08-02T22:16:39Z,9.292,0.1237,0.9493
2020-08-02T22:16:39Z,9.292,0.12362,0.9127
2020-08-02T22:16:39Z,9.292,0.12366,0.9328
2020-08-02T22:16:39Z,9.292,0.12376,1.0209
2020-08-02T22:16:39Z,9.293,0.12379,1.1574
2020-08-02T22:16:39Z,9.293,0.12376,1.2297
2020-08-02T22:16:39Z,9.292,0.12369,1.2366
2020-08-02T22:16:39Z,9.292,0.12368,1.1831
2020-08-02T22:16:39Z,9.292,0.12372,1.0596
2020-08-02T22:16:39Z,9.292,0.12369,0.9838
2020-08-02T22:16:39Z,9.292,0.12365,0.9818
2020-08-02T22:16:39Z,9.292,0.12364,1.0354
2020-08-02T22:16:39Z,9.292,0.12362,1.136
2020-08-02T22:16:39Z,9.292,0.12363,1.1872
2020-08-02T22:16:39Z,9.292,0.12369,1.1777
2020-08-02T22:16:39Z,9.292,0.12375,1.164
2020-08-02T22:16:39Z,9.292,0.1238,1.1179
2020-08-02T22:16:39Z,9.292,0.12378,1.0391
2020-08-02T22:16:39Z,9.292,0.12376,0.994
2020-08-02T22:16:39Z,9.292,0.12378,0.9825
2020-08-02T22:16:39Z,9.292,0.12376,0.9564
2020-08-02T22:16:39Z,9.292,0.12371,0.8977
2020-08-02T22:16:39Z,9.292,0.12375,0.8542
2020-08-02T22:16:39Z,9.292,0.12379,0.8509
2020-08-02T22:16:39Z,9.292,0.12372,0.8673
2020-08-02T22:16:39Z,9.292,0.12363,0.9002
2020-08-02T22:16:39Z,9.292,0.12364,0.9242
2020-08-02T22:16:39Z,9.292,0.1237,0.9577
2020-08-02T22:16:39Z,9.292,0.1237,1.3625
2020-08-02T22:16:39Z,9.292,0.12367,2.1274
2020-08-02T22:16:39Z,9.292,0.12371,2.5571
2020-08-02T22:16:39Z,9.292,0.12368,2.5619
2020-08-02T22:16:39Z,9.292,0.12363,2.1666
2020-08-02T22:16:39Z,9.292,0.12361,1.4587
2020-08-02T22:16:39Z,9.292,0.12361,1.0887
2020-08-02T22:16:39Z,9.292,0.12369,1.0691
2020-08-02T22:16:39Z,9.292,0.12374,1.0595
2020-08-02T22:16:39Z,9.292,0.12372,0.963
2020-08-02T22:16:39Z,9.292,0.1237,0.7988
2020-08-02T22:16:39Z,9.292,0.12367,0.7146
2020-08-02T22:16:39Z,9.292,0.12367,0.7174
2020-08-02T22:16:39Z,9.292,0.12368,0.7562
2020-08-02T22:16:39Z,9.292,0.12368,0.8116
2020-08-02T22:16:39Z,9.292,0.12369,0.8441
2020-08-02T22:16:39Z,9.292,0.12367,0.863
2020-08-02T22:16:39Z,9.292,0.12365,0.8972
2020-08-02T22:16:39Z,9.292,0.12365,0.9424
2020-08-02T22:16:39Z,9.292,0.12368,0.9711
2020-08-02T22:16:39Z,9.292,0.12365,0.9871
2020-08-02T22:16:39Z,9.292,0.12355,0.9732
2020-08-02T22:16:39Z,9.292,0.12354,0.9278
2020-08-02T22:16:39Z,9.292,0.12363,0.9055
2020-08-02T22:16:39Z,9.292,0.1237,0.9129
2020-08-02T22:16:39Z,9.292,0.12371,0.9309
2020-08-02T22:16:39Z,9.292,0.12362,0.9325
2020-08-02T22:16:39Z,9.292,0.12353,0.9136
2020-08-02T22:16:39Z,9.292,0.12357,0.9117
2020-08-02T22:16:39Z,9.293,0.12367,0.9392
2020-08-02T22:16:39Z,9.293,0.12374,0.9781
2020-08-02T22:16:39Z,9.292,0.1237,1.0009
2020-08-02T22:16:39Z,9.292,0.12364,0.9952
