Date,Depth_m,PAR,Chla_ugL
2020-09-09T00:42:23Z,8.768,0.12362,-0.2536
2020-09-09T00:42:23Z,8.768,0.12369,-0.1834
2020-09-09T00:42:23Z,8.768,0.12369,-0.1601
2020-09-09T00:42:23Z,8.768,0.12369,-0.2003
2020-09-09T00:42:23Z,8.768,0.12374,-0.2885
2020-09-09T00:42:23Z,8.768,0.12371,-0.329
2020-09-09T00:42:23Z,8.768,0.12359,-0.3182
2020-09-09T00:42:23Z,8.768,0.12355,-0.3194
2020-09-09T00:42:23Z,8.769,0.12359,-0.3353
2020-09-09T00:42:23Z,8.769,0.12361,-0.3384
2020-09-09T00:42:23Z,8.769,0.12364,-0.3384
2020-09-09T00:42:23Z,8.769,0.12364,-0.3339
2020-09-09T00:42:23Z,8.768,0.12363,-0.2944
2020-09-09T00:42:23Z,8.768,0.12365,-0.2331
2020-09-09T00:42:23Z,8.768,0.12365,-0.1936
2020-09-09T00:42:23Z,8.768,0.12366,-0.1878
2020-09-09T00:42:23Z,8.768,0.12371,-0.2109
2020-09-09T00:42:23Z,8.768,0.12373,-0.2448
2020-09-09T00:42:23Z,8.768,0.12372,-0.2632
2020-09-09T00:42:23Z,8.768,0.12371,-0.2622
2020-09-09T00:42:23Z,8.768,0.12371,-0.2706
2020-09-09T00:42:23Z,8.768,0.1237,-0.298
2020-09-09T00:42:23Z,8.768,0.12372,-0.3169
2020-09-09T00:42:23Z,8.769,0.12372,-0.3278
2020-09-09T00:42:23Z,8.769,0.12367,-0.3246
2020-09-09T00:42:23Z,8.768,0.12364,-0.306
2020-09-09T00:42:23Z,8.768,0.12361,-0.3033
2020-09-09T00:42:23Z,8.768,0.12361,-0.3204
2020-09-09T00:42:23Z,8.768,0.12369,-0.3323
2020-09-09T00:42:23Z,8.769,0.12375,-0.3238
2020-09-09T00:42:23Z,8.769,0.12372,-0.3127
2020-09-09T00:42:23Z,8.769,0.12366,-0.3116
2020-09-09T00:42:23Z,8.769,0.12366,-0.3111
2020-09-09T00:42:23Z,8.769,0.12367,-0.2879
2020-09-09T00:42:23Z,8.769,0.12368,-0.2305
2020-09-09T00:42:23Z,8.769,0.1237,-0.18
2020-09-09T00:42:23Z,8.769,0.12367,-0.1647
2020-09-09T00:42:23Z,8.769,0.12359,-0.1784
2020-09-09T00:42:23Z,8.769,0.12356,-0.2022
2020-09-09T00:42:23Z,8.769,0.12363,-0.2048
2020-09-09T00:42:23Z,8.769,0.12366,-0.1908
2020-09-09T00:42:23Z,8.768,0.12366,-0.1852
2020-09-09T00:42:23Z,8.768,0.12369,-0.1848
2020-09-09T00:42:23Z,8.768,0.12369,-0.186
2020-09-09T00:42:23Z,8.768,0.12368,-0.19
2020-09-09T00:42:23Z,8.768,0.12368,-0.2041
2020-09-09T00:42:23Z,8.768,0.12365,-0.2335
2020-09-09T00:42:23Z,8.768,0.12364,-0.2596
2020-09-09T00:42:23Z,8.769,0.12366,-0.2712
2020-09-09T00:42:23Z,8.769,0.12367,-0.2787
2020-09-09T00:42:23Z,8.769,0.12364,-0.2932
2020-09-09T00:42:23Z,8.768,0.12362,-0.3032
2020-09-09T00:42:23Z,8.768,0.12362,-0.3139
2020-09-09T00:42:23Z,8.768,0.12365,-0.3274
2020-09-09T00:42:23Z,8.768,0.12365,-0.3414
2020-09-09T00:42:23Z,8.768,0.12362,-0.369
2020-09-09T00:42:23Z,8.768,0.12373,-0.3945
2020-09-09T00:42:23Z,8.769,0.12379,-0.4024
2020-09-09T00:42:23Z,8.769,0.12368,-0.3497
2020-09-09T00:42:23Z,8.769,0.12364,-0.2434
2020-09-09T00:42:23Z,8.769,0.12368,-0.1854
2020-09-09T00:42:23Z,8.768,0.12371,-0.1819
2020-09-09T00:42:23Z,8.768,0.12376,-0.1149
2020-09-09T00:42:23Z,8.768,0.12379,0.0233
2020-09-09T00:42:23Z,8.768,0.12379,0.1059
2020-09-09T00:42:23Z,8.768,0.12371,0.1111
2020-09-09T00:42:23Z,8.768,0.12364,1e-4
2020-09-09T00:42:23Z,8.768,0.12363,-0.2049
2020-09-09T00:42:23Z,8.768,0.12364,-0.3176
2020-09-09T00:42:23Z,8.768,0.12364,-0.3327
2020-09-09T00:42:23Z,8.769,0.12364,-0.349
2020-09-09T00:42:23Z,8.769,0.12371,-0.382
2020-09-09T00:42:23Z,8.769,0.12374,-0.4073
2020-09-09T00:42:23Z,8.769,0.1237,-0.4067
2020-09-09T00:42:23Z,8.769,0.12367,-0.3934
2020-09-09T00:42:23Z,8.768,0.12365,-0.381
2020-09-09T00:42:23Z,8.768,0.12365,-0.3802
2020-09-09T00:42:23Z,8.768,0.12367,-0.3932
2020-09-09T00:42:23Z,8.768,0.12368,-0.4051
2020-09-09T00:42:23Z,8.768,0.1237,-0.3997
2020-09-09T00:42:23Z,8.768,0.12372,-0.3854
2020-09-09T00:42:23Z,8.768,0.12369,-0.3854
2020-09-09T00:42:23Z,8.768,0.12365,-0.3897
2020-09-09T00:42:23Z,8.768,0.12367,-0.3887
2020-09-09T00:42:23Z,8.769,0.12371,-0.3841
2020-09-09T00:42:23Z,8.769,0.1237,-0.3718
2020-09-09T00:42:23Z,8.769,0.12371,-0.3733
2020-09-09T00:42:23Z,8.769,0.12376,-0.3644
2020-09-09T00:42:23Z,8.769,0.12373,-0.3116
2020-09-09T00:42:23Z,8.769,0.12367,-0.2594
2020-09-09T00:42:23Z,8.769,0.12362,-0.2386
2020-09-09T00:42:23Z,8.769,0.1236,-0.2509
2020-09-09T00:42:23Z,8.769,0.12361,-0.2743
2020-09-09T00:42:23Z,8.769,0.12364,-0.2834
2020-09-09T00:42:23Z,8.769,0.12367,-0.275
2020-09-09T00:42:23Z,8.769,0.12371,-0.2685
2020-09-09T00:42:23Z,8.769,0.12372,-0.2994
2020-09-09T00:42:23Z,8.768,0.12374,-0.3348
2020-09-09T00:42:23Z,8.768,0.12379,-0.3339
2020-09-09T00:42:23Z,8.768,0.12377,-0.3265
2020-09-09T00:42:23Z,8.769,0.12372,-0.3117
2020-09-09T00:42:23Z,8.769,0.12372,-0.2802
2020-09-09T00:42:23Z,8.769,0.12372,-0.2694
2020-09-09T00:42:23Z,8.768,0.12368,-0.2671
2020-09-09T00:42:23Z,8.768,0.12366,-0.2707
2020-09-09T00:42:23Z,8.769,0.12368,-0.294
2020-09-09T00:42:23Z,8.769,0.12368,-0.3103
2020-09-09T00:42:23Z,8.769,0.12369,-0.3252
2020-09-09T00:42:23Z,8.769,0.12374,-0.3399
2020-09-09T00:42:23Z,8.769,0.12381,-0.3359
2020-09-09T00:42:23Z,8.769,0.1238,-0.3239
2020-09-09T00:42:23Z,8.769,0.12374,-0.3193
2020-09-09T00:42:23Z,8.769,0.12372,-0.2801
2020-09-09T00:42:23Z,8.769,0.12369,-0.2034
2020-09-09T00:42:23Z,8.769,0.12366,-0.164
2020-09-09T00:42:23Z,8.769,0.1237,-0.1669
2020-09-09T00:42:23Z,8.769,0.12374,-0.2097
2020-09-09T00:42:23Z,8.769,0.12374,-0.2808
2020-09-09T00:42:23Z,8.769,0.12368,-0.3107
2020-09-09T00:42:23Z,8.769,0.12358,-0.314
2020-09-09T00:42:23Z,8.769,0.12357,-0.33
2020-09-09T00:42:23Z,8.769,0.12362,-0.3617
2020-09-09T00:42:23Z,8.769,0.12362,-0.3921
2020-09-09T00:42:23Z,8.769,0.12368,-0.3926
2020-09-09T00:42:23Z,8.769,0.12378,-0.3768
2020-09-09T00:42:23Z,8.769,0.12381,-0.3724
2020-09-09T00:42:23Z,8.769,0.1238,-0.3878
2020-09-09T00:42:23Z,8.769,0.12377,-0.4003
2020-09-09T00:42:23Z,8.769,0.12373,-0.3898
2020-09-09T00:42:23Z,8.769,0.12372,-0.3655
2020-09-09T00:42:23Z,8.769,0.12373,-0.3455
2020-09-09T00:42:23Z,8.769,0.12375,-0.3381
2020-09-09T00:42:23Z,8.769,0.12372,-0.3338
2020-09-09T00:42:23Z,8.769,0.12366,-0.3404
2020-09-09T00:42:23Z,8.768,0.12364,-0.3705
2020-09-09T00:42:23Z,8.768,0.12363,-0.3932
2020-09-09T00:42:23Z,8.769,0.12358,-0.396
2020-09-09T00:42:23Z,8.769,0.12358,-0.3751
2020-09-09T00:42:23Z,8.769,0.12362,-0.3314
2020-09-09T00:42:23Z,8.769,0.12367,-0.316
2020-09-09T00:42:23Z,8.768,0.12368,-0.3221
2020-09-09T00:42:23Z,8.768,0.12368,-0.3289
2020-09-09T00:42:23Z,8.769,0.12368,-0.3406
2020-09-09T00:42:23Z,8.769,0.12369,-0.3303
2020-09-09T00:42:23Z,8.769,0.12373,-0.31
2020-09-09T00:42:23Z,8.769,0.12373,-0.314
2020-09-09T00:42:23Z,8.769,0.12367,-0.3505
2020-09-09T00:42:23Z,8.769,0.12363,-0.3886
2020-09-09T00:42:23Z,8.769,0.1237,-0.3927
2020-09-09T00:42:23Z,8.769,0.12378,-0.381
2020-09-09T00:42:23Z,8.768,0.12374,-0.3806
2020-09-09T00:42:23Z,8.767,0.12363,-0.3887
2020-09-09T00:42:23Z,8.766,0.1236,-0.3924
2020-09-09T00:42:23Z,8.763,0.12365,-0.3878
2020-09-09T00:42:23Z,8.759,0.12373,-0.3897
2020-09-09T00:42:23Z,8.754,0.12375,-0.3963
2020-09-09T00:42:23Z,8.748,0.12368,-0.4009
2020-09-09T00:42:23Z,8.742,0.12364,-0.4075
2020-09-09T00:42:23Z,8.735,0.12364,-0.3991
2020-09-09T00:42:23Z,8.727,0.12365,-0.3851
2020-09-09T00:42:23Z,8.72,0.12368,-0.3912
2020-09-09T00:42:23Z,8.715,0.12372,-0.3965
2020-09-09T00:42:23Z,8.71,0.12374,-0.3639
2020-09-09T00:42:23Z,8.706,0.12369,-0.3211
2020-09-09T00:42:23Z,8.704,0.12362,-0.3176
2020-09-09T00:42:23Z,8.702,0.12358,-0.3309
2020-09-09T00:42:23Z,8.7,0.12362,-0.3195
2020-09-09T00:42:23Z,8.699,0.1237,-0.3043
2020-09-09T00:42:23Z,8.698,0.12371,-0.3184
2020-09-09T00:42:23Z,8.697,0.12371,-0.3372
2020-09-09T00:42:23Z,8.695,0.12372,-0.341
2020-09-09T00:42:23Z,8.692,0.12372,-0.3549
2020-09-09T00:42:23Z,8.686,0.12373,-0.381
2020-09-09T00:42:23Z,8.674,0.12374,-0.3901
2020-09-09T00:42:23Z,8.658,0.12371,-0.3889
2020-09-09T00:42:23Z,8.641,0.12366,-0.3946
2020-09-09T00:42:23Z,8.627,0.1236,-0.383
2020-09-09T00:42:23Z,8.618,0.12359,-0.3628
2020-09-09T00:42:23Z,8.613,0.12368,-0.3698
2020-09-09T00:42:23Z,8.606,0.12374,-0.3719
2020-09-09T00:42:23Z,8.597,0.12368,-0.3503
2020-09-09T00:42:23Z,8.587,0.12364,-0.3283
2020-09-09T00:42:23Z,8.578,0.12365,-0.3156
2020-09-09T00:42:23Z,8.571,0.12364,-0.3301
2020-09-09T00:42:23Z,8.562,0.12366,-0.3705
2020-09-09T00:42:23Z,8.551,0.12371,-0.4034
2020-09-09T00:42:23Z,8.538,0.12374,-0.404
2020-09-09T00:42:23Z,8.524,0.1238,-0.3867
2020-09-09T00:42:23Z,8.511,0.12387,-0.3471
2020-09-09T00:42:23Z,8.5,0.12385,-0.2876
2020-09-09T00:42:23Z,8.486,0.12376,-0.2684
2020-09-09T00:42:23Z,8.469,0.12375,-0.2772
2020-09-09T00:42:23Z,8.451,0.12377,-0.2793
2020-09-09T00:42:23Z,8.435,0.1237,-0.2942
2020-09-09T00:42:23Z,8.421,0.12366,-0.3137
2020-09-09T00:42:23Z,8.406,0.12375,-0.3243
2020-09-09T00:42:23Z,8.391,0.12375,-0.3269
2020-09-09T00:42:23Z,8.377,0.12371,-0.3169
2020-09-09T00:42:23Z,8.363,0.12371,-0.308
2020-09-09T00:42:23Z,8.351,0.12366,-0.3144
2020-09-09T00:42:23Z,8.339,0.12363,-0.327
2020-09-09T00:42:23Z,8.326,0.12368,-0.3278
2020-09-09T00:42:23Z,8.313,0.12371,-0.314
2020-09-09T00:42:23Z,8.3,0.1237,-0.3126
2020-09-09T00:42:23Z,8.288,0.12372,-0.33
2020-09-09T00:42:23Z,8.277,0.12377,-0.3439
2020-09-09T00:42:23Z,8.268,0.12374,-0.3383
2020-09-09T00:42:23Z,8.258,0.1237,-0.319
2020-09-09T00:42:23Z,8.244,0.12365,-0.3198
2020-09-09T00:42:23Z,8.226,0.12361,-0.3385
2020-09-09T00:42:23Z,8.209,0.12367,-0.3451
2020-09-09T00:42:23Z,8.195,0.12375,-0.3426
2020-09-09T00:42:23Z,8.185,0.12374,-0.3357
2020-09-09T00:42:23Z,8.172,0.12374,-0.3195
2020-09-09T00:42:23Z,8.159,0.12373,-0.2987
2020-09-09T00:42:23Z,8.149,0.12369,-0.2857
2020-09-09T00:42:23Z,8.143,0.12371,-0.2762
2020-09-09T00:42:23Z,8.135,0.1237,-0.2604
2020-09-09T00:42:23Z,8.124,0.12365,-0.2569
2020-09-09T00:42:23Z,8.112,0.12365,-0.272
2020-09-09T00:42:23Z,8.103,0.12366,-0.2806
2020-09-09T00:42:23Z,8.095,0.12363,-0.2849
2020-09-09T00:42:23Z,8.085,0.12363,-0.3045
2020-09-09T00:42:23Z,8.071,0.12366,-0.3364
2020-09-09T00:42:23Z,8.057,0.12368,-0.3565
2020-09-09T00:42:23Z,8.046,0.1237,-0.3282
2020-09-09T00:42:23Z,8.039,0.1237,-0.2522
2020-09-09T00:42:23Z,8.031,0.1237,-0.1897
2020-09-09T00:42:23Z,8.019,0.12371,-0.1828
2020-09-09T00:42:23Z,8.007,0.12368,-0.2068
2020-09-09T00:42:23Z,7.999,0.12366,-0.2326
2020-09-09T00:42:23Z,7.99,0.12368,-0.2561
2020-09-09T00:42:23Z,7.979,0.12369,-0.2621
2020-09-09T00:42:23Z,7.968,0.12371,-0.2571
2020-09-09T00:42:23Z,7.958,0.12375,-0.2912
2020-09-09T00:42:23Z,7.952,0.12376,-0.3598
2020-09-09T00:42:23Z,7.945,0.12371,-0.3911
2020-09-09T00:42:23Z,7.936,0.12366,-0.3829
2020-09-09T00:42:23Z,7.926,0.12368,-0.3565
2020-09-09T00:42:23Z,7.918,0.12374,-0.3005
2020-09-09T00:42:23Z,7.91,0.12376,-0.2593
2020-09-09T00:42:23Z,7.902,0.12371,-0.2492
2020-09-09T00:42:23Z,7.893,0.12365,-0.2552
2020-09-09T00:42:23Z,7.885,0.12366,-0.2927
2020-09-09T00:42:23Z,7.878,0.12371,-0.3312
2020-09-09T00:42:23Z,7.87,0.12367,-0.3382
2020-09-09T00:42:23Z,7.861,0.12359,-0.3203
2020-09-09T00:42:23Z,7.852,0.12355,-0.2865
2020-09-09T00:42:23Z,7.845,0.1236,-0.2638
2020-09-09T00:42:23Z,7.838,0.12368,-0.2652
2020-09-09T00:42:23Z,7.831,0.12369,-0.2749
2020-09-09T00:42:23Z,7.823,0.12364,-0.276
2020-09-09T00:42:23Z,7.816,0.12364,-0.2694
2020-09-09T00:42:23Z,7.81,0.12369,-0.2705
2020-09-09T00:42:23Z,7.802,0.12373,-0.2803
2020-09-09T00:42:23Z,7.794,0.12378,-0.2642
2020-09-09T00:42:23Z,7.785,0.12373,-0.2186
2020-09-09T00:42:23Z,7.774,0.12363,-0.1866
2020-09-09T00:42:23Z,7.763,0.12361,-0.1818
2020-09-09T00:42:23Z,7.752,0.12364,-0.1709
2020-09-09T00:42:23Z,7.74,0.12368,-0.1309
2020-09-09T00:42:23Z,7.727,0.12373,-0.1083
2020-09-09T00:42:23Z,7.715,0.12374,-0.1173
2020-09-09T00:42:23Z,7.706,0.12372,-0.1733
2020-09-09T00:42:23Z,7.696,0.1237,-0.2702
2020-09-09T00:42:23Z,7.685,0.12369,-0.3152
2020-09-09T00:42:23Z,7.674,0.12365,-0.3082
2020-09-09T00:42:23Z,7.665,0.12365,-0.2996
2020-09-09T00:42:23Z,7.657,0.1237,-0.3063
2020-09-09T00:42:23Z,7.647,0.12367,-0.3222
2020-09-09T00:42:23Z,7.636,0.12361,-0.3302
2020-09-09T00:42:23Z,7.623,0.12364,-0.3362
2020-09-09T00:42:23Z,7.608,0.12373,-0.3273
2020-09-09T00:42:23Z,7.597,0.12381,-0.2993
2020-09-09T00:42:23Z,7.59,0.1238,-0.2752
2020-09-09T00:42:23Z,7.585,0.12372,-0.2542
2020-09-09T00:42:23Z,7.575,0.12371,-0.2657
2020-09-09T00:42:23Z,7.562,0.12374,-0.3091
2020-09-09T00:42:23Z,7.552,0.12371,-0.3309
2020-09-09T00:42:23Z,7.544,0.12372,-0.3379
2020-09-09T00:42:23Z,7.534,0.12373,-0.3555
2020-09-09T00:42:23Z,7.521,0.12365,-0.3816
2020-09-09T00:42:23Z,7.509,0.12358,-0.3956
2020-09-09T00:42:23Z,7.497,0.12356,-0.3919
2020-09-09T00:42:23Z,7.486,0.12356,-0.3279
2020-09-09T00:42:23Z,7.476,0.12361,-0.2026
2020-09-09T00:42:23Z,7.469,0.1237,-0.1357
2020-09-09T00:42:23Z,7.463,0.12376,-0.1402
2020-09-09T00:42:23Z,7.455,0.12371,-0.1901
2020-09-09T00:42:23Z,7.445,0.12366,-0.2708
2020-09-09T00:42:23Z,7.434,0.12367,-0.3048
2020-09-09T00:42:23Z,7.425,0.12371,-0.3153
2020-09-09T00:42:23Z,7.418,0.12369,-0.3411
2020-09-09T00:42:23Z,7.41,0.1237,-0.3495
2020-09-09T00:42:23Z,7.4,0.12373,-0.3319
2020-09-09T00:42:23Z,7.389,0.12372,-0.3084
2020-09-09T00:42:23Z,7.379,0.12369,-0.304
2020-09-09T00:42:23Z,7.369,0.12365,-0.2879
2020-09-09T00:42:23Z,7.358,0.12368,-0.2382
2020-09-09T00:42:23Z,7.348,0.12372,-0.1991
2020-09-09T00:42:23Z,7.338,0.12368,-0.187
2020-09-09T00:42:23Z,7.328,0.12363,-0.2247
2020-09-09T00:42:23Z,7.319,0.12364,-0.3022
2020-09-09T00:42:23Z,7.309,0.12374,-0.3427
2020-09-09T00:42:23Z,7.302,0.12376,-0.3426
2020-09-09T00:42:23Z,7.299,0.12367,-0.349
2020-09-09T00:42:23Z,7.299,0.12364,-0.371
2020-09-09T00:42:23Z,7.298,0.1237,-0.3899
2020-09-09T00:42:23Z,7.292,0.12366,-0.387
2020-09-09T00:42:23Z,7.28,0.12361,-0.374
2020-09-09T00:42:23Z,7.265,0.12361,-0.3759
2020-09-09T00:42:23Z,7.254,0.12362,-0.3904
2020-09-09T00:42:23Z,7.246,0.12367,-0.4068
2020-09-09T00:42:23Z,7.236,0.1237,-0.4022
2020-09-09T00:42:23Z,7.223,0.12368,-0.383
2020-09-09T00:42:23Z,7.209,0.12365,-0.3844
2020-09-09T00:42:23Z,7.195,0.12368,-0.3997
2020-09-09T00:42:23Z,7.183,0.12372,-0.4064
2020-09-09T00:42:23Z,7.173,0.12373,-0.3987
2020-09-09T00:42:23Z,7.163,0.12369,-0.3926
2020-09-09T00:42:23Z,7.151,0.12364,-0.3888
2020-09-09T00:42:23Z,7.14,0.12365,-0.3914
2020-09-09T00:42:23Z,7.131,0.12368,-0.4139
2020-09-09T00:42:23Z,7.123,0.1237,-0.4219
2020-09-09T00:42:23Z,7.114,0.12369,-0.4033
2020-09-09T00:42:23Z,7.104,0.12368,-0.3888
2020-09-09T00:42:23Z,7.094,0.12375,-0.3805
2020-09-09T00:42:23Z,7.085,0.12382,-0.3699
2020-09-09T00:42:23Z,7.077,0.12381,-0.3464
2020-09-09T00:42:23Z,7.068,0.12376,-0.3157
2020-09-09T00:42:23Z,7.058,0.12373,-0.3226
2020-09-09T00:42:23Z,7.046,0.12369,-0.3638
2020-09-09T00:42:23Z,7.033,0.12363,-0.3947
2020-09-09T00:42:23Z,7.021,0.12359,-0.4088
2020-09-09T00:42:23Z,7.009,0.12361,-0.4103
2020-09-09T00:42:23Z,6.997,0.12367,-0.4035
2020-09-09T00:42:23Z,6.986,0.1237,-0.4032
2020-09-09T00:42:23Z,6.977,0.12368,-0.4063
2020-09-09T00:42:23Z,6.968,0.12367,-0.4032
2020-09-09T00:42:23Z,6.955,0.12368,-0.3944
2020-09-09T00:42:23Z,6.94,0.12367,-0.3855
2020-09-09T00:42:23Z,6.927,0.12366,-0.3914
2020-09-09T00:42:23Z,6.915,0.12371,-0.4074
2020-09-09T00:42:23Z,6.901,0.12376,-0.3796
2020-09-09T00:42:23Z,6.885,0.12371,-0.3026
2020-09-09T00:42:23Z,6.87,0.12374,-0.2594
2020-09-09T00:42:23Z,6.855,0.12383,-0.2669
2020-09-09T00:42:23Z,6.844,0.12381,-0.298
2020-09-09T00:42:23Z,6.834,0.12378,-0.3398
2020-09-09T00:42:23Z,6.82,0.12376,-0.3623
2020-09-09T00:42:23Z,6.804,0.12366,-0.3792
2020-09-09T00:42:23Z,6.79,0.12364,-0.4009
2020-09-09T00:42:23Z,6.78,0.12372,-0.4058
2020-09-09T00:42:23Z,6.772,0.12373,-0.3998
2020-09-09T00:42:23Z,6.762,0.12373,-0.3949
2020-09-09T00:42:23Z,6.752,0.12378,-0.3945
2020-09-09T00:42:23Z,6.745,0.12376,-0.3955
2020-09-09T00:42:23Z,6.74,0.1237,-0.3963
2020-09-09T00:42:23Z,6.732,0.12376,-0.3952
2020-09-09T00:42:23Z,6.72,0.12386,-0.3925
2020-09-09T00:42:23Z,6.708,0.1238,-0.3725
2020-09-09T00:42:23Z,6.696,0.12368,-0.3245
2020-09-09T00:42:23Z,6.685,0.12362,-0.29
2020-09-09T00:42:23Z,6.675,0.12361,-0.2785
2020-09-09T00:42:23Z,6.665,0.12366,-0.291
2020-09-09T00:42:23Z,6.655,0.12369,-0.327
2020-09-09T00:42:23Z,6.644,0.12374,-0.3419
2020-09-09T00:42:23Z,6.633,0.12377,-0.337
2020-09-09T00:42:23Z,6.622,0.12372,-0.3343
2020-09-09T00:42:23Z,6.613,0.12367,-0.3287
2020-09-09T00:42:23Z,6.603,0.12363,-0.3264
2020-09-09T00:42:23Z,6.594,0.12359,-0.3354
2020-09-09T00:42:23Z,6.585,0.1236,-0.3423
2020-09-09T00:42:23Z,6.578,0.12363,-0.3338
2020-09-09T00:42:23Z,6.572,0.12364,-0.3176
2020-09-09T00:42:23Z,6.566,0.12362,-0.3178
2020-09-09T00:42:23Z,6.56,0.12364,-0.3561
2020-09-09T00:42:23Z,6.552,0.1237,-0.4186
2020-09-09T00:42:23Z,6.543,0.12373,-0.4533
2020-09-09T00:42:23Z,6.538,0.12376,-0.4508
2020-09-09T00:42:23Z,6.535,0.1238,-0.4558
2020-09-09T00:42:23Z,6.531,0.12372,-0.4478
2020-09-09T00:42:23Z,6.525,0.12361,-0.4107
2020-09-09T00:42:23Z,6.516,0.1236,-0.3892
2020-09-09T00:42:23Z,6.505,0.12367,-0.3776
2020-09-09T00:42:23Z,6.492,0.12375,-0.3752
2020-09-09T00:42:23Z,6.477,0.1238,-0.3801
2020-09-09T00:42:23Z,6.462,0.12378,-0.3793
2020-09-09T00:42:23Z,6.449,0.1237,-0.3848
2020-09-09T00:42:23Z,6.436,0.1237,-0.3895
2020-09-09T00:42:23Z,6.42,0.12372,-0.3971
2020-09-09T00:42:23Z,6.404,0.12373,-0.4007
2020-09-09T00:42:23Z,6.389,0.12379,-0.3944
2020-09-09T00:42:23Z,6.378,0.12383,-0.3878
2020-09-09T00:42:23Z,6.368,0.12381,-0.3874
2020-09-09T00:42:23Z,6.353,0.12372,-0.4
2020-09-09T00:42:23Z,6.333,0.12368,-0.4065
2020-09-09T00:42:23Z,6.314,0.12371,-0.3989
2020-09-09T00:42:23Z,6.3,0.12371,-0.3845
2020-09-09T00:42:23Z,6.287,0.12367,-0.3756
2020-09-09T00:42:23Z,6.269,0.12361,-0.3863
2020-09-09T00:42:23Z,6.249,0.12363,-0.3518
2020-09-09T00:42:23Z,6.233,0.1237,-0.2445
2020-09-09T00:42:23Z,6.222,0.12368,-0.1758
2020-09-09T00:42:23Z,6.21,0.12361,-0.1797
2020-09-09T00:42:23Z,6.196,0.1236,-0.1966
2020-09-09T00:42:23Z,6.181,0.12367,-0.2465
2020-09-09T00:42:23Z,6.164,0.1237,-0.3348
2020-09-09T00:42:23Z,6.149,0.12365,-0.386
2020-09-09T00:42:23Z,6.136,0.12361,-0.3898
2020-09-09T00:42:23Z,6.123,0.1236,-0.3718
2020-09-09T00:42:23Z,6.108,0.12363,-0.3391
2020-09-09T00:42:23Z,6.093,0.12364,-0.3191
2020-09-09T00:42:23Z,6.08,0.12365,-0.3291
2020-09-09T00:42:23Z,6.067,0.12368,-0.3648
2020-09-09T00:42:23Z,6.054,0.1237,-0.398
2020-09-09T00:42:23Z,6.041,0.12373,-0.3974
2020-09-09T00:42:23Z,6.029,0.12377,-0.3761
2020-09-09T00:42:23Z,6.015,0.12377,-0.3599
2020-09-09T00:42:23Z,6,0.12375,-0.3541
2020-09-09T00:42:23Z,5.986,0.12373,-0.354
2020-09-09T00:42:23Z,5.973,0.12372,-0.3393
2020-09-09T00:42:23Z,5.959,0.12371,-0.3193
2020-09-09T00:42:23Z,5.942,0.12372,-0.3226
2020-09-09T00:42:23Z,5.923,0.12378,-0.3407
2020-09-09T00:42:23Z,5.907,0.12382,-0.3468
2020-09-09T00:42:23Z,5.896,0.12379,-0.3398
2020-09-09T00:42:23Z,5.89,0.12372,-0.3515
2020-09-09T00:42:23Z,5.886,0.12371,-0.3825
2020-09-09T00:42:23Z,5.876,0.12376,-0.4001
2020-09-09T00:42:23Z,5.862,0.12379,-0.4024
2020-09-09T00:42:23Z,5.851,0.1238,-0.3634
2020-09-09T00:42:23Z,5.843,0.1238,-0.2812
2020-09-09T00:42:23Z,5.833,0.12377,-0.2472
2020-09-09T00:42:23Z,5.821,0.12373,-0.2671
2020-09-09T00:42:23Z,5.808,0.12374,-0.3024
2020-09-09T00:42:23Z,5.795,0.12375,-0.3501
2020-09-09T00:42:23Z,5.782,0.1237,-0.3765
2020-09-09T00:42:23Z,5.768,0.1236,-0.3929
2020-09-09T00:42:23Z,5.755,0.12356,-0.4153
2020-09-09T00:42:23Z,5.742,0.12362,-0.4269
2020-09-09T00:42:23Z,5.73,0.12366,-0.4194
2020-09-09T00:42:23Z,5.72,0.12368,-0.4013
2020-09-09T00:42:23Z,5.711,0.12371,-0.3985
2020-09-09T00:42:23Z,5.702,0.1237,-0.4046
2020-09-09T00:42:23Z,5.69,0.12367,-0.4084
2020-09-09T00:42:23Z,5.678,0.12367,-0.406
2020-09-09T00:42:23Z,5.663,0.12362,-0.3949
2020-09-09T00:42:23Z,5.644,0.12359,-0.3976
2020-09-09T00:42:23Z,5.624,0.12361,-0.4101
2020-09-09T00:42:23Z,5.609,0.12364,-0.4121
2020-09-09T00:42:23Z,5.6,0.12367,-0.4033
2020-09-09T00:42:23Z,5.592,0.12369,-0.3891
2020-09-09T00:42:23Z,5.58,0.1237,-0.3838
2020-09-09T00:42:23Z,5.565,0.12371,-0.3961
2020-09-09T00:42:23Z,5.549,0.12371,-0.3953
2020-09-09T00:42:23Z,5.536,0.12371,-0.3734
2020-09-09T00:42:23Z,5.526,0.12362,-0.3606
2020-09-09T00:42:23Z,5.517,0.12357,-0.3647
2020-09-09T00:42:23Z,5.509,0.12363,-0.385
2020-09-09T00:42:23Z,5.498,0.12368,-0.3951
2020-09-09T00:42:23Z,5.482,0.12372,-0.3824
2020-09-09T00:42:23Z,5.463,0.12376,-0.3753
2020-09-09T00:42:23Z,5.446,0.12377,-0.3851
2020-09-09T00:42:23Z,5.435,0.12373,-0.377
2020-09-09T00:42:23Z,5.425,0.12369,-0.3442
2020-09-09T00:42:23Z,5.413,0.12374,-0.3224
